date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-15,88.05,-25,11
2020-04-16,78,-29,17
2020-04-17,104.12,-25,15
2020-04-18,111.85,-18,NA
2020-04-19,82.03,-15,NA
2020-04-20,90.08,-23,10
2020-04-21,97.91,-26,9
2020-04-22,100.2,-26,9
2020-04-23,109,-28,10
2020-04-24,118.04,-28,14
2020-04-25,119.15,-19,NA
2020-04-26,95.02,-20,NA
2020-04-27,101.93,-24,8
2020-04-28,99.64,-26,3
2020-04-29,115.22,-24,10
2020-04-30,128.28,-26,8
2020-05-01,151.06,-25,9
2020-05-02,136.63,-16,NA
2020-05-03,118.72,-15,NA
2020-05-04,117.61,-22,11
2020-05-05,134.21,-23,8
2020-05-06,135.02,-24,9
2020-05-07,134.11,-26,10
2020-05-08,169.17,-25,10
2020-05-09,159.87,-16,NA
2020-05-10,125.89,-14,NA
2020-05-11,NA,-20,10
2020-05-12,NA,-21,9
2020-05-13,161.05,-20,9
2020-05-14,161.67,-22,7
2020-05-15,193.58,-22,10
2020-05-16,198.46,-12,NA
2020-05-17,159.77,-9,NA
2020-05-18,152.05,-18,5
2020-05-19,161.57,-18,6
2020-05-20,166.78,-18,7
2020-05-21,181.37,-21,8
2020-05-22,236.2,-22,7
2020-05-23,209.46,-13,NA
2020-05-24,194.3,-16,NA
2020-05-25,191.23,-61,NA
2020-05-26,184.32,-17,5
2020-05-27,181.31,-18,6
2020-05-28,189.72,-17,5
2020-05-29,215.88,-17,5
2020-05-30,227.59,-7,NA
2020-05-31,205.27,-6,NA
2020-06-01,199.31,-16,4
2020-06-02,186.22,-16,5
2020-06-03,189.03,-16,5
2020-06-04,196.46,-16,4
2020-06-05,238.3,-19,5
2020-06-06,246.02,-12,NA
2020-06-07,203.54,-7,NA
2020-06-08,204.16,-15,5
2020-06-09,189.33,-18,9
2020-06-10,197.55,-15,4
2020-06-11,241.93,-17,3
2020-06-12,274.11,-20,3
2020-06-13,288.15,-6,NA
2020-06-14,234.14,-7,NA
2020-06-15,228.58,-16,5
2020-06-16,226.68,-17,5
2020-06-17,231.78,-17,5
2020-06-18,273.13,-17,3
2020-06-19,288.74,-18,4
2020-06-20,296.14,-11,NA
2020-06-21,227.89,-7,NA
2020-06-22,232.64,-19,5
2020-06-23,227.99,-19,4
2020-06-24,250.77,-18,3
2020-06-25,290.64,-19,3
2020-06-26,343.34,-19,3
2020-06-27,340.88,-11,NA
2020-06-28,305.86,-8,NA
2020-06-29,278.43,-17,4
2020-06-30,284.94,-16,2
2020-07-01,312.64,-17,1
2020-07-02,384.42,-21,3
2020-07-03,347.2,-40,6
2020-07-04,255.16,-23,NA
2020-07-05,343.31,-9,NA
2020-07-06,335.88,-21,4
2020-07-07,256.82,-19,4
2020-07-08,264.91,-19,4
2020-07-09,318.17,-20,3
2020-07-10,345.3,-21,3
2020-07-11,353.22,-4,NA
2020-07-12,300.26,-5,NA
2020-07-13,269.13,-18,4
2020-07-14,263.99,-17,3
2020-07-15,284.81,-19,3
2020-07-16,292.86,-18,3
2020-07-17,377.91,-21,4
2020-07-18,392.27,-9,NA
2020-07-19,333.65,-7,NA
2020-07-20,282.23,-19,5
2020-07-21,267.53,-18,3
2020-07-22,280.82,-19,4
2020-07-23,307.17,-19,3
2020-07-24,382.06,-19,4
2020-07-25,387.92,-11,NA
2020-07-26,341.18,-7,NA
2020-07-27,295.81,-18,3
2020-07-28,280.95,-18,3
2020-07-29,293.62,-18,5
2020-07-30,329.72,-21,4
2020-07-31,380.92,-21,2
2020-08-01,426.19,-11,NA
2020-08-02,383.37,-11,NA
2020-08-03,318.82,-22,3
2020-08-04,291,-22,4
2020-08-05,317.68,-23,4
2020-08-06,350.38,-24,3
2020-08-07,381.34,-25,4
2020-08-08,409.36,-14,NA
2020-08-09,352.6,-12,NA
2020-08-10,272.27,-20,4
2020-08-11,269.56,-22,4
2020-08-12,281.34,-24,4
2020-08-13,319.8,-23,4
2020-08-14,362.16,-23,4
2020-08-15,351.91,-12,NA
2020-08-16,305.34,-11,NA
2020-08-17,260.98,NA,2
2020-08-18,246.87,NA,2
2020-08-19,245.83,NA,3
2020-08-20,271.62,NA,3
2020-08-21,298.53,NA,3
2020-08-24,224.22,NA,2
2020-08-25,201.28,NA,2
2020-08-26,217.61,NA,2
2020-08-27,224.71,NA,2
2020-08-28,267.56,NA,1
2020-08-31,212.14,NA,1
2020-09-01,210.54,NA,1
2020-09-02,215.88,NA,1
2020-09-03,282.85,NA,0
2020-09-04,353.91,NA,0
2020-09-07,317.94,-60,NA
2020-09-08,202,NA,4
2020-09-09,197.32,NA,3
2020-09-10,238.1,NA,0
2020-09-11,272.77,-13,0
2020-09-12,269.69,-14,NA
2020-09-13,237.32,-9,NA
2020-09-14,220,-15,2
2020-09-15,208.25,-13,0
2020-09-16,226.25,-15,1
2020-09-17,250.64,-13,-1
2020-09-18,285.4,-14,0
2020-09-19,284.06,-13,NA
2020-09-20,224.94,-7,NA
2020-09-21,203.47,-12,1
2020-09-22,191.19,-13,1
2020-09-23,206.61,-14,1
2020-09-24,222.68,-14,1
2020-09-25,257.61,-16,1
2020-09-26,250.28,-8,0
2020-09-27,226.84,-9,0
2020-09-28,199.25,-11,2
2020-09-29,186.97,-12,0
2020-09-30,191.98,-13,1
2020-10-01,222.42,-12,-1
2020-10-02,245.79,-13,0
2020-10-03,235.42,-14,0
2020-10-04,212.64,-7,-1
2020-10-05,184.32,-13,0
2020-10-06,180.85,-12,0
2020-10-07,191.39,-13,2
2020-10-08,197.02,-14,1
2020-10-09,243.57,-13,2
2020-10-10,227.89,-13,1
2020-10-11,194.11,-9,1
2020-10-12,183.93,-18,4
2020-10-13,185.83,-12,2
2020-10-14,174.08,-12,3
2020-10-15,216.17,-13,2
2020-10-16,240.69,-19,4
2020-10-17,228.31,-14,2
2020-10-18,196.07,-13,3
2020-10-19,169.92,-12,3
2020-10-20,165.79,-12,3
2020-10-21,177.58,-12,3
2020-10-22,187.99,-17,4
2020-10-23,206.38,-23,7
2020-10-24,181.7,-16,5
2020-10-25,128.35,-16,7
2020-10-26,135.09,-16,8
2020-10-27,155.91,-15,4
2020-10-28,162.59,-13,5
2020-10-29,175.65,-14,4
2020-10-30,187.89,-17,3
2020-10-31,174.89,-12,2
2020-11-01,147.5,-17,3
2020-11-02,133.52,-13,4
2020-11-03,128.48,-15,3
