date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,134.87,3,NA
2020-02-16,104.39,-3,NA
2020-02-17,118.66,-7,NA
2020-02-18,111.52,-2,NA
2020-02-19,112.49,1,NA
2020-02-20,114.13,0,NA
2020-02-21,134.8,1,NA
2020-02-22,131.38,4,NA
2020-02-23,88.62,-9,NA
2020-02-24,93.61,3,NA
2020-02-25,110.56,1,NA
2020-02-26,103.87,3,NA
2020-02-27,105.35,1,NA
2020-02-28,130.41,2,NA
2020-02-29,154.13,3,NA
2020-03-01,106.39,0,NA
2020-03-02,110.33,6,NA
2020-03-03,93.83,1,NA
2020-03-04,102.9,4,-4
2020-03-05,111.67,4,NA
2020-03-06,142.16,-3,NA
2020-03-07,148.55,1,NA
2020-03-08,108.77,-6,NA
2020-03-09,102.75,5,NA
2020-03-10,108.03,2,NA
2020-03-11,129.96,3,NA
2020-03-12,118.81,3,NA
2020-03-13,144.46,-2,NA
2020-03-14,119.63,-3,NA
2020-03-15,91.45,2,NA
2020-03-16,94.28,-10,NA
2020-03-17,86.91,-12,NA
2020-03-18,84.83,-16,NA
2020-03-19,73.75,-20,NA
2020-03-20,88.48,-23,NA
2020-03-21,65.06,-15,NA
2020-03-22,53.83,-23,NA
2020-03-23,63.35,-24,NA
2020-03-24,65.35,-30,NA
2020-03-25,71.75,-29,NA
2020-03-26,80.45,-30,NA
2020-03-27,76.95,-30,NA
2020-03-28,68.18,-16,NA
2020-03-29,54.28,-23,NA
2020-03-30,63.79,-22,NA
2020-03-31,64.16,-30,NA
2020-04-01,76.51,-28,NA
2020-04-02,72.27,-30,NA
2020-04-03,66.77,-35,NA
2020-04-04,63.12,-27,NA
2020-04-05,58.81,-33,NA
2020-04-06,69.96,-27,NA
2020-04-07,64.54,-32,NA
2020-04-08,72.04,-34,NA
2020-04-09,77.03,-34,NA
2020-04-10,76.51,-45,NA
2020-04-11,69.74,-27,NA
2020-04-12,47.29,-38,NA
2020-04-13,80.82,-30,NA
2020-04-14,72.12,-34,NA
2020-04-15,75.99,-29,NA
2020-04-16,77.32,-30,NA
2020-04-17,89.44,-37,NA
2020-04-18,81.86,-31,NA
2020-04-19,66.69,-31,NA
2020-04-20,85.58,-27,NA
2020-04-21,87.66,-32,NA
2020-04-22,74.72,-29,NA
2020-04-23,92.71,-28,NA
2020-04-24,98.44,-38,NA
2020-04-25,88.85,-23,NA
2020-04-26,74.94,-24,NA
2020-04-27,93.38,-25,NA
2020-04-28,86.47,-27,NA
2020-04-29,90.71,-25,NA
2020-04-30,94.2,-28,NA
2020-05-01,117.25,-32,NA
2020-05-02,97.4,-20,NA
2020-05-03,75.17,-23,NA
2020-05-04,86.39,-22,NA
2020-05-05,107.36,-24,NA
2020-05-06,110.93,-24,NA
2020-05-07,102.01,-25,NA
2020-05-08,133.16,-27,NA
2020-05-09,125.95,-17,NA
2020-05-10,85.35,-13,NA
2020-05-11,NA,-20,NA
2020-05-12,NA,-25,NA
2020-05-13,103.64,-25,NA
2020-05-14,122.45,-23,NA
2020-05-15,123.2,-29,NA
2020-05-16,139.85,-15,NA
2020-05-17,107.73,-15,NA
2020-05-18,124.98,-18,NA
2020-05-19,126.47,-22,NA
2020-05-20,136.65,-20,NA
2020-05-21,146.69,-22,NA
2020-05-22,171.15,-31,NA
2020-05-23,169.22,-16,NA
2020-05-24,119.63,-20,NA
2020-05-25,133.46,-70,NA
2020-05-26,136.28,-26,NA
2020-05-27,144.24,-22,NA
2020-05-28,158.51,-22,NA
2020-05-29,178.22,-26,NA
2020-05-30,153.01,-13,NA
2020-05-31,126.77,-7,NA
2020-06-01,135.54,-17,NA
2020-06-02,128.77,-22,NA
2020-06-03,141.56,-18,NA
2020-06-04,161.04,-21,NA
2020-06-05,200.52,-25,NA
2020-06-06,198.36,-14,NA
2020-06-07,153.31,-9,NA
2020-06-08,169.96,-18,NA
2020-06-09,144.54,-22,NA
2020-06-10,140.37,-20,NA
2020-06-11,164.61,-22,NA
2020-06-12,228.62,-25,NA
2020-06-13,191.9,-6,NA
2020-06-14,151.15,-5,NA
2020-06-15,138.36,-20,NA
2020-06-16,152.86,-19,NA
2020-06-17,163.05,-17,NA
2020-06-18,169.59,-22,NA
2020-06-19,202.23,-24,NA
2020-06-20,181.86,-3,NA
2020-06-21,136.58,-2,NA
2020-06-22,151.82,-23,NA
2020-06-23,154.2,-21,NA
2020-06-24,148.48,-21,NA
2020-06-25,199.41,-22,NA
2020-06-26,216.43,-26,NA
2020-06-27,181.78,-5,NA
2020-06-28,158.88,-6,NA
2020-06-29,147.96,-23,NA
2020-06-30,148.85,-25,NA
2020-07-01,160.59,-25,NA
2020-07-02,186.84,-30,NA
2020-07-03,185.8,-53,NA
2020-07-04,129,-21,NA
2020-07-05,154.2,-13,NA
2020-07-06,162.38,-26,NA
2020-07-07,150.86,-27,NA
2020-07-08,164.76,-23,NA
2020-07-09,170.33,-26,NA
2020-07-10,201.93,-27,NA
2020-07-11,179.63,-7,NA
2020-07-12,147.81,-14,NA
2020-07-13,154.57,-23,NA
2020-07-14,158.44,-22,NA
2020-07-15,157.7,-20,NA
2020-07-16,162.6,-23,NA
2020-07-17,213.01,-26,NA
2020-07-18,196.8,-16,NA
2020-07-19,146.77,-12,NA
2020-07-20,172.94,-21,NA
2020-07-21,150.93,-25,NA
2020-07-22,171.9,-22,NA
2020-07-23,168.4,-22,NA
2020-07-24,229.74,-23,NA
2020-07-25,182.75,-8,NA
2020-07-26,151.23,-6,NA
2020-07-27,148.33,-24,NA
2020-07-28,145.2,-23,NA
2020-07-29,178.88,-24,NA
2020-07-30,177.99,-24,NA
2020-07-31,199.26,-30,NA
2020-08-01,192.27,-10,NA
2020-08-02,159.18,-10,NA
2020-08-03,166.1,-22,NA
2020-08-04,156.73,-27,NA
2020-08-05,161.19,-25,NA
2020-08-06,174.13,-27,NA
2020-08-07,206.1,-27,NA
2020-08-08,183.05,-12,NA
2020-08-09,149,-15,NA
2020-08-10,151.38,-22,NA
2020-08-11,149.81,-25,NA
