date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,280.31,1,NA
2020-02-16,212.8,4,NA
2020-02-17,170.16,-16,NA
2020-02-18,114.39,1,NA
2020-02-19,119.98,1,NA
2020-02-20,110.19,-23,NA
2020-02-21,193.23,-10,NA
2020-02-22,236.36,4,NA
2020-02-23,158.95,6,NA
2020-02-24,104.89,-1,NA
2020-02-25,103.83,5,NA
2020-02-26,103.26,2,NA
2020-02-27,131.02,-12,NA
2020-02-28,166.86,-7,NA
2020-02-29,202.12,6,NA
2020-03-01,162.29,13,NA
2020-03-02,102.73,3,NA
2020-03-03,104.2,2,NA
2020-03-04,120.99,4,NA
2020-03-05,121.81,2,NA
2020-03-06,183,4,NA
2020-03-07,231.76,10,NA
2020-03-08,172.03,10,NA
2020-03-09,145.37,2,NA
2020-03-10,125.6,2,NA
2020-03-11,132.98,2,NA
2020-03-12,130.7,-2,NA
2020-03-13,177.9,-1,NA
2020-03-14,225.56,5,NA
2020-03-15,196.13,3,NA
2020-03-16,182.51,-12,NA
2020-03-17,151.61,-16,NA
2020-03-18,155.56,-21,NA
2020-03-19,160.25,-19,NA
2020-03-20,153.57,-18,NA
2020-03-21,169.83,-13,NA
2020-03-22,120.3,-24,NA
2020-03-23,93.6,-30,NA
2020-03-24,83.12,-30,NA
2020-03-25,101.79,-32,NA
2020-03-26,100.24,-33,NA
2020-03-27,93.03,-31,NA
2020-03-28,101.06,-24,NA
2020-03-29,72.52,-38,NA
2020-03-30,66.16,-30,NA
2020-03-31,57.97,-34,NA
2020-04-01,64.04,-35,NA
2020-04-02,67.79,-35,NA
2020-04-03,73.71,-36,NA
2020-04-04,60.09,-34,NA
2020-04-05,58.34,-42,NA
2020-04-06,68.73,-38,NA
2020-04-07,65.1,-36,NA
2020-04-08,70.65,-38,NA
2020-04-09,79.01,-39,NA
2020-04-10,82.67,-39,NA
2020-04-11,70.24,-35,NA
2020-04-12,43.86,-43,NA
2020-04-13,71.95,-37,NA
2020-04-14,63.55,-34,NA
2020-04-15,79.45,-37,NA
2020-04-16,86.91,-35,NA
2020-04-17,96.13,-35,NA
2020-04-18,102,-32,NA
2020-04-19,66,-43,NA
2020-04-20,80.47,-36,NA
2020-04-21,92.3,-30,NA
2020-04-22,88.95,-35,NA
2020-04-23,82.06,-36,NA
2020-04-24,113.98,-34,NA
2020-04-25,124.3,-27,NA
2020-04-26,108.23,-32,NA
2020-04-27,98.65,-29,NA
2020-04-28,96.33,-27,NA
2020-04-29,90.13,-30,NA
2020-04-30,117.98,-29,NA
