date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,127.35,4,NA
2020-02-16,91.75,5,NA
2020-02-17,91.17,-21,NA
2020-02-18,106.91,5,NA
2020-02-19,93.09,4,NA
2020-02-20,96.55,5,NA
2020-02-21,123.32,2,NA
2020-02-22,135.41,13,NA
2020-02-23,112.57,11,NA
2020-02-24,95.39,2,NA
2020-02-25,106.91,3,NA
2020-02-26,88.68,5,NA
2020-02-27,110.17,3,NA
2020-02-28,130.42,5,NA
2020-02-29,132.53,11,NA
2020-03-01,109.02,6,NA
2020-03-02,96.45,3,NA
2020-03-03,90.98,3,NA
2020-03-04,94.82,5,NA
2020-03-05,112.28,2,NA
2020-03-06,133.4,1,NA
2020-03-07,163.92,-1,NA
2020-03-08,101.06,6,NA
2020-03-09,97.02,-1,NA
2020-03-10,105.95,3,NA
2020-03-11,92.51,2,NA
2020-03-12,81.67,-2,NA
2020-03-13,112.67,-5,NA
2020-03-14,79.94,6,NA
2020-03-15,68.14,2,NA
2020-03-16,72.94,1,NA
2020-03-17,81.29,-15,NA
2020-03-18,74.18,-17,NA
2020-03-19,69.96,-22,NA
2020-03-20,79.65,-27,NA
2020-03-21,57.39,-15,NA
2020-03-22,45.97,-30,NA
2020-03-23,66.79,-40,NA
2020-03-24,51.15,-36,NA
2020-03-25,78.79,-36,NA
2020-03-26,66.6,-39,NA
2020-03-27,70.44,-36,NA
2020-03-28,57.1,-24,NA
2020-03-29,53.07,-28,NA
2020-03-30,66.7,-38,NA
2020-03-31,68.91,-38,NA
2020-04-01,76.2,-38,NA
2020-04-02,76.68,-39,NA
2020-04-03,80.04,-42,NA
2020-04-04,63.63,-24,NA
2020-04-05,41.27,-34,NA
2020-04-06,64.2,-40,NA
2020-04-07,75.43,-41,NA
2020-04-08,83.01,-41,NA
2020-04-09,68.81,-41,NA
2020-04-10,82.44,-49,NA
2020-04-11,70.83,-30,NA
2020-04-12,39.06,-39,NA
2020-04-13,81.86,-41,NA
2020-04-14,74.57,-39,NA
2020-04-15,78.02,-38,NA
2020-04-16,84.93,-37,NA
2020-04-17,75.53,-40,NA
2020-04-18,85.8,-29,NA
2020-04-19,51.54,-26,NA
2020-04-20,77.45,-39,NA
2020-04-21,81.48,-40,NA
2020-04-22,75.43,-38,NA
2020-04-23,73.99,-41,NA
2020-04-24,109.31,-38,NA
2020-04-25,61.42,-24,NA
2020-04-26,58.16,-35,NA
2020-04-27,82.34,-40,NA
2020-04-28,83.78,-37,NA
2020-04-29,86.76,-39,NA
2020-04-30,87.72,-39,NA
2020-05-01,101.92,-39,NA
2020-05-02,104.13,-22,NA
2020-05-03,61.52,-33,NA
2020-05-04,89.92,-38,NA
2020-05-05,98.08,-38,NA
2020-05-06,99.62,-39,NA
2020-05-07,112.86,-38,NA
2020-05-08,107.97,-40,NA
2020-05-09,102.78,-22,NA
2020-05-10,81.57,-26,NA
2020-05-11,NA,-35,NA
2020-05-12,NA,-37,NA
2020-05-13,92.03,-36,NA
2020-05-14,128.12,-37,NA
2020-05-15,144.05,-39,NA
2020-05-16,104.8,-18,NA
2020-05-17,83.01,-22,NA
2020-05-18,110.56,-31,NA
2020-05-19,120.06,-31,NA
2020-05-20,132.82,-31,NA
2020-05-21,121.21,-32,NA
2020-05-22,163.15,-36,NA
2020-05-23,129.37,-18,NA
2020-05-24,108.83,-25,NA
2020-05-25,96.64,-70,NA
2020-05-26,131.77,-29,NA
2020-05-27,102.88,-27,NA
2020-05-28,135.8,-25,NA
2020-05-29,145.11,-27,NA
2020-05-30,137.43,-9,NA
2020-05-31,115.55,-9,NA
2020-06-01,146.26,-27,NA
2020-06-02,135.89,-26,NA
2020-06-03,133.69,-23,NA
2020-06-04,133.11,-27,NA
2020-06-05,171.79,-28,NA
