date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,117.33,-4,NA
2020-02-16,80.74,2,NA
2020-02-17,104.29,-5,NA
2020-02-18,103.7,-1,NA
2020-02-19,106.06,1,NA
2020-02-20,106.44,3,NA
2020-02-21,140.4,2,NA
2020-02-22,117.92,8,NA
2020-02-23,88.84,-2,NA
2020-02-24,113.2,0,NA
2020-02-25,119.37,-2,NA
2020-02-26,114.54,5,NA
2020-02-27,114.48,2,NA
2020-02-28,145.44,-2,NA
2020-02-29,146.67,-4,NA
2020-03-01,94.96,-6,NA
2020-03-02,104.61,-1,NA
2020-03-03,109.12,-4,NA
2020-03-04,127.04,5,NA
2020-03-05,126.13,3,NA
2020-03-06,129.13,-2,NA
2020-03-07,146.19,0,NA
2020-03-08,102.31,2,NA
2020-03-09,104.29,1,NA
2020-03-10,122.53,-2,NA
2020-03-11,107.89,6,NA
2020-03-12,99.36,1,NA
2020-03-13,110.46,0,NA
2020-03-14,100.16,-2,NA
2020-03-15,75.54,-10,NA
2020-03-16,96.83,-8,NA
2020-03-17,82.14,-12,NA
2020-03-18,80.63,-13,NA
2020-03-19,86.64,-18,NA
2020-03-20,99.2,-23,NA
2020-03-21,77.63,-13,NA
2020-03-22,60.41,-24,NA
2020-03-23,82.56,-31,NA
2020-03-24,77.09,-36,NA
2020-03-25,86.8,-37,NA
2020-03-26,90.13,-34,NA
2020-03-27,89.38,-44,NA
2020-03-28,78.22,-25,NA
2020-03-29,62.98,-22,NA
2020-03-30,76.45,-43,NA
2020-03-31,69.05,-47,NA
2020-04-01,84.98,-46,NA
2020-04-02,81.87,-43,NA
2020-04-03,90.72,-45,NA
2020-04-04,73.34,-26,NA
2020-04-05,67.06,-32,NA
2020-04-06,75.86,-48,NA
2020-04-07,80.04,-50,NA
2020-04-08,84.71,-47,NA
2020-04-09,75,-50,NA
2020-04-10,104.4,-58,NA
2020-04-11,82.24,-26,NA
2020-04-12,63.95,-34,NA
2020-04-13,77.74,-48,NA
2020-04-14,85.68,-50,NA
2020-04-15,90.83,-47,NA
2020-04-16,100.97,-44,NA
2020-04-17,97.96,-45,NA
2020-04-18,93.08,-24,NA
2020-04-19,72.59,-27,NA
2020-04-20,87.5,-42,NA
2020-04-21,103.43,-47,NA
2020-04-22,98.44,-43,NA
