date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,149.04,-8,NA
2020-02-16,135.63,NA,NA
2020-02-17,130.7,-12,NA
2020-02-18,105.28,6,NA
2020-02-19,97.5,1,NA
2020-02-20,158.4,-1,NA
2020-02-21,195.49,-2,NA
2020-02-22,167.18,6,NA
2020-02-23,134.98,NA,NA
2020-02-24,125.42,0,NA
2020-02-25,119.45,0,NA
2020-02-26,114.1,2,NA
2020-02-27,135.67,2,NA
2020-02-28,204.82,0,NA
2020-02-29,157.67,6,NA
2020-03-01,141.02,NA,NA
2020-03-02,112.79,5,NA
2020-03-03,115.33,4,NA
2020-03-04,104.97,2,NA
2020-03-05,144.38,3,NA
2020-03-06,222.07,2,NA
2020-03-07,205.55,4,NA
2020-03-08,164.45,NA,NA
2020-03-09,144.92,-15,NA
2020-03-10,165.52,-10,NA
2020-03-11,174.85,-19,NA
2020-03-12,169.8,-20,NA
2020-03-13,196.42,-20,NA
2020-03-14,173.96,6,NA
2020-03-15,147.27,NA,NA
2020-03-16,118.61,-9,NA
2020-03-17,111.09,-12,NA
2020-03-18,103.74,-15,NA
2020-03-19,112.79,-17,NA
2020-03-20,103.62,-24,NA
2020-03-21,92.41,-6,NA
2020-03-22,78.16,NA,NA
2020-03-23,86.25,-22,NA
2020-03-24,84.75,-26,NA
2020-03-25,72.3,-27,NA
2020-03-26,80.43,-30,NA
2020-03-27,90.14,-32,NA
2020-03-28,78.66,-16,NA
2020-03-29,60.75,NA,NA
2020-03-30,65.68,-27,NA
2020-03-31,72.15,-27,NA
2020-04-01,73.23,-25,NA
2020-04-02,70.76,-31,NA
2020-04-03,68.34,-32,NA
2020-04-04,54.97,-18,NA
2020-04-05,56.78,-25,NA
2020-04-06,72.03,-32,NA
2020-04-07,64.98,-32,NA
2020-04-08,70.49,-31,NA
2020-04-09,70.38,-31,NA
2020-04-10,84.13,-45,NA
2020-04-11,59.4,-10,NA
2020-04-12,54.47,-22,NA
2020-04-13,73.5,-28,NA
2020-04-14,77.2,-32,NA
2020-04-15,75.81,-27,NA
2020-04-16,85.4,-28,NA
2020-04-17,95.65,-33,NA
2020-04-18,95.26,-5,NA
2020-04-19,69.18,NA,NA
2020-04-20,89.6,-27,NA
2020-04-21,95.76,-30,NA
2020-04-22,84.32,-29,NA
2020-04-23,91.14,-27,NA
2020-04-24,124.08,-27,NA
2020-04-25,135.13,-6,NA
2020-04-26,106.9,NA,NA
2020-04-27,97.57,-24,NA
2020-04-28,94.18,-28,NA
2020-04-29,96.69,-27,NA
2020-04-30,110.94,-26,NA
2020-05-01,127.5,-29,NA
2020-05-02,144.61,-6,NA
2020-05-03,116.64,NA,NA
2020-05-04,113.83,-24,NA
2020-05-05,102,-26,NA
2020-05-06,98.57,-23,NA
2020-05-07,121.49,-28,NA
2020-05-08,145.26,-27,NA
2020-05-09,137.1,-6,NA
2020-05-10,115.41,NA,NA
2020-05-11,NA,-20,NA
2020-05-12,NA,-23,NA
2020-05-13,117.64,-20,NA
2020-05-14,120.65,-23,NA
2020-05-15,153.54,-23,NA
2020-05-16,112.71,-8,NA
2020-05-17,124.08,NA,NA
2020-05-18,122.96,-18,NA
2020-05-19,120.07,-19,NA
2020-05-20,128,-24,NA
2020-05-21,138.33,-23,NA
2020-05-22,191.18,-24,NA
2020-05-23,188.17,-10,NA
2020-05-24,124.23,NA,NA
2020-05-25,143.3,-57,NA
2020-05-26,123.38,-22,NA
2020-05-27,125.5,-21,NA
2020-05-28,137.56,-22,NA
2020-05-29,169.65,-24,NA
2020-05-30,186.79,3,NA
2020-05-31,164.29,NA,NA
2020-06-01,126.69,-20,NA
2020-06-02,133.44,-23,NA
2020-06-03,131.05,-18,NA
2020-06-04,136.06,-22,NA
2020-06-05,181.51,-23,NA
2020-06-06,176.81,-2,NA
2020-06-07,166.33,NA,NA
2020-06-08,126.73,-21,NA
2020-06-09,135.9,-18,NA
