date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,149.97,-1,0
2020-02-16,115.7,0,-1
2020-02-17,102.01,-1,2
2020-02-18,94.23,1,0
2020-02-19,96.77,2,1
2020-02-20,109.85,1,0
2020-02-21,148.85,-5,2
2020-02-22,159.47,1,-2
2020-02-23,109.98,4,-2
2020-02-24,93.12,2,0
2020-02-25,98.36,1,0
2020-02-26,99.71,2,0
2020-02-27,112.15,1,0
2020-02-28,147.06,-3,1
2020-02-29,152.41,1,-3
2020-03-01,108.88,-1,-2
2020-03-02,98.5,3,0
2020-03-03,102.46,-1,1
2020-03-04,101.38,2,-1
2020-03-05,108.33,2,0
2020-03-06,155.76,2,0
2020-03-07,158.76,3,-2
2020-03-08,112.96,5,-2
2020-03-09,94.38,3,0
2020-03-10,99.82,1,0
2020-03-11,95.35,2,0
2020-03-12,96.78,1,1
2020-03-13,119.32,0,2
2020-03-14,114.57,-1,1
2020-03-15,83.57,-1,2
2020-03-16,79.04,-10,5
2020-03-17,76.48,-17,9
2020-03-18,69.26,-21,11
2020-03-19,66.92,-25,14
2020-03-20,71.77,-27,17
2020-03-21,62.65,-15,11
2020-03-22,52.53,-27,10
2020-03-23,58.7,-29,13
2020-03-24,54.08,-34,17
2020-03-25,49.29,-35,18
2020-03-26,53.94,-37,18
2020-03-27,63.48,-39,21
2020-03-28,49.41,-26,15
2020-03-29,40.79,-32,13
2020-03-30,57.24,-36,16
2020-03-31,55.42,-37,18
2020-04-01,59.2,-37,17
2020-04-02,63.08,-37,17
2020-04-03,67.7,-41,22
2020-04-04,60.89,-27,13
2020-04-05,51.67,-30,10
2020-04-06,62.81,-36,16
2020-04-07,64.57,-39,18
2020-04-08,62.9,-38,17
2020-04-09,62.49,-40,19
2020-04-10,73.97,-52,24
2020-04-11,66.49,-32,11
2020-04-12,33.3,-48,15
2020-04-13,50.41,-42,20
2020-04-14,60.82,-36,19
2020-04-15,65.26,-36,18
2020-04-16,69.45,-38,18
2020-04-17,81.09,-40,20
2020-04-18,79.17,-26,11
2020-04-19,65.56,-29,9
2020-04-20,71.15,-36,16
2020-04-21,74.29,-37,17
2020-04-22,75.85,-36,16
2020-04-23,79.2,-37,17
2020-04-24,90.24,-40,18
2020-04-25,82.52,-26,8
2020-04-26,70.89,-27,6
2020-04-27,79.83,-34,16
2020-04-28,77.05,-35,12
2020-04-29,82.19,-35,16
2020-04-30,97.36,-36,14
2020-05-01,114.69,-39,15
2020-05-02,98.42,-21,5
2020-05-03,88.36,-24,4
2020-05-04,92.49,-33,12
2020-05-05,90.81,-34,14
2020-05-06,97.06,-34,13
2020-05-07,103.65,-35,14
2020-05-08,118.44,-35,17
2020-05-09,103.99,-19,7
2020-05-10,75.15,-22,7
2020-05-11,NA,-31,13
2020-05-12,NA,-33,13
2020-05-13,104.34,-31,13
2020-05-14,116.93,-32,13
2020-05-15,138.5,-34,12
2020-05-16,116.7,-14,3
2020-05-17,94.45,-20,7
2020-05-18,115.71,-31,13
2020-05-19,129.72,-31,12
2020-05-20,133.38,-29,10
2020-05-21,144.89,-31,9
2020-05-22,167.74,-36,11
2020-05-23,126.73,-15,3
2020-05-24,108.82,-21,-1
2020-05-25,123.82,-78,17
2020-05-26,136.59,-29,10
2020-05-27,135.07,-27,10
2020-05-28,139,-28,11
2020-05-29,165.23,-28,10
2020-05-30,137.33,0,1
2020-05-31,121.79,-6,0
2020-06-01,136.78,-25,8
2020-06-02,141.36,-27,10
2020-06-03,146.87,-26,8
2020-06-04,162.99,-26,7
2020-06-05,179.2,-28,8
2020-06-06,149.82,0,-1
2020-06-07,130.08,-7,-1
2020-06-08,154.25,-26,7
2020-06-09,139.52,-27,10
2020-06-10,148.65,-27,10
2020-06-11,163.6,-26,8
2020-06-12,194.53,-29,8
2020-06-13,168.21,2,-1
2020-06-14,147.37,-2,-2
2020-06-15,158.01,-26,7
2020-06-16,164.01,-26,7
2020-06-17,161.91,-26,6
2020-06-18,175,-27,6
2020-06-19,190.69,-30,8
2020-06-20,158.65,-5,3
2020-06-21,136.59,-1,-4
2020-06-22,149.43,-27,8
2020-06-23,166.57,-26,8
2020-06-24,170.5,-25,7
2020-06-25,194.32,-26,5
2020-06-26,216.8,-28,8
2020-06-27,195,1,-2
2020-06-28,170.51,1,-3
2020-06-29,162.85,-27,8
2020-06-30,174.98,-28,7
2020-07-01,181.5,-28,5
2020-07-02,206.49,-35,4
2020-07-03,190.51,-62,11
2020-07-04,140.28,-26,-1
2020-07-05,191.35,-8,-3
2020-07-06,171.42,-32,7
2020-07-07,176.4,-29,8
2020-07-08,174.36,-28,7
2020-07-09,180.76,-29,9
2020-07-10,214.2,-29,7
2020-07-11,192.7,4,-1
2020-07-12,166.78,-4,-3
2020-07-13,171.66,-27,6
2020-07-14,157.29,-30,11
2020-07-15,175.2,-27,7
2020-07-16,192.47,-28,5
2020-07-17,213.88,-29,7
2020-07-18,193.95,-4,1
2020-07-19,173.98,-5,-2
2020-07-20,172.87,-29,6
2020-07-21,158.8,-28,9
2020-07-22,174.97,-27,6
2020-07-23,185.12,-27,6
2020-07-24,214.55,-29,7
2020-07-25,196.41,-4,-1
2020-07-26,168.66,-9,0
2020-07-27,171.47,-27,6
2020-07-28,170.11,-28,7
2020-07-29,181.26,-26,6
2020-07-30,184.94,-28,5
2020-07-31,207.38,-30,6
2020-08-01,186.81,-5,-2
2020-08-02,158.5,-10,1
2020-08-03,162.56,-29,6
2020-08-04,166.76,-28,7
2020-08-05,172.59,-28,6
2020-08-06,186.86,-29,5
2020-08-07,219.68,-31,6
2020-08-08,189.88,-3,0
2020-08-09,170.95,-5,-1
2020-08-10,161.34,-29,6
2020-08-11,166.41,-30,7
2020-08-12,173.05,-28,6
2020-08-13,182.01,-30,6
2020-08-14,219.37,-31,6
2020-08-15,193.75,-8,-1
2020-08-16,171.78,-6,-3
2020-08-17,169.72,-29,5
2020-08-18,166.41,-28,6
2020-08-19,172.35,-28,6
2020-08-20,180.9,-29,5
2020-08-21,209.05,-30,6
2020-08-22,182.05,NA,0
2020-08-23,165.64,NA,-2
2020-08-24,155.99,-28,6
2020-08-25,157.24,-29,7
2020-08-26,160.28,-28,6
2020-08-27,170.2,-28,5
2020-08-28,182.23,-31,8
2020-08-29,170.24,NA,-2
2020-08-30,147.59,NA,-3
2020-08-31,145.86,-29,7
2020-09-01,144.1,-29,6
2020-09-02,151.33,-27,5
2020-09-03,164.54,-28,5
2020-09-04,207.89,-32,4
2020-09-05,159.67,NA,-3
2020-09-06,133.47,NA,-3
2020-09-07,156.38,-77,14
2020-09-08,132.86,-32,7
2020-09-09,128.64,-29,7
2020-09-10,145.23,-29,4
2020-09-11,183.19,-29,4
2020-09-12,160.08,-8,2
2020-09-13,132.25,-9,-1
2020-09-14,137.6,-25,4
2020-09-15,143.38,-26,5
2020-09-16,150.19,-26,4
2020-09-17,169.86,-27,4
2020-09-18,190.93,-27,5
2020-09-19,177.57,-2,-2
2020-09-20,135.65,-6,-1
2020-09-21,133.56,-26,5
2020-09-22,137.15,-26,6
2020-09-23,134.33,-24,5
2020-09-24,144.67,-25,7
2020-09-25,195.62,-26,5
2020-09-26,179.46,-5,0
2020-09-27,144.79,-5,-1
