date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,140.45,3,-1
2020-02-16,96.15,-1,1
2020-02-17,113.22,-9,2
2020-02-18,100.18,3,0
2020-02-19,110.82,1,0
2020-02-20,97.36,-3,5
2020-02-21,126.71,-1,4
2020-02-22,130.34,5,-1
2020-02-23,93.37,1,0
2020-02-24,97.23,2,2
2020-02-25,107.37,4,0
2020-02-26,106.23,2,-1
2020-02-27,120.26,1,0
2020-02-28,135.24,2,-1
2020-02-29,135.63,6,-2
2020-03-01,96.97,2,-2
2020-03-02,108.18,1,-1
2020-03-03,109.91,4,-1
2020-03-04,109.83,2,-1
2020-03-05,118.56,2,-1
2020-03-06,142.34,2,0
2020-03-07,147.34,10,-2
2020-03-08,103.82,-1,-1
2020-03-09,114.38,3,-1
2020-03-10,108.97,3,0
2020-03-11,113.43,0,-1
2020-03-12,114.02,-1,0
2020-03-13,125.84,0,1
2020-03-14,113.1,5,0
2020-03-15,77.78,-2,3
2020-03-16,97.09,-6,4
2020-03-17,88.44,-8,6
2020-03-18,92,-13,7
2020-03-19,95.87,-13,7
2020-03-20,100.24,-18,10
2020-03-21,90.07,-15,5
2020-03-22,62.64,-24,7
2020-03-23,75.77,-17,11
2020-03-24,75.5,-18,11
2020-03-25,77.01,-22,10
2020-03-26,85.29,-23,12
2020-03-27,90.8,-28,13
2020-03-28,88.42,-18,6
2020-03-29,66.33,-29,7
2020-03-30,74.91,-28,11
2020-03-31,63.19,-39,17
2020-04-01,68.75,-41,16
2020-04-02,73.14,-40,16
2020-04-03,82.5,-40,16
2020-04-04,70.29,-26,9
2020-04-05,58.53,-32,9
2020-04-06,80.96,-39,14
2020-04-07,80.77,-39,15
2020-04-08,82.22,-42,14
2020-04-09,86.82,-43,16
2020-04-10,88.75,-58,22
2020-04-11,87.77,-28,9
2020-04-12,49.26,-39,NA
2020-04-13,85.62,-39,14
2020-04-14,86.75,-34,13
2020-04-15,93.84,-34,12
2020-04-16,103.05,-35,14
2020-04-17,111.72,-34,14
2020-04-18,95.67,-22,7
2020-04-19,72.35,-30,8
2020-04-20,94.4,-31,13
2020-04-21,99.41,-31,12
2020-04-22,108.48,-34,12
2020-04-23,92.45,-34,17
2020-04-24,116.7,-34,14
2020-04-25,93.04,-24,9
2020-04-26,78.13,-24,7
2020-04-27,99.61,-28,11
2020-04-28,106.94,-30,5
2020-04-29,104.58,-32,12
2020-04-30,105.03,-32,13
2020-05-01,120.9,-32,12
2020-05-02,119.04,-18,5
2020-05-03,102.93,-21,4
2020-05-04,108.46,-26,9
2020-05-05,101.85,-26,10
2020-05-06,111.25,-29,11
2020-05-07,116.93,-27,10
2020-05-08,127.18,-29,13
2020-05-09,135.77,-15,4
2020-05-10,93.73,-17,3
2020-05-11,NA,-25,10
2020-05-12,NA,-24,9
2020-05-13,126.78,-27,10
2020-05-14,133.98,-27,8
2020-05-15,159,-28,10
2020-05-16,150.38,-12,3
2020-05-17,122.75,-19,3
2020-05-18,124.39,-24,9
2020-05-19,117.48,-26,12
2020-05-20,110.27,-28,12
2020-05-21,117.6,-26,12
2020-05-22,140.29,-28,11
2020-05-23,144.23,-9,2
2020-05-24,104.33,-18,3
2020-05-25,116.66,-63,17
2020-05-26,134.91,-20,7
2020-05-27,139.13,-24,9
2020-05-28,139.55,-22,8
2020-05-29,149.56,-22,9
2020-05-30,155.87,-4,2
2020-05-31,123.91,-13,2
2020-06-01,143.07,-19,6
2020-06-02,143.6,-18,6
2020-06-03,145.59,-20,5
2020-06-04,147.81,-21,7
2020-06-05,160.87,-22,8
2020-06-06,171.15,-6,1
2020-06-07,132.21,-12,1
2020-06-08,141.97,-20,5
2020-06-09,145.47,-19,6
2020-06-10,147.18,-23,7
2020-06-11,165.35,-22,6
2020-06-12,170.93,-25,6
2020-06-13,178.8,-5,0
2020-06-14,133.27,-15,1
2020-06-15,147.53,-22,7
2020-06-16,142.87,-23,9
2020-06-17,142.56,-24,8
2020-06-18,148.26,-24,8
2020-06-19,167.79,-24,8
2020-06-20,179.37,-2,0
2020-06-21,137.5,-11,0
2020-06-22,148.73,-23,6
2020-06-23,152.37,-22,6
2020-06-24,157.52,-24,6
2020-06-25,164.56,-23,6
2020-06-26,184.17,-25,7
2020-06-27,178.05,-8,1
2020-06-28,139.06,-13,2
2020-06-29,153.47,-34,8
2020-06-30,153.71,-34,9
2020-07-01,163.24,-36,8
2020-07-02,175.46,-40,8
2020-07-03,189.71,-59,12
2020-07-04,165.82,-26,1
2020-07-05,142.03,-17,1
2020-07-06,157.62,-28,7
2020-07-07,153.86,-26,7
2020-07-08,160.45,-26,7
2020-07-09,167.59,-26,8
2020-07-10,188.46,-26,8
2020-07-11,180.57,-5,1
2020-07-12,155.18,-10,2
2020-07-13,166.51,-25,5
2020-07-14,172.13,-24,6
2020-07-15,167.91,-26,6
2020-07-16,172.65,-25,7
2020-07-17,185.05,-25,8
2020-07-18,187.85,-7,2
2020-07-19,162.01,-18,2
2020-07-20,163.46,-26,6
2020-07-21,162.03,-25,7
2020-07-22,162.91,-25,6
2020-07-23,170.64,-25,7
2020-07-24,190.13,-25,8
2020-07-25,194.08,-8,1
2020-07-26,157.76,-16,1
2020-07-27,170.36,-25,6
2020-07-28,163.26,-24,6
2020-07-29,161.77,-25,6
2020-07-30,162.1,-25,7
2020-07-31,188.1,-24,6
2020-08-01,191.09,-7,0
2020-08-02,147.14,-17,2
2020-08-03,153.51,-26,7
2020-08-04,177.35,-24,6
2020-08-05,162.26,-26,6
2020-08-06,164.19,-26,6
2020-08-07,182.93,-26,7
2020-08-08,199.17,-4,-1
2020-08-09,165.66,-14,1
2020-08-10,163.56,-24,4
2020-08-11,161.73,-23,5
2020-08-12,160.53,-24,5
2020-08-13,163.85,-24,5
2020-08-14,190.01,-24,6
2020-08-15,170.34,-6,3
2020-08-16,158.96,-14,0
2020-08-17,152.45,-24,4
2020-08-18,147.65,-20,4
2020-08-19,153.2,-23,5
2020-08-20,161.18,-22,5
2020-08-21,166.59,-20,7
2020-08-22,177.15,NA,1
2020-08-23,141.08,NA,2
2020-08-24,141.99,-20,4
2020-08-25,148.53,-19,4
2020-08-26,143.87,-20,5
2020-08-27,150.36,-20,5
2020-08-28,174.93,-18,5
2020-08-29,171.03,NA,1
2020-08-30,138.68,NA,1
2020-08-31,137.52,-21,5
2020-09-01,199.08,-18,4
2020-09-02,155.58,-22,4
2020-09-03,161.85,-22,3
2020-09-04,198.86,-22,3
2020-09-05,204.42,NA,-1
2020-09-06,170.36,NA,-1
2020-09-07,178.13,-68,13
2020-09-08,159.74,-19,2
2020-09-09,149.85,-21,3
2020-09-10,155.02,-20,2
2020-09-11,187.98,-17,1
2020-09-12,169.22,-1,-1
2020-09-13,127.73,-14,-1
2020-09-14,143.76,-17,2
2020-09-15,153.39,-17,2
2020-09-16,156.22,-21,2
2020-09-17,141.99,-21,6
2020-09-18,182.69,-17,2
2020-09-19,179.37,-3,-2
2020-09-20,138.09,-9,-1
2020-09-21,141.34,-19,3
2020-09-22,138.15,-16,2
2020-09-23,142.67,-21,4
2020-09-24,139.55,-19,5
2020-09-25,166.37,-18,5
2020-09-26,191.45,2,-1
2020-09-27,145.76,-12,1
2020-09-28,141.47,-16,3
2020-09-29,128.89,-16,5
2020-09-30,142.48,-22,2
2020-10-01,146.61,-17,1
2020-10-02,183.09,-16,1
2020-10-03,202.24,-3,-3
2020-10-04,152.98,-13,-1
2020-10-05,141.1,-18,1
2020-10-06,132.09,-17,2
2020-10-07,147.28,-21,3
2020-10-08,150.56,-18,3
2020-10-09,185.25,-19,3
2020-10-10,158.66,-4,3
2020-10-11,117.99,-17,4
2020-10-12,140.33,-19,4
2020-10-13,149.22,-17,3
2020-10-14,163.32,-20,3
2020-10-15,168.1,-17,3
2020-10-16,199.39,-19,4
2020-10-17,292.55,-4,-1
2020-10-18,191.05,-13,0
2020-10-19,161.3,-16,3
2020-10-20,159,-16,3
2020-10-21,153.96,-19,3
2020-10-22,165.76,-17,3
2020-10-23,194.91,-18,3
2020-10-24,212.74,-4,-1
2020-10-25,138.56,-13,2
2020-10-26,147.96,-16,3
2020-10-27,142.93,-15,3
2020-10-28,141.53,-20,5
2020-10-29,133.73,-24,8
2020-10-30,173.12,-16,2
2020-10-31,179.82,-1,-1
2020-11-01,125.7,-14,0
2020-11-02,123.68,-16,3
2020-11-03,133.49,-19,4
