date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,128.63,-1,1
2020-02-16,95.94,0,-1
2020-02-17,103.66,-21,5
2020-02-18,105.77,1,0
2020-02-19,107.76,2,0
2020-02-20,109.77,2,0
2020-02-21,134.37,3,0
2020-02-22,136.53,3,-1
2020-02-23,96.44,3,-2
2020-02-24,102.86,3,0
2020-02-25,109.86,2,0
2020-02-26,111.89,2,-1
2020-02-27,114.45,-1,2
2020-02-28,133.35,1,1
2020-02-29,135.12,1,-1
2020-03-01,95.76,3,-2
2020-03-02,106.9,2,0
2020-03-03,111.88,2,-1
2020-03-04,114.55,1,-1
2020-03-05,123.12,3,-2
2020-03-06,136.33,2,0
2020-03-07,139.62,3,-1
2020-03-08,100.62,3,-3
2020-03-09,109.45,0,0
2020-03-10,109.36,-2,1
2020-03-11,108.54,-2,1
2020-03-12,103.58,-2,1
2020-03-13,112.51,-7,4
2020-03-14,98.81,-6,4
2020-03-15,69.75,-8,3
2020-03-16,80.13,-21,8
2020-03-17,75.9,-30,11
2020-03-18,71.31,-33,13
2020-03-19,71.19,-35,15
2020-03-20,77.53,-37,17
2020-03-21,64.83,-30,13
2020-03-22,51.28,-30,9
2020-03-23,58.34,-42,17
2020-03-24,51.51,-50,21
2020-03-25,57.03,-49,20
2020-03-26,61.42,-50,20
2020-03-27,65.23,-49,22
2020-03-28,55.11,-38,16
2020-03-29,50.99,-36,10
2020-03-30,57.63,-50,20
2020-03-31,60.31,-51,20
2020-04-01,62.71,-51,20
2020-04-02,66.06,-51,20
2020-04-03,75.11,-50,21
2020-04-04,70.27,-38,13
2020-04-05,48.64,-39,11
2020-04-06,64.39,-50,19
2020-04-07,62.05,-52,21
2020-04-08,68.54,-52,20
2020-04-09,65.15,-53,21
2020-04-10,74.72,-58,25
2020-04-11,74.67,-40,13
2020-04-12,45.04,-46,11
2020-04-13,61.25,-52,21
2020-04-14,67.14,-51,20
2020-04-15,71.8,-51,20
2020-04-16,74.2,-51,21
2020-04-17,75.91,-50,24
2020-04-18,80.04,-36,13
2020-04-19,62.47,-35,10
2020-04-20,79.53,-49,18
2020-04-21,72.2,-50,20
2020-04-22,74.58,-50,20
2020-04-23,79.95,-49,20
2020-04-24,90.75,-49,21
2020-04-25,88.27,-35,12
2020-04-26,59.79,-37,11
2020-04-27,81.75,-47,17
2020-04-28,82.65,-49,12
2020-04-29,81.11,-49,19
2020-04-30,83.38,-49,19
2020-05-01,100.47,-47,19
2020-05-02,99.59,-32,9
2020-05-03,80.69,-30,6
2020-05-04,85.8,-45,17
2020-05-05,90.3,-46,17
2020-05-06,92.29,-46,17
2020-05-07,98.31,-45,17
2020-05-08,102.44,-45,20
2020-05-09,99.57,-31,11
2020-05-10,75.35,-29,6
2020-05-11,NA,-44,18
2020-05-12,NA,-43,16
2020-05-13,106.73,-43,15
2020-05-14,102.39,-44,17
2020-05-15,122.28,-43,18
2020-05-16,128.68,-25,7
2020-05-17,89.42,-24,7
2020-05-18,102.96,-42,16
2020-05-19,114.09,-41,14
2020-05-20,120.35,-41,14
2020-05-21,127.78,-41,13
2020-05-22,132.07,-41,16
2020-05-23,135.02,-22,5
2020-05-24,108.98,-22,2
2020-05-25,99.02,-75,19
2020-05-26,127.44,-41,12
2020-05-27,130.93,-39,12
2020-05-28,131.11,-39,13
2020-05-29,140.38,-38,15
2020-05-30,145.79,-13,5
2020-05-31,107.45,-15,4
