date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,161.35,-2,NA
2020-02-16,135.67,NA,NA
2020-02-17,119.23,-9,NA
2020-02-18,101.92,3,NA
2020-02-19,116.73,1,NA
2020-02-20,116.25,-1,NA
2020-02-21,166.92,6,NA
2020-02-22,150.1,2,NA
2020-02-23,111.63,NA,NA
2020-02-24,113.65,15,NA
2020-02-25,108.94,3,NA
2020-02-26,114.71,7,NA
2020-02-27,132.31,5,NA
2020-02-28,153.65,8,NA
2020-02-29,164.04,10,NA
2020-03-02,128.85,14,NA
2020-03-03,120.19,3,NA
2020-03-04,124.52,5,NA
2020-03-05,134.9,4,NA
2020-03-06,173.75,4,NA
2020-03-07,186.15,10,NA
2020-03-08,136.06,NA,NA
2020-03-09,124.62,-4,NA
2020-03-10,130.1,-10,NA
2020-03-11,150.67,-7,NA
2020-03-12,142.02,-9,NA
2020-03-13,142.12,-8,NA
2020-03-14,130.58,8,NA
2020-03-16,111.63,-11,NA
2020-03-17,107.6,-20,NA
2020-03-18,113.75,-20,NA
2020-03-19,98.46,-23,NA
2020-03-20,104.71,-25,NA
2020-03-21,103.27,-4,NA
2020-03-22,76.25,-17,NA
2020-03-23,85.58,-21,NA
2020-03-24,78.75,-28,NA
2020-03-25,82.31,-27,NA
2020-03-26,72.02,-35,NA
2020-03-27,80.67,-30,NA
2020-03-28,74.33,-12,NA
2020-03-29,73.08,NA,NA
2020-03-30,71.92,-33,NA
2020-03-31,85.87,-39,NA
2020-04-01,87.12,-39,NA
2020-04-02,73.56,-39,NA
2020-04-03,61.73,-39,NA
2020-04-04,78.27,-24,NA
2020-04-05,66.06,-22,NA
2020-04-06,70.1,-37,NA
2020-04-07,91.92,-39,NA
2020-04-08,89.52,-39,NA
2020-04-09,82.88,-40,NA
2020-04-10,101.25,-42,NA
2020-04-11,92.69,-24,NA
2020-04-12,48.46,-27,NA
2020-04-13,70.48,-31,NA
2020-04-14,75.77,-39,NA
2020-04-15,92.21,-37,NA
2020-04-16,82.6,-41,NA
2020-04-17,95.1,-38,NA
2020-04-18,109.62,-25,NA
2020-04-19,99.71,-17,NA
2020-04-20,94.23,-34,NA
2020-04-21,103.46,-39,NA
2020-04-22,76.15,-36,NA
2020-04-23,117.79,-35,NA
2020-04-24,107.4,-35,NA
2020-04-25,128.46,-16,NA
2020-04-26,116.44,-16,NA
2020-04-27,108.65,-32,NA
2020-04-28,90.77,-38,NA
2020-04-29,98.27,-37,NA
2020-04-30,118.56,-38,NA
2020-05-01,149.62,-36,NA
2020-05-02,166.54,-21,NA
2020-05-04,100.29,-29,NA
2020-05-05,119.52,-32,NA
2020-05-06,110.38,-30,NA
