date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,129.83,1,0
2020-02-16,101.7,2,-1
2020-02-17,107.87,-8,3
2020-02-18,102.68,2,0
2020-02-19,104.23,2,0
2020-02-20,107.47,1,0
2020-02-21,133.26,2,0
2020-02-22,131.76,2,-1
2020-02-23,98.73,4,-2
2020-02-24,99.87,4,0
2020-02-25,103.05,2,0
2020-02-26,107.79,2,-1
2020-02-27,103.72,0,2
2020-02-28,130.68,3,0
2020-02-29,131.69,2,-1
2020-03-01,98.71,4,-2
2020-03-02,101.76,3,1
2020-03-03,103.71,2,0
2020-03-04,108.91,2,0
2020-03-05,115.37,2,-1
2020-03-06,133.46,1,1
2020-03-07,133.47,3,-1
2020-03-08,103.4,2,-2
2020-03-09,108.05,3,0
2020-03-10,109.27,1,1
2020-03-11,107.53,1,0
2020-03-12,104.56,0,0
2020-03-13,114.92,-2,1
2020-03-14,104.12,-1,3
2020-03-15,77.77,-5,3
2020-03-16,84.69,-14,6
2020-03-17,77.09,-25,11
2020-03-18,73.64,-29,12
2020-03-19,72.23,-31,14
2020-03-20,69.78,-36,18
2020-03-21,57.87,-31,13
2020-03-22,50.73,-32,9
2020-03-23,50.83,-43,19
2020-03-24,53.8,-46,19
2020-03-25,54.95,-46,20
2020-03-26,63.96,-46,19
2020-03-27,65.58,-46,21
2020-03-28,51.17,-37,16
2020-03-29,49.7,-35,10
2020-03-30,55.41,-46,19
2020-03-31,56.17,-47,19
2020-04-01,58.12,-47,20
2020-04-02,59.87,-48,20
2020-04-03,68.2,-47,21
2020-04-04,61.5,-36,14
2020-04-05,51.88,-35,10
2020-04-06,61.06,-47,19
2020-04-07,59.23,-48,19
2020-04-08,67.07,-48,18
2020-04-09,65.52,-49,21
2020-04-10,68.69,-57,25
2020-04-11,67.5,-37,13
2020-04-12,39.5,-44,10
2020-04-13,58.45,-47,21
2020-04-14,64.82,-46,19
2020-04-15,71.34,-45,19
2020-04-16,68.86,-46,20
2020-04-17,73.95,-46,22
2020-04-18,73.27,-32,13
2020-04-19,62.4,-32,9
2020-04-20,71.09,-44,18
2020-04-21,67.33,-46,19
2020-04-22,74.66,-45,19
2020-04-23,72.44,-45,20
2020-04-24,82.57,-45,21
2020-04-25,82.84,-31,10
2020-04-26,57.82,-34,10
2020-04-27,77.41,-42,17
2020-04-28,77.76,-43,12
2020-04-29,84.7,-43,17
2020-04-30,82.42,-44,18
2020-05-01,95.54,-42,19
2020-05-02,93.92,-27,9
2020-05-03,75.36,-26,6
2020-05-04,90.05,-39,15
2020-05-05,90.81,-41,15
2020-05-06,89.11,-41,17
2020-05-07,98.62,-40,16
2020-05-08,102.53,-41,19
2020-05-09,97.69,-27,11
2020-05-10,80.47,-22,4
2020-05-11,NA,-38,17
2020-05-12,NA,-38,14
2020-05-13,116.25,-37,13
2020-05-14,107.87,-38,13
2020-05-15,131.53,-38,15
2020-05-16,126.75,-22,6
2020-05-17,103.52,-20,4
2020-05-18,121.95,-34,12
2020-05-19,126.47,-35,12
2020-05-20,130.85,-36,12
2020-05-21,139.07,-36,12
2020-05-22,144.61,-38,14
2020-05-23,135.12,-21,4
2020-05-24,110.24,-20,1
2020-05-25,102.97,-73,17
2020-05-26,136.92,-35,11
2020-05-27,141.44,-33,11
2020-05-28,141.21,-34,12
2020-05-29,151.61,-32,14
2020-05-30,145.18,-13,5
2020-05-31,117.39,-11,2
2020-06-01,132.39,-30,10
2020-06-02,139.2,-31,9
2020-06-03,135.38,-31,11
2020-06-04,138.98,-32,11
2020-06-05,165.19,-30,10
2020-06-06,160.44,-11,2
2020-06-07,134.22,-9,-1
2020-06-08,144.31,-29,8
2020-06-09,154.43,-30,7
2020-06-10,150.72,-30,8
2020-06-11,155.53,-30,8
2020-06-12,175.91,-31,8
2020-06-13,168.97,-8,1
2020-06-14,137.98,-8,0
2020-06-15,148.94,-30,8
2020-06-16,152.82,-29,7
2020-06-17,156.82,-29,7
2020-06-18,158.47,-31,7
2020-06-19,176.43,-32,8
2020-06-20,179.73,-8,0
2020-06-21,132.02,-4,-2
2020-06-22,150.22,-31,8
2020-06-23,158,-31,8
2020-06-24,161.09,-30,7
2020-06-25,165.35,-30,7
2020-06-26,191.43,-31,7
2020-06-27,181.42,-12,3
2020-06-28,150.91,-6,0
2020-06-29,158.74,-30,7
2020-06-30,163.83,-30,6
2020-07-01,164.71,-31,7
2020-07-02,176.77,-34,6
2020-07-03,174.78,-55,12
2020-07-04,137.72,-30,1
2020-07-05,147.09,-16,-1
2020-07-06,158.52,-35,9
2020-07-07,159.58,-33,8
2020-07-08,165.82,-31,8
2020-07-09,165.08,-32,8
2020-07-10,188.51,-32,9
2020-07-11,177.72,-12,3
2020-07-12,148.55,-10,0
2020-07-13,156.36,-30,8
2020-07-14,164.27,-31,7
2020-07-15,166.47,-29,7
2020-07-16,166.67,-32,8
2020-07-17,189.41,-33,9
2020-07-18,190.47,-13,1
2020-07-19,151.99,-12,0
2020-07-20,158.9,-32,8
2020-07-21,157.29,-32,8
2020-07-22,159.82,-31,9
2020-07-23,161.16,-32,9
2020-07-24,194.68,-32,8
2020-07-25,192.51,-11,1
2020-07-26,158.18,-11,-1
2020-07-27,155.64,-32,8
2020-07-28,163.4,-31,7
2020-07-29,168.41,-31,7
2020-07-30,170.56,-32,8
2020-07-31,186.68,-32,8
2020-08-01,179.48,-14,2
2020-08-02,148.51,-14,0
2020-08-03,159.65,-31,7
2020-08-04,160.93,-32,8
2020-08-05,166.18,-31,7
2020-08-06,170.77,-32,7
2020-08-07,192.52,-32,7
2020-08-08,194.17,-12,0
2020-08-09,162.37,-12,-2
2020-08-10,162.91,-31,7
2020-08-11,165.54,-31,7
2020-08-12,169.08,-31,7
2020-08-13,175.5,-32,7
2020-08-14,198.76,-33,8
2020-08-15,191.48,-15,2
2020-08-16,159.06,-14,-1
2020-08-17,164.42,-31,7
2020-08-18,166.17,-30,6
2020-08-19,166.13,-30,6
2020-08-20,173.2,-31,6
2020-08-21,193.52,-32,7
2020-08-22,189.76,-12,1
2020-08-23,150.57,-11,-1
2020-08-24,151.98,-30,7
2020-08-25,150.58,-31,7
2020-08-26,155.11,-29,6
2020-08-27,156.07,-30,7
2020-08-28,171.43,-30,9
2020-08-29,177.43,-12,2
2020-08-30,150.52,-9,-2
2020-08-31,143.36,-30,7
2020-09-01,147.54,-28,5
2020-09-02,151.28,-29,7
2020-09-03,170.86,-30,6
2020-09-04,192.75,-31,5
2020-09-05,183.82,-14,-1
2020-09-06,148.94,-12,-3
2020-09-07,134.22,-72,15
2020-09-08,151.57,-30,5
2020-09-09,155.22,-28,5
2020-09-10,156.02,-29,5
