date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,123.9,4,0
2020-02-16,102.25,4,NA
2020-02-17,111.09,-17,3
2020-02-18,107.31,-1,1
2020-02-19,102.4,2,0
2020-02-20,104.46,-1,0
2020-02-21,138.09,2,-3
2020-02-22,138.23,4,0
2020-02-23,99.92,4,NA
2020-02-24,113.18,2,-1
2020-02-25,110.91,1,-1
2020-02-26,102.25,3,-1
2020-02-27,119.96,2,-2
2020-02-28,138.56,4,-4
2020-02-29,136.45,11,-2
2020-03-01,101.38,8,NA
2020-03-02,106.88,3,-1
2020-03-03,110.56,2,-1
2020-03-04,98.12,2,2
2020-03-05,119.01,4,-2
2020-03-06,150.82,4,-3
2020-03-07,155.35,6,-1
2020-03-08,110.09,1,NA
2020-03-09,111.54,-6,2
2020-03-10,120.84,-7,0
2020-03-11,115.62,-3,-1
2020-03-12,129.67,-6,-1
2020-03-13,136.8,-14,3
2020-03-14,123.37,-3,4
2020-03-15,95.02,-6,NA
2020-03-16,90.89,-23,6
2020-03-17,88.57,-24,9
2020-03-18,95.87,-26,9
2020-03-19,93.76,-29,10
2020-03-20,93.26,-27,11
2020-03-21,80.67,-11,NA
2020-03-22,62.43,-27,NA
2020-03-23,74.02,-30,13
2020-03-24,77.14,-32,13
2020-03-25,76.93,-35,14
2020-03-26,79.83,-36,14
2020-03-27,78.62,-37,15
2020-03-28,69.8,-19,NA
2020-03-29,59.46,-31,NA
2020-03-30,67.63,-40,17
2020-03-31,68.09,-39,16
2020-04-01,70.54,-37,14
2020-04-02,70.19,-39,16
2020-04-03,68.28,-39,19
2020-04-04,58.15,-28,NA
2020-04-05,52.82,-37,NA
2020-04-06,68.35,-39,16
2020-04-07,75.78,-39,16
2020-04-08,80.68,-38,15
2020-04-09,75.93,-39,15
2020-04-10,87.72,-46,17
2020-04-11,61.92,-26,NA
2020-04-12,54.44,-36,NA
2020-04-13,76.71,-39,16
2020-04-14,77.24,-38,17
2020-04-15,80.3,-36,14
2020-04-16,83.37,-38,14
2020-04-17,87.21,-37,15
2020-04-18,86.06,-22,NA
2020-04-19,69.85,-30,NA
2020-04-20,86.98,-36,14
2020-04-21,89.68,-37,14
2020-04-22,81.89,-36,16
2020-04-23,86.06,-36,13
2020-04-24,106.91,-37,14
2020-04-25,98.47,-22,NA
2020-04-26,83.98,-29,NA
2020-04-27,90.92,-37,14
2020-04-28,86.98,-39,9
2020-04-29,98.7,-36,14
2020-04-30,102.63,-37,13
2020-05-01,117.67,-35,11
2020-05-02,106.53,-13,NA
2020-05-03,91.46,-22,NA
2020-05-04,104.87,-34,12
2020-05-05,103.09,-33,12
2020-05-06,105.44,-31,11
2020-05-07,107.31,-33,11
2020-05-08,122.34,-31,11
2020-05-09,117.09,-13,NA
2020-05-10,88.74,-18,NA
2020-05-11,NA,-31,11
2020-05-12,NA,-31,13
2020-05-13,116.93,-31,11
2020-05-14,118.75,-31,9
