date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,121.31,-6,NA
2020-02-16,86.64,-5,NA
2020-02-17,109.27,-16,NA
2020-02-18,106.72,1,NA
2020-02-19,112.12,0,NA
2020-02-20,109.2,1,NA
2020-02-21,134.09,1,NA
2020-02-22,109.71,0,NA
2020-02-23,82.19,4,NA
2020-02-24,115.04,4,NA
2020-02-25,110.51,2,NA
2020-02-26,116.42,0,NA
2020-02-27,130.29,1,NA
2020-02-28,157.08,2,NA
2020-02-29,137.66,6,NA
2020-03-01,85.18,15,NA
2020-03-02,109.27,3,NA
2020-03-03,128.25,0,NA
2020-03-04,101.46,0,NA
2020-03-05,121.97,5,NA
2020-03-06,137.59,0,NA
2020-03-07,133.58,2,NA
2020-03-08,94.74,5,NA
2020-03-09,112.92,3,NA
2020-03-10,119.05,3,NA
2020-03-11,122.34,6,NA
2020-03-12,111.31,0,NA
2020-03-13,109.56,-1,NA
2020-03-14,98.32,-5,NA
2020-03-15,69.56,-2,NA
2020-03-16,88.98,-6,NA
2020-03-17,89.27,-12,NA
2020-03-18,79.85,-13,NA
2020-03-19,83.72,-15,NA
2020-03-20,96.28,-18,NA
2020-03-21,85.4,-6,NA
2020-03-22,50.44,-24,NA
2020-03-23,72.85,-21,NA
2020-03-24,91.9,-23,NA
2020-03-25,87.37,-29,NA
2020-03-26,86.35,-28,NA
2020-03-27,98.98,-27,NA
2020-03-28,82.19,-17,NA
2020-03-29,63.36,-16,NA
2020-03-30,73.87,-24,NA
2020-03-31,92.77,-24,NA
2020-04-01,113.14,-24,NA
2020-04-02,97.74,-20,NA
2020-04-03,93.58,-31,NA
2020-04-04,59.85,-22,NA
2020-04-05,62.77,-18,NA
2020-04-06,82.55,-23,NA
2020-04-07,82.92,-28,NA
2020-04-08,83.43,-26,NA
2020-04-09,93.5,-25,NA
2020-04-10,97.08,-37,NA
2020-04-11,78.69,-19,NA
2020-04-12,69.49,-30,NA
2020-04-13,91.09,-51,NA
2020-04-14,113.87,-45,NA
2020-04-15,120.88,-33,NA
2020-04-16,114.01,-28,NA
2020-04-17,124.31,-32,NA
2020-04-18,102.12,-19,NA
2020-04-19,65.77,-29,NA
2020-04-20,110.95,-21,NA
2020-04-21,106.06,-25,NA
2020-04-22,97.88,-28,NA
2020-04-23,109.42,-25,NA
2020-04-24,128.25,-30,NA
2020-04-25,109.12,-12,NA
2020-04-26,75.91,-23,NA
2020-04-27,108.32,-20,NA
2020-04-28,100.51,-25,NA
2020-04-29,115.4,-24,NA
2020-04-30,128.69,-22,NA
2020-05-01,140.36,-26,NA
2020-05-02,127.96,-21,NA
2020-05-03,87.23,-17,NA
2020-05-04,110.36,-21,NA
2020-05-05,99.93,-20,NA
2020-05-06,113.14,-20,NA
2020-05-07,125.69,-20,NA
2020-05-08,149.85,-27,NA
2020-05-09,134.16,-15,NA
2020-05-10,86.57,-20,NA
2020-05-11,NA,-22,NA
2020-05-12,NA,-21,NA
2020-05-13,140,-22,NA
2020-05-14,132.77,-23,NA
2020-05-15,153.8,-22,NA
2020-05-16,109.34,-18,NA
2020-05-17,87.66,-14,NA
2020-05-18,156.86,-21,NA
2020-05-19,135.4,-20,NA
2020-05-20,141.53,-22,NA
2020-05-21,134.31,-22,NA
2020-05-22,165.91,-29,NA
2020-05-23,142.41,-21,NA
2020-05-24,107.52,-17,NA
2020-05-25,103.87,-68,NA
2020-05-26,140.36,-25,NA
2020-05-27,161.53,-22,NA
2020-05-28,147.3,-18,NA
2020-05-29,173.65,-22,NA
2020-05-30,194.16,-8,NA
2020-05-31,122.48,-9,NA
2020-06-01,140.73,-15,NA
2020-06-02,145.55,-17,NA
2020-06-03,158.39,-18,NA
2020-06-04,160.29,-18,NA
2020-06-05,179.71,-21,NA
2020-06-06,151.17,-3,NA
2020-06-07,106.93,-7,NA
2020-06-08,109.85,-21,NA
2020-06-09,146.64,-20,NA
2020-06-10,147.08,-19,NA
2020-06-11,159.34,-18,NA
2020-06-12,177.88,-22,NA
2020-06-13,166.06,-12,NA
2020-06-14,130.29,-14,NA
2020-06-15,144.31,-20,NA
2020-06-16,158.18,-19,NA
2020-06-17,153.87,-18,NA
2020-06-18,160.88,-18,NA
2020-06-19,202.48,-22,NA
2020-06-20,176.06,-5,NA
