date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,166.18,5,-1
2020-02-16,128.93,1,NA
2020-02-17,142.48,-25,6
2020-02-18,117.71,-11,4
2020-02-19,124.28,-11,3
2020-02-20,134.4,-10,2
2020-02-21,158.32,-11,3
2020-02-22,158.36,4,-2
2020-02-23,125.26,3,NA
2020-02-24,109.47,3,0
2020-02-25,119.57,3,0
2020-02-26,117.29,2,1
2020-02-27,117.69,3,1
2020-02-28,161.51,4,1
2020-02-29,167.79,4,-1
2020-03-01,128.17,8,NA
2020-03-02,130.56,4,0
2020-03-03,135.22,5,-1
2020-03-04,127.83,2,1
2020-03-05,133.86,5,-1
2020-03-06,151.02,3,1
2020-03-07,172.84,4,-2
2020-03-08,136.45,3,NA
2020-03-09,118.11,4,-1
2020-03-10,118.25,3,1
2020-03-11,114.21,2,1
2020-03-12,129.71,5,-1
2020-03-13,130.24,-2,3
2020-03-14,131.09,2,1
2020-03-15,84.74,3,NA
2020-03-16,93.63,-7,4
2020-03-17,83.85,-17,8
2020-03-18,84.52,-24,10
2020-03-19,77.37,-24,10
2020-03-20,77.66,-29,14
2020-03-21,73.11,-21,NA
2020-03-22,56.02,-21,NA
2020-03-23,56.31,-42,17
2020-03-24,66.9,-46,18
2020-03-25,66.88,-45,18
2020-03-26,68.82,-42,17
2020-03-27,75.14,-43,18
2020-03-28,68.6,-30,NA
2020-03-29,45.77,-29,NA
2020-03-30,59.97,-44,17
2020-03-31,69.15,-46,16
2020-04-01,69.24,-47,17
2020-04-02,63.1,-46,18
2020-04-03,74.38,-47,21
2020-04-04,72.48,-33,NA
2020-04-05,54.77,-31,NA
2020-04-06,65.71,-43,15
2020-04-07,76.44,-46,16
2020-04-08,61.85,-45,17
2020-04-09,68.28,-44,18
2020-04-10,70.49,-51,23
2020-04-11,64.28,-30,NA
2020-04-12,49.52,-30,NA
2020-04-13,67.1,-44,18
2020-04-14,80.59,-43,16
2020-04-15,84.99,-44,17
2020-04-16,85.08,-42,16
2020-04-17,86.46,-44,20
2020-04-18,81.82,-26,NA
2020-04-19,71.74,-21,NA
2020-04-20,84.59,-40,14
2020-04-21,84.48,-41,16
2020-04-22,83.9,-41,18
2020-04-23,86.24,-39,15
2020-04-24,95.67,-40,17
2020-04-25,105.03,-24,NA
2020-04-26,73.75,-23,NA
2020-04-27,80.99,-39,15
2020-04-28,93.54,-40,9
2020-04-29,95.62,-40,14
2020-04-30,93.3,-40,15
