date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,97.07,3,NA
2020-02-16,95.29,0,NA
2020-02-17,108.88,-20,NA
2020-02-18,94.75,1,NA
2020-02-19,93.44,1,NA
2020-02-20,103.24,-4,NA
2020-02-21,126.72,-2,NA
2020-02-22,104.79,0,NA
2020-02-23,89.5,-12,NA
2020-02-24,91.12,2,NA
2020-02-25,99.85,-1,NA
2020-02-26,105.1,2,NA
2020-02-27,103.09,-3,NA
2020-02-28,124.56,0,NA
2020-02-29,122.47,0,NA
2020-03-01,99.69,6,NA
2020-03-02,110.35,1,NA
2020-03-03,117.45,0,NA
2020-03-04,108.88,1,NA
2020-03-05,116.99,0,NA
2020-03-06,130.42,-4,NA
2020-03-07,128.65,0,NA
2020-03-08,109.96,2,NA
2020-03-09,106.1,-4,NA
2020-03-10,119.23,1,NA
2020-03-11,103.01,3,NA
2020-03-12,107.18,-3,NA
2020-03-13,119.07,-1,NA
2020-03-14,112.9,7,NA
2020-03-15,89.65,6,NA
2020-03-16,83.78,-14,NA
2020-03-17,81.7,-15,NA
2020-03-18,92.2,-18,NA
2020-03-19,79.92,-19,NA
2020-03-20,80.77,-24,NA
2020-03-21,73.98,-7,NA
2020-03-22,51.97,-10,NA
2020-03-23,70.73,-24,NA
2020-03-24,61.24,-27,NA
2020-03-25,66.18,-24,NA
2020-03-26,70.73,-28,NA
2020-03-27,82.24,-29,NA
2020-03-28,61.08,-3,NA
2020-03-29,52.74,-6,NA
2020-03-30,53.9,-27,NA
2020-03-31,57.3,-28,NA
2020-04-01,71.35,-27,NA
2020-04-02,61.78,-33,NA
2020-04-03,74.21,-34,NA
2020-04-04,56.83,-20,NA
2020-04-05,45.71,-19,NA
2020-04-06,73.98,-31,NA
2020-04-07,59.85,-29,NA
2020-04-08,73.05,-32,NA
2020-04-09,71.51,-36,NA
2020-04-10,71.27,-40,NA
2020-04-11,59,-13,NA
2020-04-12,45.71,-19,NA
2020-04-13,75.83,-33,NA
2020-04-14,64.63,-30,NA
2020-04-15,81.24,-29,NA
2020-04-16,76.37,-27,NA
2020-04-17,89.11,-35,NA
2020-04-18,73.36,-13,NA
2020-04-19,63.71,-14,NA
2020-04-20,81.16,-25,NA
2020-04-21,85.64,-28,NA
2020-04-22,72.43,-29,NA
2020-04-23,86.95,-30,NA
2020-04-24,86.41,-31,NA
2020-04-25,87.18,-7,NA
2020-04-26,70.73,-16,NA
2020-04-27,75.37,-25,NA
2020-04-28,80.77,-26,NA
2020-04-29,80.31,-25,NA
2020-04-30,95.37,-30,NA
2020-05-01,106.02,-31,NA
2020-05-02,87.26,-6,NA
2020-05-03,75.98,-11,NA
2020-05-04,93.98,-24,NA
2020-05-05,99.61,-25,NA
2020-05-06,87.03,-25,NA
2020-05-07,90.58,-30,NA
2020-05-08,113.59,-28,NA
2020-05-09,101.16,-3,NA
2020-05-10,80.08,1,NA
2020-05-11,NA,-21,NA
2020-05-12,NA,-22,NA
2020-05-13,97.92,-23,NA
2020-05-14,110.19,-25,NA
2020-05-15,118.76,-28,NA
2020-05-16,109.58,2,NA
2020-05-17,100.69,-3,NA
2020-05-18,110.81,-22,NA
2020-05-19,116.37,-23,NA
2020-05-20,121.78,-22,NA
2020-05-21,134.44,-22,NA
2020-05-22,161.47,-29,NA
2020-05-23,121.93,-1,NA
2020-05-24,108.73,-1,NA
2020-05-25,122.08,-67,NA
2020-05-26,113.2,-23,NA
2020-05-27,123.78,-21,NA
2020-05-28,120.62,-23,NA
2020-05-29,143.71,-18,NA
2020-05-30,151.35,10,NA
2020-05-31,125.71,5,NA
2020-06-01,137.07,-18,NA
2020-06-02,115.75,-18,NA
2020-06-03,125.33,-20,NA
2020-06-04,135.83,-22,NA
2020-06-05,162.47,-22,NA
2020-06-06,158.07,2,NA
2020-06-07,136.14,-6,NA
2020-06-08,127.64,-21,NA
2020-06-09,124.71,-19,NA
2020-06-10,116.29,-17,NA
2020-06-11,133.13,-22,NA
2020-06-12,175.37,-23,NA
2020-06-13,181.24,9,NA
2020-06-14,138.84,6,NA
2020-06-15,129.96,-19,NA
2020-06-16,139.54,-19,NA
2020-06-17,136.45,-20,NA
2020-06-18,147.26,-23,NA
2020-06-19,170.97,-21,NA
2020-06-20,151.58,11,NA
2020-06-21,126.02,7,NA
2020-06-22,143.01,-21,NA
2020-06-23,139.92,-21,NA
2020-06-24,137.76,-23,NA
2020-06-25,141.08,-26,NA
2020-06-26,180,-22,NA
2020-06-27,149.96,6,NA
2020-06-28,126.8,4,NA
2020-06-29,144.56,-18,NA
2020-06-30,132.05,-21,NA
2020-07-01,144.09,-21,NA
2020-07-02,184.56,-31,NA
2020-07-03,168.26,-51,NA
2020-07-04,120.15,-15,NA
2020-07-05,140.15,-1,NA
2020-07-06,140.31,-24,NA
2020-07-07,148.03,-24,NA
2020-07-08,155.6,-19,NA
2020-07-09,150.73,-24,NA
2020-07-10,187.26,-22,NA
2020-07-11,145.79,10,NA
2020-07-12,132.74,-7,NA
2020-07-13,157.92,-21,NA
2020-07-14,157.92,-19,NA
2020-07-15,155.29,-20,NA
2020-07-16,165.25,-24,NA
2020-07-17,191.66,-22,NA
2020-07-18,154.13,4,NA
2020-07-19,139.07,-8,NA
2020-07-20,157.53,-22,NA
2020-07-21,158.3,-22,NA
2020-07-22,148.11,-21,NA
2020-07-23,162.86,-19,NA
2020-07-24,183.71,-25,NA
2020-07-25,146.49,-2,NA
2020-07-26,166.56,-7,NA
2020-07-27,140.93,-24,NA
2020-07-28,145.87,-20,NA
2020-07-29,155.14,-22,NA
2020-07-30,161.62,-25,NA
2020-07-31,179.54,-29,NA
2020-08-01,188.42,-11,NA
2020-08-02,139.07,-6,NA
2020-08-03,155.98,-22,NA
2020-08-04,144.63,-23,NA
2020-08-05,177.53,-25,NA
2020-08-06,173.13,-26,NA
2020-08-07,207.34,-25,NA
2020-08-08,182.7,-4,NA
2020-08-09,165.87,-2,NA
2020-08-10,153.44,-23,NA
2020-08-11,147.72,-22,NA
2020-08-12,167.8,-24,NA
2020-08-13,162.01,-26,NA
2020-08-14,189.03,-26,NA
2020-08-15,162.24,-4,NA
2020-08-16,129.27,-11,NA
2020-09-11,157.68,-22,NA
2020-09-12,150.04,-8,NA
2020-09-13,125.48,-9,NA
2020-09-14,136.99,-15,NA
2020-09-15,147.57,-14,NA
2020-09-16,145.17,-15,NA
2020-09-17,158.38,-18,NA
2020-09-18,166.64,-19,NA
2020-09-19,170.58,-5,NA
2020-09-20,124.86,-7,NA
2020-09-21,134.13,-15,NA
2020-09-22,124.56,-13,NA
2020-09-23,133.2,-16,2
2020-09-24,131.2,-18,2
2020-09-25,171.35,-13,1
2020-09-26,140,0,NA
2020-09-27,106.02,-6,NA
2020-09-28,135.06,-8,2
2020-09-29,108.34,-11,2
2020-09-30,151.27,-13,-1
2020-10-01,147.72,-15,-1
2020-10-02,169.65,-13,-2
2020-10-03,164.79,-9,NA
2020-10-04,114.44,-10,NA
2020-10-05,135.21,-13,2
2020-10-06,136.91,-13,2
2020-10-07,130.89,-17,1
2020-10-08,143.24,-18,1
2020-10-09,183.4,-17,2
2020-10-10,183.55,-9,NA
2020-10-11,131.2,-13,NA
2020-10-12,139.15,-16,4
2020-10-13,122.32,-12,2
2020-10-14,133.59,-17,2
2020-10-15,145.02,-19,2
2020-10-16,170.27,-17,1
2020-10-17,143.55,-4,NA
2020-10-18,121.16,-8,NA
2020-10-19,119.77,-13,4
2020-10-20,121.47,-12,5
2020-10-21,115.98,-16,2
2020-10-22,142.7,-16,1
2020-10-23,178.07,-16,3
2020-10-24,164.25,-7,NA
2020-10-25,112.36,-2,NA
2020-10-26,103.63,-17,7
2020-10-27,108.73,-16,8
2020-10-28,110.12,-10,3
2020-10-29,130.58,-14,4
2020-10-30,153.67,-13,-1
2020-10-31,124.71,-6,NA
2020-11-01,94.05,3,NA
2020-11-02,112.97,-8,3
2020-11-03,108.88,-8,2
