date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,107.85,4,0
2020-02-16,78.53,2,-2
2020-02-17,97.96,-17,4
2020-02-18,101.77,-10,3
2020-02-19,103.21,-2,0
2020-02-20,105.65,-2,0
2020-02-21,122.21,-1,1
2020-02-22,115.8,8,-2
2020-02-23,80.05,4,-2
2020-02-24,95.37,2,0
2020-02-25,102.8,1,0
2020-02-26,100.93,-19,9
2020-02-27,107.43,-13,5
2020-02-28,126.57,1,0
2020-02-29,130.7,7,-2
2020-03-01,87.75,5,-2
2020-03-02,107.75,2,0
2020-03-03,116.4,1,0
2020-03-04,113.11,1,-1
2020-03-05,118.07,2,-1
2020-03-06,132.66,1,1
2020-03-07,133.17,8,-2
2020-03-08,90.08,3,-2
2020-03-09,106.01,1,0
2020-03-10,114.08,-4,1
2020-03-11,104.35,0,0
2020-03-12,97.26,-2,2
2020-03-13,97.64,-13,7
2020-03-14,80.9,0,5
2020-03-15,57.43,-9,4
2020-03-16,69.27,-31,13
2020-03-17,64.02,-40,17
2020-03-18,59.1,-44,19
2020-03-19,57.51,-47,21
2020-03-20,60.85,-49,24
2020-03-21,49.14,-32,14
2020-03-22,36,-38,11
2020-03-23,47.47,-56,23
2020-03-24,33.81,-69,31
2020-03-25,37.5,-70,30
2020-03-26,35.97,-70,32
2020-03-27,41.18,-70,33
2020-03-28,33.58,-51,19
2020-03-29,29.5,-50,14
2020-03-30,35.45,-71,30
2020-03-31,37.08,-73,31
2020-04-01,37.94,-72,31
2020-04-02,41.36,-72,31
2020-04-03,45.33,-72,33
2020-04-04,38.36,-52,18
2020-04-05,32.51,-52,13
2020-04-06,38.19,-73,30
2020-04-07,37.91,-74,32
2020-04-08,43.07,-73,30
2020-04-09,40.12,-74,33
2020-04-10,44.29,-75,36
2020-04-11,42.54,-52,18
2020-04-12,26.25,-59,15
2020-04-13,37.51,-73,31
2020-04-14,41.27,-72,32
2020-04-15,42.35,-72,32
2020-04-16,44.23,-71,32
2020-04-17,45.85,-71,35
2020-04-18,48.82,-48,17
2020-04-19,39.39,-48,13
2020-04-20,48.42,-70,29
2020-04-21,45,-71,32
2020-04-22,46.09,-71,32
2020-04-23,47.76,-71,32
2020-04-24,57.02,-69,32
2020-04-25,53.67,-46,16
2020-04-26,44.7,-46,12
2020-04-27,55.11,-68,27
2020-04-28,58.57,-69,21
2020-04-29,54.29,-69,30
2020-04-30,56.48,-69,30
2020-05-01,72.04,-66,28
2020-05-02,69.58,-42,13
2020-05-03,59.6,-40,9
2020-05-04,63.66,-65,26
2020-05-05,66.19,-66,27
2020-05-06,70.89,-65,26
2020-05-07,74.72,-65,27
2020-05-08,78.19,-64,29
2020-05-09,76.74,-39,14
2020-05-10,58.35,-38,9
2020-05-11,NA,-62,26
2020-05-12,NA,-62,25
2020-05-13,86.73,-62,24
2020-05-14,75.84,-63,28
2020-05-15,92.28,-61,27
2020-05-16,94.66,-36,10
2020-05-17,65.49,-37,11
2020-05-18,77.91,-59,25
2020-05-19,91.27,-59,24
2020-05-20,102.79,-58,22
2020-05-21,104.37,-58,22
2020-05-22,109.32,-58,24
2020-05-23,94.91,-31,8
2020-05-24,79.12,-31,5
2020-05-25,74.61,-83,24
2020-05-26,101.44,-57,21
2020-05-27,105.33,-56,21
2020-05-28,105.66,-55,22
2020-05-29,114.82,-54,24
2020-05-30,110.93,-19,8
2020-05-31,85.4,-20,5
2020-06-01,104.49,-52,19
2020-06-02,110.22,-53,20
2020-06-03,111.98,-52,20
2020-06-04,121.15,-52,19
2020-06-05,129.59,-51,20
2020-06-06,119.73,-16,5
2020-06-07,96.09,-16,3
2020-06-08,118.76,-49,16
2020-06-09,123.18,-50,18
2020-06-10,113.68,-51,20
2020-06-11,133.82,-50,16
2020-06-12,142.2,-49,17
2020-06-13,131.22,-10,4
2020-06-14,103.59,-12,2
2020-06-15,129.3,-48,15
2020-06-16,134.11,-48,16
2020-06-17,139.48,-48,15
2020-06-18,144.12,-49,15
2020-06-19,157.52,-48,14
2020-06-20,144.67,-8,2
2020-06-21,98.95,-10,1
2020-06-22,133.3,-50,15
2020-06-23,137.07,-50,17
2020-06-24,145.76,-47,14
2020-06-25,150.46,-47,14
2020-06-26,155.93,-47,15
2020-06-27,146.59,-11,3
2020-06-28,117.41,-6,0
2020-06-29,137.97,-47,14
2020-06-30,144.72,-47,14
2020-07-01,149.85,-48,13
2020-07-02,151.13,-49,12
2020-07-03,137.48,-66,17
2020-07-04,101.36,-30,3
2020-07-05,101.46,-14,0
2020-07-06,133.22,-52,14
2020-07-07,139.69,-49,15
2020-07-08,145.11,-48,15
2020-07-09,147.43,-48,15
2020-07-10,153.28,-48,17
2020-07-11,156.96,-7,2
2020-07-12,119.37,-10,1
2020-07-13,141.95,-48,14
2020-07-14,147.99,-48,15
2020-07-15,147.57,-47,14
2020-07-16,146.07,-48,16
2020-07-17,163.98,-47,14
2020-07-18,155.26,-9,3
2020-07-19,108,-15,3
2020-07-20,142.74,-48,14
2020-07-21,144.55,-48,14
2020-07-22,147.62,-46,15
2020-07-23,154.85,-46,13
2020-07-24,164.84,-46,14
2020-07-25,157.97,-8,2
2020-07-26,122.99,-11,0
2020-07-27,137.29,-48,14
2020-07-28,146.15,-47,14
2020-07-29,149.81,-47,14
2020-07-30,153.59,-47,14
2020-07-31,156.66,-47,13
2020-08-01,143.35,-11,3
2020-08-02,105.41,-16,3
2020-08-03,138.9,-48,14
2020-08-04,144.09,-48,14
2020-08-05,148.09,-47,13
2020-08-06,152.52,-47,13
2020-08-07,162.38,-47,13
2020-08-08,149.67,-9,1
2020-08-09,117.95,-11,0
2020-08-10,138.05,-48,14
2020-08-11,145.31,-48,14
2020-08-12,150.95,-47,13
2020-08-13,155.9,-47,13
2020-08-14,163.73,-47,14
2020-08-15,154.28,-10,1
2020-08-16,114.43,-13,1
2020-08-17,138.22,-48,13
2020-08-18,142.7,-47,14
2020-08-19,146.81,-46,13
2020-08-20,153.03,-46,13
2020-08-21,162.99,-46,13
2020-08-22,146.48,-8,1
2020-08-23,115.11,-10,0
2020-08-24,135.67,-47,13
2020-08-25,138.99,-47,14
2020-08-26,136.84,-46,15
2020-08-27,144.49,-46,13
2020-08-28,143.48,-46,16
2020-08-29,146.37,-7,2
2020-08-30,111.63,-8,0
2020-08-31,128.23,-46,13
2020-09-01,131.42,-46,14
2020-09-02,135.68,-45,13
2020-09-03,144.14,-45,12
2020-09-04,154.55,-47,12
2020-09-05,128.07,-15,2
2020-09-06,105.24,-12,-1
2020-09-07,96.83,-79,19
2020-09-08,117.53,-49,16
2020-09-09,131.89,-45,14
2020-09-10,138.44,-45,13
2020-09-11,157.07,-43,13
2020-09-12,150.19,-4,1
2020-09-13,110.51,-7,1
2020-09-14,126.38,-42,13
2020-09-15,134.28,-42,13
2020-09-16,135.06,-42,13
2020-09-17,141.65,-43,12
2020-09-18,162.36,-41,13
2020-09-19,150.19,-6,2
2020-09-20,110.18,-8,0
2020-09-21,122.34,-44,13
2020-09-22,127.53,-43,13
2020-09-23,130.02,-42,13
2020-09-24,133.82,-42,13
2020-09-25,153.14,-40,13
2020-09-26,153.7,-4,1
2020-09-27,108.62,-7,0
2020-09-28,113.04,-44,15
2020-09-29,121.11,-42,14
2020-09-30,119.27,-42,15
2020-10-01,127.19,-41,14
2020-10-02,145.69,-40,13
2020-10-03,141.55,-5,2
2020-10-04,93.57,-11,3
2020-10-05,115.92,-42,13
2020-10-06,119.87,-42,13
2020-10-07,125.61,-41,13
2020-10-08,128.95,-41,13
2020-10-09,150.61,-40,12
2020-10-10,142.92,-3,2
2020-10-11,103.45,-6,0
2020-10-12,112,-43,14
2020-10-13,119.91,-42,14
2020-10-14,120.35,-41,14
2020-10-15,125.61,-41,14
2020-10-16,149.95,-40,14
2020-10-17,143.35,-6,3
2020-10-18,93.81,-11,3
2020-10-19,106.82,-42,14
2020-10-20,114.32,-42,14
2020-10-21,116.55,-41,15
2020-10-22,117.92,-41,15
2020-10-23,137.79,-40,15
2020-10-24,134.11,-5,4
2020-10-25,93.73,-9,3
2020-10-26,106.52,-41,14
2020-10-27,110.9,-42,16
2020-10-28,116.31,-40,14
2020-10-29,119.26,-40,15
2020-10-30,137.22,-40,15
2020-10-31,121.35,-6,4
2020-11-01,82.32,-12,5
2020-11-02,103.62,-42,15
2020-11-03,110.36,-47,15
