date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,139.5,1,0
2020-02-16,104.24,-1,-1
2020-02-17,110.6,-21,5
2020-02-18,102.58,-2,2
2020-02-19,109.21,3,-1
2020-02-20,112.68,1,1
2020-02-21,144.5,1,0
2020-02-22,154.07,4,-1
2020-02-23,101.78,-2,1
2020-02-24,111.28,2,0
2020-02-25,111.32,0,-1
2020-02-26,119.28,3,-1
2020-02-27,125.14,2,-2
2020-02-28,156.75,3,-2
2020-02-29,179.22,9,-4
2020-03-01,114.62,2,-2
2020-03-02,113.68,2,-1
2020-03-03,126.88,2,-2
2020-03-04,121.86,3,-2
2020-03-05,141.71,3,-2
2020-03-06,174.02,2,-2
2020-03-07,184.64,5,-2
2020-03-08,119.61,1,-2
2020-03-09,111.33,1,1
2020-03-10,134.33,2,-2
2020-03-11,118.1,3,-1
2020-03-12,120.43,2,-1
2020-03-13,121.48,-11,7
2020-03-14,119.58,-2,5
2020-03-15,86.17,-12,4
2020-03-16,92.73,-17,9
2020-03-17,96.09,-18,8
2020-03-18,90.36,-21,10
2020-03-19,93.76,-24,11
2020-03-20,103.13,-26,13
2020-03-21,90.51,-17,9
2020-03-22,58.53,-32,10
2020-03-23,83.87,-33,14
2020-03-24,82.67,-35,15
2020-03-25,93.12,-37,13
2020-03-26,92.72,-38,14
2020-03-27,104.07,-38,16
2020-03-28,80.41,-24,12
2020-03-29,71.9,-33,7
2020-03-30,74.95,-35,16
2020-03-31,83.61,-35,15
2020-04-01,94.45,-36,13
2020-04-02,90.38,-36,14
2020-04-03,90.88,-36,18
2020-04-04,74.44,-26,13
2020-04-05,65.12,-32,8
2020-04-06,84.52,-37,15
2020-04-07,82.63,-38,16
2020-04-08,86.81,-38,15
2020-04-09,94.81,-38,15
2020-04-10,105.28,-43,18
2020-04-11,89.87,-26,11
2020-04-12,53.81,-40,11
2020-04-13,95.15,-36,15
2020-04-14,96.55,-37,15
2020-04-15,101.93,-36,14
2020-04-16,107.55,-36,14
2020-04-17,113.66,-37,16
2020-04-18,108.42,-22,7
2020-04-19,74.22,-34,10
2020-04-20,101.51,-35,13
2020-04-21,106.68,-36,13
2020-04-22,90.76,-38,17
2020-04-23,113.54,-36,14
2020-04-24,119.38,-36,17
2020-04-25,114.12,-21,8
2020-04-26,83.62,-28,6
2020-04-27,108.01,-35,13
2020-04-28,104.7,-35,8
2020-04-29,113.14,-35,13
2020-04-30,134.18,-34,12
2020-05-01,135.82,-35,13
2020-05-02,124.91,-19,5
2020-05-03,93.95,-27,6
2020-05-04,121.9,-33,11
2020-05-05,122.14,-33,12
2020-05-06,124.39,-33,11
2020-05-07,125.12,-33,12
2020-05-08,140.69,-32,14
2020-05-09,137.19,-15,4
2020-05-10,98.36,-22,2
2020-05-11,NA,-30,11
2020-05-12,NA,-31,13
2020-05-13,136.79,-31,10
2020-05-14,135.37,-30,11
2020-05-15,153.43,-31,12
2020-05-16,137.83,-13,8
2020-05-17,113.6,-21,6
2020-05-18,141.04,-28,9
2020-05-19,147.01,-29,9
2020-05-20,145.67,-30,9
2020-05-21,160.56,-30,9
2020-05-22,179.78,-31,11
2020-05-23,156.31,-14,4
2020-05-24,121.61,-21,3
2020-05-25,124.47,-72,18
2020-05-26,145,-30,9
2020-05-27,148.52,-29,10
2020-05-28,152.18,-28,11
2020-05-29,181.53,-28,10
2020-05-30,170.62,-5,2
2020-05-31,130.14,-15,2
2020-06-01,147.94,-29,8
2020-06-02,147.23,-28,8
2020-06-03,146.75,-28,9
2020-06-04,160.48,-28,8
2020-06-05,191.46,-29,9
2020-06-06,184.93,-6,1
2020-06-07,140.33,-16,2
