date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,170.27,1,-2
2020-02-16,98.18,-2,NA
2020-02-17,120.33,-10,4
2020-02-18,118.93,2,0
2020-02-19,116.66,1,1
2020-02-20,127.19,0,2
2020-02-21,172.91,2,0
2020-02-22,156.99,2,-1
2020-02-23,113.09,6,NA
2020-02-24,119.79,1,2
2020-02-25,127.59,-1,0
2020-02-26,134.54,4,-2
2020-02-27,144.96,4,-2
2020-02-28,181.77,4,-3
2020-02-29,169.19,5,-4
2020-03-01,120.34,4,NA
2020-03-02,126.41,9,-2
2020-03-03,133.01,6,-3
2020-03-04,118.45,2,1
2020-03-05,150.32,4,-1
2020-03-06,200.72,4,-2
2020-03-07,193.46,8,-2
2020-03-08,127.46,4,NA
2020-03-09,146.1,7,-1
2020-03-10,139.61,3,0
2020-03-11,147.86,3,-2
2020-03-12,151.02,1,-1
2020-03-13,168.02,-1,0
2020-03-14,148.63,0,0
2020-03-15,104.46,-3,NA
2020-03-16,105.96,-12,3
2020-03-17,97.67,-18,5
2020-03-18,98.23,-22,6
2020-03-19,98.75,-25,8
2020-03-20,105.35,-25,11
2020-03-21,86.61,-12,NA
2020-03-22,61,-23,NA
2020-03-23,79.52,-22,10
2020-03-24,81.26,-27,10
2020-03-25,87.61,-28,10
2020-03-26,90.25,-30,11
2020-03-27,96.72,-30,13
2020-03-28,79.49,-21,NA
2020-03-29,60.3,-30,NA
2020-03-30,79.24,-28,11
2020-03-31,76.35,-33,13
2020-04-01,82.04,-32,11
2020-04-02,78.01,-34,12
2020-04-03,82.92,-34,15
2020-04-04,57.92,-27,NA
2020-04-05,46.51,-30,NA
2020-04-06,68.17,-34,14
2020-04-07,69.22,-39,16
2020-04-08,71.99,-40,15
2020-04-09,77.39,-41,16
2020-04-10,86.7,-45,19
2020-04-11,69.26,-30,NA
2020-04-12,44.07,-41,NA
2020-04-13,78.17,-35,14
2020-04-14,81.82,-36,14
2020-04-15,89.21,-39,13
2020-04-16,90.37,-37,14
2020-04-17,98.14,-37,15
2020-04-18,87.18,-23,NA
2020-04-19,62.34,-32,NA
