date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,163.64,1,NA
2020-02-16,144.08,8,NA
2020-02-17,136.36,-12,4
2020-02-18,175.07,2,0
2020-02-19,118.99,2,1
2020-02-20,138.03,2,1
2020-02-21,158.58,-1,2
2020-02-22,169.85,3,NA
2020-02-23,162.75,8,NA
2020-02-24,123.94,1,2
2020-02-25,115.08,2,0
2020-02-26,119.93,3,-1
2020-02-27,121.65,-14,5
2020-02-28,163.12,0,2
2020-02-29,147.05,-3,NA
2020-03-01,151.02,10,NA
2020-03-02,119.93,0,1
2020-03-03,123.68,3,-3
2020-03-04,129.73,3,-1
2020-03-05,146.17,2,-1
2020-03-06,172.25,-9,7
2020-03-07,171.99,-2,NA
2020-03-08,166.51,8,NA
2020-03-09,147,0,1
2020-03-10,135.58,-1,0
2020-03-11,145.59,1,0
2020-03-12,163.9,2,0
2020-03-13,183.46,0,0
2020-03-14,165.73,0,NA
2020-03-15,142.78,4,NA
2020-03-16,134.43,-14,4
2020-03-17,136.36,-16,4
2020-03-18,133.7,-19,6
2020-03-19,124.62,-20,7
2020-03-20,142.78,-24,NA
2020-03-21,128.74,-24,NA
2020-03-22,103.81,-25,NA
2020-03-23,82.06,-32,NA
2020-03-24,76.37,-34,NA
2020-03-25,79.34,-41,NA
2020-03-26,104.49,-37,NA
2020-03-27,90.4,-38,NA
2020-03-28,147,-26,NA
2020-03-29,109.65,-26,NA
2020-03-30,91.91,-39,NA
2020-03-31,78.77,-39,NA
2020-04-01,75.53,-40,NA
2020-04-02,81.01,-39,NA
2020-04-03,100.94,-38,NA
2020-04-04,114.24,-30,NA
2020-04-05,90.92,-27,NA
2020-04-06,85.71,-41,NA
2020-04-07,94.11,-39,NA
2020-04-08,80.33,-42,NA
2020-04-09,89.46,-40,NA
2020-04-10,91.5,-45,NA
2020-04-11,91.24,-30,NA
2020-04-12,61.76,-34,NA
2020-04-13,89.62,-44,NA
2020-04-14,87.17,-38,NA
2020-04-15,96.56,-40,NA
2020-04-16,98.12,-38,NA
2020-04-17,116.12,-37,NA
2020-04-18,93.32,-29,NA
2020-04-19,109.91,-25,NA
2020-04-20,103.08,-39,NA
2020-04-21,100.1,-39,NA
2020-04-22,132.29,-38,NA
2020-04-23,102.66,-38,NA
2020-04-24,120.45,-39,NA
2020-04-25,127.33,-28,NA
2020-04-26,93.06,-28,NA
2020-04-27,128.06,-36,NA
2020-04-28,115.75,-37,NA
2020-04-29,121.54,-35,NA
2020-04-30,153.26,-36,NA
2020-05-01,141.31,-33,NA
2020-05-02,231.51,-20,NA
2020-05-03,136.72,-16,NA
2020-05-04,148.46,-32,NA
2020-05-05,123.89,-30,NA
2020-05-06,129.63,-35,NA
2020-05-07,159.73,-32,NA
2020-05-08,144.44,-34,NA
2020-05-09,192.33,-19,NA
2020-05-10,156.55,-12,NA
2020-05-11,NA,-30,NA
2020-05-12,NA,-27,NA
2020-05-13,173.76,-27,NA
2020-05-14,179.6,-32,NA
2020-05-15,229.63,-28,NA
2020-05-16,229.37,-22,NA
2020-05-17,240.27,-13,NA
2020-05-18,169.48,-27,NA
2020-05-19,157.17,-29,NA
2020-05-20,172.51,-33,NA
2020-05-21,198.9,-32,NA
2020-05-22,255.03,-27,NA
2020-05-23,339.38,-16,NA
2020-05-24,285.71,-10,NA
2020-05-25,301.46,-58,NA
2020-05-26,214.35,-25,4
2020-05-27,227.91,-27,6
2020-05-28,237.72,-28,NA
2020-05-29,260.04,-28,NA
2020-05-30,338.86,-13,NA
2020-05-31,306.36,-6,NA
2020-06-01,216.01,-26,5
2020-06-02,243.87,-23,3
2020-06-03,224.2,-24,4
2020-06-04,248.46,-24,6
2020-06-05,286.33,-27,NA
2020-06-06,396.35,-10,NA
2020-06-07,332.97,-5,NA
2020-06-08,248.62,-23,5
2020-06-09,246.74,-29,NA
2020-06-10,230.26,-24,3
2020-06-11,267.03,-23,4
2020-06-12,391.13,-25,NA
2020-06-13,464.27,-10,NA
2020-06-14,333.96,-8,NA
2020-06-15,271.26,-27,NA
2020-06-16,240.22,-25,4
2020-06-17,253.89,-25,6
2020-06-18,257.75,-25,6
2020-06-19,364.48,-29,NA
2020-06-20,446.43,-7,NA
2020-06-21,329.26,-2,NA
2020-06-22,275.85,-30,NA
2020-06-23,252.32,-25,4
2020-06-24,289.31,-24,4
2020-06-25,323.68,-23,4
2020-06-26,432.5,-24,NA
2020-06-27,490.92,-8,NA
2020-06-28,378.2,-5,NA
2020-06-29,308.56,-28,NA
2020-06-30,283.62,-27,2
2020-07-01,319.61,-25,3
2020-07-02,395.25,-27,3
2020-07-03,443.24,-41,NA
2020-07-04,387.64,-17,NA
2020-07-05,439.12,-10,NA
2020-07-06,330.99,-29,NA
2020-07-07,290.61,-27,1
2020-07-08,290.71,-26,4
2020-07-09,348.36,-25,4
2020-07-10,398.7,-29,NA
2020-07-11,490.92,-12,NA
2020-07-12,399.79,-7,NA
2020-07-13,309.81,-28,NA
2020-07-14,290.98,-27,2
2020-07-15,317.42,-25,3
2020-07-16,325.93,-29,NA
2020-07-17,415.55,-26,NA
2020-07-18,512.99,-14,NA
2020-07-19,390.25,-3,NA
2020-07-20,311.27,-27,NA
2020-07-21,282.11,-25,3
2020-07-22,278.2,-23,4
2020-07-23,344.18,-27,NA
2020-07-24,397.13,-24,NA
2020-07-25,486.85,-10,NA
2020-07-26,401.51,-9,NA
2020-07-27,310.12,-28,NA
2020-07-28,289.83,-25,3
2020-07-29,331.82,-25,4
2020-07-30,331.35,-26,5
2020-07-31,380.7,-26,NA
2020-08-01,473.14,-9,NA
2020-08-02,395.04,-5,NA
2020-08-03,296.19,-27,NA
2020-08-04,369.95,-26,1
2020-08-05,317.68,-26,3
2020-08-06,327.33,-25,4
2020-08-07,415.86,-27,NA
2020-08-08,489.41,-11,NA
2020-08-09,405.74,-10,NA
2020-08-10,294.05,-26,3
2020-08-11,288.37,-26,1
2020-08-12,279.45,-27,4
2020-08-13,300.1,-31,NA
2020-08-14,364.63,-29,NA
2020-08-15,393.69,-14,NA
2020-08-16,364.58,-9,NA
2020-08-18,252.43,NA,3
2020-08-19,253.89,NA,3
2020-08-25,230.36,NA,2
2020-08-26,249.09,NA,2
2020-08-27,243.66,NA,3
2020-09-01,211.53,NA,1
2020-09-02,226.86,NA,2
2020-09-08,237.87,NA,0
2020-09-09,212.15,NA,1
2020-09-10,246.53,NA,1
2020-09-11,364.37,-25,NA
2020-09-12,426.03,-16,NA
2020-09-13,351.17,-14,NA
2020-09-14,214.87,-27,2
2020-09-15,199.01,-23,1
2020-09-16,204.23,-25,1
2020-09-17,249.66,-27,2
2020-09-18,312.05,-25,NA
2020-09-19,390.35,-13,NA
2020-09-20,316.69,-10,NA
2020-09-21,216.95,-27,NA
2020-09-22,204.64,-23,2
2020-09-23,209.86,-21,5
2020-09-24,220.34,-25,5
2020-09-25,309.49,-20,5
2020-09-26,340.17,-14,NA
2020-09-27,310.59,-7,NA
2020-09-28,209.91,-24,5
2020-09-29,177.93,-23,3
2020-09-30,205.79,-20,3
2020-10-01,246.27,-20,1
2020-10-02,307.3,-16,2
2020-10-03,356.34,-13,NA
2020-10-04,299.53,-2,NA
2020-10-05,227.23,-21,2
2020-10-06,213.04,-20,-1
2020-10-07,236.46,-21,2
2020-10-08,270.74,-22,2
2020-10-09,357.69,-19,3
2020-10-10,357.38,-12,NA
2020-10-11,301.25,-10,NA
2020-10-12,252.74,-28,6
2020-10-13,225.67,-18,2
2020-10-14,226.6,-19,3
2020-10-15,282.47,-20,3
2020-10-16,355.56,-20,4
2020-10-17,511.42,-5,NA
2020-10-18,398.64,0,NA
2020-10-19,244.6,-17,4
2020-10-20,218.73,-14,2
2020-10-21,239.12,-17,3
2020-10-22,264.11,-19,3
2020-10-23,322.85,-19,3
2020-10-24,320.24,-12,NA
2020-10-25,260.93,-10,NA
2020-10-26,182.73,-19,5
2020-10-27,180.18,-15,1
2020-10-28,173.4,-17,4
2020-10-29,176.47,-19,5
2020-10-30,229.94,-18,5
2020-10-31,228.06,-12,NA
2020-11-01,175.69,-9,NA
2020-11-02,154.51,-20,6
2020-11-03,154.72,-32,3
