date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,221.99,3,NA
2020-02-16,170.6,9,NA
2020-02-17,141.59,-2,NA
2020-02-18,120.4,5,NA
2020-02-19,116.1,6,NA
2020-02-20,86.29,-14,NA
2020-02-21,148.76,-17,NA
2020-02-22,169.96,8,NA
2020-02-23,143.67,0,NA
2020-02-24,98.88,3,NA
2020-02-25,115.06,5,NA
2020-02-26,117.85,0,NA
2020-02-27,110.92,-8,NA
2020-02-28,143.51,-7,NA
2020-02-29,161.35,-5,NA
2020-03-01,145.82,0,NA
2020-03-02,127.49,1,NA
2020-03-03,122.55,-7,NA
2020-03-04,126.77,2,NA
2020-03-05,114.58,6,NA
2020-03-06,174.66,-9,NA
2020-03-07,188.84,-5,NA
2020-03-08,165.66,6,NA
2020-03-09,139.44,-1,NA
2020-03-10,125.42,-1,NA
2020-03-11,115.14,1,NA
2020-03-12,112.99,2,NA
2020-03-13,147.33,-2,NA
2020-03-14,140.72,-5,NA
2020-03-15,142.79,-4,NA
2020-03-16,107.73,-15,NA
2020-03-17,106.14,-22,NA
2020-03-18,99.92,-21,NA
2020-03-19,98.01,-22,NA
2020-03-20,89.8,-28,NA
2020-03-21,93.78,-22,NA
2020-03-22,70.36,-26,NA
2020-03-23,57.53,-32,NA
2020-03-24,64.62,-34,NA
2020-03-25,73.86,-34,NA
2020-03-26,78.57,-34,NA
2020-03-27,75.7,-37,NA
2020-03-28,82.79,-20,NA
2020-03-29,66.93,-28,NA
2020-03-30,81.51,-37,NA
2020-03-31,58.57,-41,NA
2020-04-01,53.15,-39,NA
2020-04-02,61.43,-36,NA
2020-04-03,64.3,-41,NA
2020-04-04,67.89,-22,NA
2020-04-05,53.47,-30,NA
2020-04-06,61.59,-39,NA
2020-04-07,61.27,-39,NA
2020-04-08,67.25,-42,NA
2020-04-09,65.74,-41,NA
2020-04-10,80.24,-54,NA
2020-04-11,70.04,-20,NA
2020-04-12,38.96,-38,NA
2020-04-13,68.76,-43,NA
2020-04-14,69.56,-37,NA
2020-04-15,71.24,-41,NA
2020-04-16,74.58,-39,NA
2020-04-17,83.51,-44,NA
2020-04-18,80.16,-22,NA
2020-04-19,65.42,-34,NA
2020-04-20,72.35,-39,NA
2020-04-21,77.93,-38,NA
2020-04-22,84.78,-38,NA
2020-04-23,69.88,-36,NA
2020-04-24,88.21,-40,NA
2020-04-25,86.61,-15,NA
2020-04-26,80.16,-29,NA
2020-04-27,74.98,-36,NA
2020-04-28,85.5,-38,NA
2020-04-29,80.4,-39,NA
2020-04-30,84.3,-36,NA
2020-05-01,96.65,-39,NA
2020-05-02,106.85,-11,NA
2020-05-03,111.47,-23,NA
2020-05-04,97.77,-39,NA
2020-05-05,87.57,-36,NA
2020-05-06,88.05,-35,NA
2020-05-07,104.62,-30,NA
2020-05-08,113.94,-37,NA
2020-05-09,125.74,-15,NA
2020-05-10,99.6,-18,NA
2020-05-11,NA,-36,NA
2020-05-12,NA,-33,NA
2020-05-13,113.15,-34,NA
2020-05-14,130.68,-33,NA
2020-05-15,150.92,-35,NA
2020-05-16,157.93,-20,NA
2020-05-17,138.09,-21,NA
2020-05-18,107.89,-38,NA
2020-05-19,113.94,-38,NA
2020-05-20,107.89,-38,NA
2020-05-21,135.38,-34,NA
2020-05-22,151.08,-37,NA
2020-05-23,201.67,-11,NA
2020-05-24,177.77,-15,NA
2020-05-25,173.15,-67,NA
2020-05-26,158.49,-28,NA
2020-05-27,150.04,-25,NA
2020-05-28,176.57,-24,NA
2020-05-29,184.78,-29,NA
2020-05-30,188.76,-5,NA
2020-05-31,189.64,-6,NA
2020-06-01,170.36,-28,NA
2020-06-02,163.59,-26,NA
2020-06-03,156.49,-26,NA
2020-06-04,156.02,-22,NA
2020-06-05,184.7,-28,NA
2020-06-06,234.5,-7,NA
2020-06-07,179.12,-7,NA
2020-06-08,177.21,-31,NA
2020-06-09,155.22,-26,NA
2020-06-10,171.79,-27,NA
2020-06-11,172.35,-26,NA
2020-06-12,221.75,-26,NA
2020-06-13,234.66,-7,NA
2020-06-14,196.1,-9,NA
2020-06-15,167.65,-30,NA
2020-06-16,153.23,-29,NA
2020-06-17,165.5,-28,NA
2020-06-18,165.58,-29,NA
2020-06-19,195.7,-33,NA
2020-06-20,217.61,-5,NA
2020-06-21,197.29,-5,NA
2020-06-22,214.42,-32,NA
2020-06-23,187.49,-29,NA
2020-06-24,187.01,-27,NA
2020-06-25,196.97,-28,NA
2020-06-26,242.07,-34,NA
2020-06-27,238.73,-8,NA
2020-06-28,196.73,-10,NA
2020-06-29,184.78,-31,NA
2020-06-30,174.98,-32,NA
2020-07-01,192.03,-30,NA
2020-07-02,244.7,-32,NA
2020-07-03,243.11,-56,NA
2020-07-04,204.22,-22,NA
2020-07-05,208.84,-14,NA
2020-07-06,214.26,-37,NA
2020-07-07,195.06,-31,NA
2020-07-08,208.45,-33,NA
2020-07-09,214.02,-29,NA
2020-07-10,238.73,-34,NA
2020-07-11,247.57,-13,NA
2020-07-12,224.7,-15,NA
2020-07-13,212.99,-33,NA
2020-07-14,198.01,-32,NA
2020-07-15,209.24,-32,NA
2020-07-16,234.82,-32,NA
2020-07-17,244.38,-36,NA
2020-07-18,278.49,-8,NA
2020-07-19,231.71,-12,NA
2020-07-20,233.94,-34,NA
2020-07-21,201.43,-33,NA
2020-07-22,224.06,-33,NA
2020-07-23,222.63,-30,NA
2020-07-24,241.59,-34,NA
2020-07-25,249.32,-12,NA
2020-07-26,248.53,-6,NA
2020-07-27,224.78,-34,NA
2020-07-28,196.81,-34,NA
2020-07-29,206.53,-32,NA
2020-07-30,210.28,-31,NA
2020-07-31,255.78,-35,NA
2020-08-01,264.46,-6,NA
2020-08-02,226.85,-7,NA
2020-08-03,205.74,-34,NA
2020-08-04,210.2,-29,NA
2020-08-05,205.02,-31,NA
2020-08-06,206.85,-29,NA
2020-08-07,236.49,-35,NA
2020-08-08,264.46,-7,NA
2020-08-09,256.02,-5,NA
2020-08-10,198.49,-32,NA
2020-08-11,205.1,-30,NA
2020-08-12,200.8,-26,NA
2020-08-13,209.4,-28,NA
2020-08-14,218.73,-30,NA
2020-08-15,215.3,-8,NA
2020-08-16,229,-8,NA
2020-09-11,246.69,-28,NA
2020-09-12,251.16,-9,NA
2020-09-13,205.82,-11,NA
2020-09-14,189.08,-24,NA
2020-09-15,201.67,-23,NA
2020-09-16,196.81,-24,NA
2020-09-17,181.12,-25,NA
2020-09-18,239.2,-25,NA
2020-09-19,269.64,-6,NA
2020-09-20,232.11,-8,NA
2020-09-21,175.46,-23,NA
2020-09-22,188.13,-26,NA
2020-09-23,175.86,-20,3
2020-09-24,184.94,-22,NA
2020-09-25,245.74,-27,6
2020-09-26,258.88,1,NA
2020-09-27,232.99,-7,NA
2020-09-28,195.38,-22,6
2020-09-29,159.28,-25,7
2020-09-30,184.62,-25,4
2020-10-01,227.89,-20,3
2020-10-02,252.75,-29,3
2020-10-03,277.93,-10,NA
2020-10-04,258.17,-8,NA
2020-10-05,227.01,-25,3
2020-10-06,209.32,-20,2
2020-10-07,223.9,-22,3
2020-10-08,236.73,-18,4
2020-10-09,272.91,-27,4
2020-10-10,258.96,-11,NA
2020-10-11,237.61,-11,NA
2020-10-12,239.92,-26,7
2020-10-13,236.33,-21,4
2020-10-14,222.71,-21,6
2020-10-15,243.27,-19,6
2020-10-16,304.86,-26,5
2020-10-17,338.33,-10,NA
2020-10-18,287.65,-8,NA
2020-10-19,240.96,-29,7
2020-10-20,215.7,-27,5
2020-10-21,222.95,-24,7
2020-10-22,240.48,-22,8
2020-10-23,287.17,-28,5
2020-10-24,269,-7,NA
2020-10-25,236.33,-2,NA
2020-10-26,199.6,-23,6
2020-10-27,213.78,-23,3
2020-10-28,181.2,-23,9
2020-10-29,200.08,-30,NA
2020-10-30,230.68,-28,NA
2020-10-31,235.86,1,NA
2020-11-01,184.38,-4,NA
2020-11-02,169.56,-25,8
2020-11-03,177.13,-30,9
