date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,125.88,-2,-1
2020-02-16,110.3,-3,0
2020-02-17,106.64,0,2
2020-02-18,123.47,4,0
2020-02-19,119.05,2,-1
2020-02-20,124.01,0,2
2020-02-21,159.6,0,-1
2020-02-22,134.8,-2,-1
2020-02-23,129.57,2,-4
2020-02-24,116.58,-21,3
2020-02-25,93.5,-50,8
2020-02-26,124.37,-12,1
2020-02-27,128.92,-8,1
2020-02-28,139.64,-7,1
2020-02-29,135.67,1,-1
2020-03-01,97.39,0,-2
2020-03-02,117.28,1,0
2020-03-03,123.39,2,-1
2020-03-04,121.66,2,0
2020-03-05,137.4,4,-1
2020-03-06,161.99,4,-1
2020-03-07,148.28,1,-1
2020-03-08,97.3,2,-1
2020-03-09,122.2,3,0
2020-03-10,124.92,3,0
2020-03-11,132.33,1,-1
2020-03-12,118.39,2,-1
2020-03-13,142.17,2,-1
2020-03-14,106.79,-6,2
2020-03-15,81.3,0,1
2020-03-16,95.97,-11,4
2020-03-17,87.78,-16,7
2020-03-18,89.15,-19,8
2020-03-19,91.2,-19,9
2020-03-20,96.02,-24,10
2020-03-21,69.41,-18,11
2020-03-22,55.8,-21,NA
2020-03-23,69.9,-28,12
2020-03-24,69.14,-35,14
2020-03-25,76.91,-37,13
2020-03-26,74.42,-36,15
2020-03-27,81.42,-35,16
2020-03-28,64.66,-25,12
2020-03-29,54.34,-25,NA
2020-03-30,70.55,-36,14
2020-03-31,76.76,-36,15
2020-04-01,74.43,-37,14
2020-04-02,73.09,-37,16
2020-04-03,77.1,-38,17
2020-04-04,55.2,-31,NA
2020-04-05,51.63,-30,NA
2020-04-06,69.97,-37,16
2020-04-07,73.94,-38,15
2020-04-08,83.43,-39,14
2020-04-09,82.63,-39,15
2020-04-10,68.91,-57,22
2020-04-11,63.26,-29,NA
2020-04-12,39.43,-38,NA
2020-04-13,80.13,-35,14
2020-04-14,78.7,-36,14
2020-04-15,89.87,-37,13
2020-04-16,92.77,-34,14
2020-04-17,93.63,-36,15
2020-04-18,71.08,-27,NA
2020-04-19,60.22,-26,NA
2020-04-20,79.92,-35,14
2020-04-21,87.18,-35,13
2020-04-22,86.29,-36,13
2020-04-23,84.81,-37,16
2020-04-24,107.88,-35,14
2020-04-25,92.34,-23,10
2020-04-26,75.15,-22,NA
2020-04-27,92.02,-32,12
2020-04-28,94.69,-34,6
2020-04-29,86.15,-39,15
2020-04-30,109.6,-33,12
2020-05-01,125.57,-31,12
2020-05-02,102.64,-21,7
2020-05-03,89.58,-20,NA
2020-05-04,108.21,-28,11
2020-05-05,109.8,-28,10
2020-05-06,109.8,-29,10
2020-05-07,119.51,-29,10
2020-05-08,118.7,-31,14
2020-05-09,107.54,-17,9
2020-05-10,92.33,-15,NA
2020-05-11,NA,-29,10
2020-05-12,NA,-27,10
2020-05-13,124.73,-28,9
2020-05-14,119.6,-28,9
2020-05-15,131.87,-29,13
2020-05-16,120.07,-17,7
2020-05-17,108.76,-15,NA
2020-05-18,130.72,-24,9
2020-05-19,145.64,-23,8
2020-05-20,148.78,-25,8
2020-05-21,156.72,-24,8
2020-05-22,189.32,-26,8
2020-05-23,156.48,-15,5
2020-05-24,127.5,-17,NA
2020-05-25,131.14,-52,15
2020-05-26,135.4,-25,9
2020-05-27,156.74,-25,7
2020-05-28,155.5,-22,7
2020-05-29,175.1,-26,9
2020-05-30,152.47,-14,4
2020-05-31,130.34,-11,NA
2020-06-01,140.77,-24,7
2020-06-02,150.17,-23,7
2020-06-03,141.4,-24,7
2020-06-04,150.64,-23,7
2020-06-05,168.41,-23,7
2020-06-06,120.91,-18,6
2020-06-07,66.36,-42,NA
2020-06-08,105.89,-36,15
2020-06-09,148.14,-22,7
2020-06-10,145.21,-27,7
2020-06-11,168.17,-23,6
2020-06-12,183.34,-24,6
2020-06-13,157.8,-11,3
2020-06-14,138.91,-13,NA
2020-06-15,150.47,-25,7
2020-06-16,155.37,-23,7
2020-06-17,158.79,-26,6
2020-06-18,166.02,-25,6
2020-06-19,183.64,-26,5
2020-06-20,162.64,-14,2
2020-06-21,125.97,-11,0
2020-06-22,143.76,-31,11
2020-06-23,150.66,-28,8
2020-06-24,141.2,-29,11
2020-06-25,163.63,-25,7
2020-06-26,184.56,-27,7
2020-06-27,144.25,-16,4
2020-06-28,130.14,-15,NA
2020-06-29,152.81,-26,7
2020-06-30,155.59,-24,6
2020-07-01,166.03,-27,5
2020-07-02,173.62,-29,6
2020-07-03,164.37,-50,14
2020-07-04,119.41,-24,7
2020-07-05,120.73,-17,NA
2020-07-06,144.76,-31,9
2020-07-07,157.43,-27,8
2020-07-08,160.4,-29,6
2020-07-09,172.54,-26,7
2020-07-10,184.62,-28,8
2020-07-11,155.34,-17,5
2020-07-12,135.44,-17,NA
2020-07-13,149.36,-29,9
2020-07-14,147.2,-28,8
2020-07-15,157.69,-28,8
2020-07-16,167.2,-29,10
2020-07-17,187.67,-29,9
2020-07-18,163.02,-20,6
2020-07-19,125.71,-22,NA
2020-07-20,145.85,-29,9
2020-07-21,166.68,-26,8
2020-07-22,161.3,-28,7
2020-07-23,162.98,-27,8
2020-07-24,178.82,-29,11
2020-07-25,136.4,-19,8
2020-07-26,121.27,-19,NA
2020-07-27,145.46,-32,11
2020-07-28,156.85,-27,9
2020-07-29,167.69,-30,7
2020-07-30,175.68,-28,7
2020-07-31,180.03,-29,7
2020-08-01,161.76,-17,4
2020-08-02,124.27,-16,NA
2020-08-03,164.14,-27,7
2020-08-04,175.96,-28,7
2020-08-05,173.71,-28,6
2020-08-06,184.88,-25,6
2020-08-07,202.07,-28,7
2020-08-08,172.82,-16,5
2020-08-09,142.03,-14,NA
2020-08-10,175.29,-27,8
2020-08-11,174.93,-26,7
2020-08-12,170.4,-27,7
2020-08-13,177.41,-25,7
2020-08-14,193.68,-26,8
2020-08-15,160.46,-19,5
2020-08-16,138.11,-14,NA
2020-08-17,160.29,-25,7
2020-08-18,166.92,-22,7
2020-08-19,159.49,-25,5
2020-08-20,175.12,-25,6
2020-08-21,198.23,-23,6
2020-08-22,171.56,NA,4
2020-08-23,165.34,NA,1
2020-08-24,89.78,-57,20
2020-08-25,117.93,-37,13
2020-08-26,115.33,-44,16
2020-08-27,100.6,-50,18
2020-08-28,170.39,-25,9
2020-08-29,145.72,NA,6
2020-08-31,161.43,-25,6
2020-09-01,172.65,-22,4
2020-09-02,170.82,-25,4
2020-09-03,180.94,-23,3
2020-09-04,217.79,-25,4
2020-09-05,169.09,NA,3
2020-09-07,139.79,-64,15
2020-09-08,170.92,-26,5
2020-09-09,162.86,-26,4
2020-09-10,172.55,-24,3
2020-09-11,180.59,-24,4
2020-09-12,145.11,-19,5
2020-09-13,134.02,-15,NA
2020-09-14,117.62,-33,11
2020-09-15,116.1,-39,13
2020-09-16,146.74,-23,5
2020-09-17,164.45,-22,4
2020-09-18,175.83,-21,5
2020-09-19,140.62,-21,7
2020-09-20,101.94,-21,NA
2020-09-21,129.18,-26,9
2020-09-22,130.56,-22,7
2020-09-23,149.05,-21,6
2020-09-24,142.74,-18,5
2020-09-25,174.02,-20,6
2020-09-26,148.74,-14,3
2020-09-27,114.12,-14,2
2020-09-28,128.53,-19,5
2020-09-29,143.98,-17,4
2020-09-30,150.3,-21,2
2020-10-01,154.86,-17,2
2020-10-02,168.58,-18,2
2020-10-03,140.4,-14,1
2020-10-04,106.87,-13,1
2020-10-05,135.27,-21,4
2020-10-06,165.64,-20,2
2020-10-07,157.31,-18,3
2020-10-08,132.91,-23,5
2020-10-09,82.9,-47,20
2020-10-10,116.88,-21,7
2020-10-11,108.45,-9,3
2020-10-12,135.11,-25,6
2020-10-13,139.92,-20,6
2020-10-14,153.93,-19,4
2020-10-15,149.28,-18,3
2020-10-16,170.72,-17,3
2020-10-17,152.93,-12,2
2020-10-18,111.77,-18,1
2020-10-19,130.08,-20,4
2020-10-20,145.2,-18,4
2020-10-21,146.7,-16,3
2020-10-22,139.25,-16,3
2020-10-23,171.43,-18,5
2020-10-24,157.45,-13,2
2020-10-25,111.74,-16,1
2020-10-26,136.32,-18,3
2020-10-27,130.59,-15,2
2020-10-28,62.81,-54,18
2020-10-29,130.74,-47,4
2020-10-30,175.79,-32,2
2020-10-31,168.09,-11,-3
2020-11-01,114.07,-11,-1
2020-11-02,146.87,-21,3
2020-11-03,157.02,-25,3
