date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,114.42,2,NA
2020-02-16,89.96,2,NA
2020-02-17,103.26,-7,NA
2020-02-18,102.92,2,NA
2020-02-19,110.56,-1,NA
2020-02-20,102.32,-3,NA
2020-02-21,117.25,-8,NA
2020-02-22,107.98,-5,NA
2020-02-23,81.37,0,NA
2020-02-24,107.55,3,NA
2020-02-25,109.36,1,NA
2020-02-26,121.72,-3,NA
2020-02-27,115.71,-2,NA
2020-02-28,134.76,3,NA
2020-02-29,104.98,-3,NA
2020-03-01,99.66,0,NA
2020-03-02,119.66,4,NA
2020-03-03,111.07,1,NA
2020-03-04,112.36,1,NA
2020-03-05,123.09,4,NA
2020-03-06,122.23,-2,NA
2020-03-07,101.63,-2,NA
2020-03-08,85.24,2,NA
2020-03-09,112.96,3,NA
2020-03-10,109.1,-3,NA
2020-03-11,106.52,0,NA
2020-03-12,95.88,4,NA
2020-03-13,100.17,1,NA
2020-03-14,97.51,-8,NA
2020-03-15,74.25,2,NA
2020-03-16,94.42,-9,NA
2020-03-17,77.94,-14,NA
2020-03-18,86.01,-10,NA
2020-03-19,84.29,-14,NA
2020-03-20,69.27,-22,NA
2020-03-21,60,-17,NA
2020-03-22,50.82,-22,NA
2020-03-23,73.39,-26,NA
2020-03-24,60.94,-32,NA
2020-03-25,58.8,-38,NA
2020-03-26,64.46,-33,NA
2020-03-27,74.08,-34,NA
2020-03-28,63.69,-19,NA
2020-03-29,52.53,-24,NA
2020-03-30,66.7,-35,NA
2020-03-31,66.44,-41,NA
2020-04-01,60.6,-40,NA
2020-04-02,66.09,-38,NA
2020-04-03,73.99,-41,NA
2020-04-04,58.28,-24,NA
2020-04-05,49.53,-33,NA
2020-04-06,64.64,-42,NA
2020-04-07,71.16,-43,NA
2020-04-08,72.02,-43,NA
2020-04-09,70.21,-39,NA
2020-04-10,65.84,-46,NA
2020-04-11,51.85,-27,NA
2020-04-12,41.72,-30,NA
2020-04-13,74.51,-40,NA
2020-04-14,74.42,-41,NA
2020-04-15,96.48,-39,NA
2020-04-16,79.66,-33,NA
2020-04-17,85.67,-36,NA
2020-04-18,82.66,-26,NA
2020-04-19,72.96,-31,NA
2020-04-20,81.97,-37,NA
2020-04-21,90.47,-37,NA
2020-04-22,83.43,-39,NA
2020-04-23,91.67,-38,NA
2020-04-24,83.35,-38,NA
2020-04-25,81.12,-25,NA
2020-04-26,78.8,-32,NA
2020-04-27,93.56,-34,NA
2020-04-28,95.36,-38,NA
2020-04-29,90.56,-33,NA
2020-04-30,96.05,-36,NA
2020-05-01,102.83,-34,NA
2020-05-02,88.67,-15,NA
2020-05-03,83.43,-18,NA
2020-05-04,93.22,-28,NA
2020-05-05,99.4,-35,NA
2020-05-06,109.36,-31,NA
2020-05-07,102.49,-31,NA
2020-05-08,115.02,-32,NA
2020-05-09,101.2,-15,NA
2020-05-10,74.94,-1,NA
2020-05-11,NA,-30,NA
2020-05-12,NA,-30,NA
2020-05-13,116.48,-30,NA
2020-05-14,143.35,-28,NA
2020-05-15,138.28,-29,NA
2020-05-16,119.57,-14,NA
2020-05-17,102.75,-12,NA
2020-05-18,126.52,-28,NA
2020-05-19,128.58,-28,NA
2020-05-20,138.37,-29,NA
2020-05-21,130.56,-26,NA
2020-05-22,152.1,-28,NA
2020-05-23,130.39,-9,NA
2020-05-24,126.44,-13,NA
2020-05-25,130.04,-59,NA
2020-05-26,139.57,-25,NA
2020-05-27,155.11,-27,NA
2020-05-28,153.22,-24,NA
2020-05-29,151.16,-25,NA
2020-05-30,130.82,0,NA
2020-05-31,119.23,-5,NA
2020-06-01,142.06,-24,NA
2020-06-02,149.44,-22,NA
2020-06-03,134.76,-24,NA
2020-06-04,156.65,-26,NA
2020-06-05,171.85,-23,NA
2020-06-06,154.16,-13,NA
2020-06-07,123.26,-12,NA
2020-06-08,144.81,-23,NA
2020-06-09,158.88,-32,NA
2020-06-10,169.01,-22,NA
2020-06-11,164.89,-26,NA
2020-06-12,158.2,-22,NA
2020-06-13,152.19,-10,NA
2020-06-14,143.52,-8,NA
2020-06-15,160.77,-19,NA
2020-06-16,151.16,-26,NA
2020-06-17,160.52,-25,NA
2020-06-18,193.3,-25,NA
2020-06-19,162.83,-27,NA
2020-06-20,149.96,0,NA
2020-06-21,132.79,-7,NA
2020-06-22,179.57,-27,NA
2020-06-23,164.55,-31,NA
2020-06-24,171.33,-28,NA
2020-06-25,165.75,-29,NA
2020-06-26,182.4,-30,NA
2020-06-27,179.48,-18,NA
2020-06-28,142.23,-17,NA
2020-06-29,169.96,-28,NA
2020-06-30,174.68,-34,NA
2020-07-01,167.55,-30,NA
2020-07-02,190.47,-32,NA
2020-07-03,166.27,-44,NA
2020-07-04,127.98,-14,NA
2020-07-05,152.1,-10,NA
2020-07-06,166.35,-27,NA
2020-07-07,162.58,-32,NA
2020-07-08,167.04,-30,NA
2020-07-09,162.83,-29,NA
2020-07-10,174.59,-31,NA
2020-07-11,170.13,-13,NA
2020-07-12,136.82,-5,NA
2020-07-13,163.61,-28,NA
2020-07-14,153.22,-32,NA
2020-07-15,176.22,-28,NA
2020-07-16,180.94,-27,NA
2020-07-17,188.5,-29,NA
2020-07-18,186.01,-12,NA
2020-07-19,153.73,-6,NA
2020-07-20,161.97,-31,NA
2020-07-21,158.11,-30,NA
2020-07-22,159.66,-28,NA
2020-07-23,156.14,-29,NA
2020-07-24,181.46,-25,NA
2020-07-25,164.29,-17,NA
2020-07-26,135.62,-9,NA
2020-07-27,153.48,-27,NA
2020-07-28,167.64,-31,NA
2020-07-29,170.56,-30,NA
2020-07-30,149.61,-31,NA
2020-07-31,167.73,-30,NA
2020-08-01,156.39,-16,NA
2020-08-02,120.52,-10,NA
2020-08-03,155.88,-31,NA
2020-08-04,149.61,-33,NA
2020-08-05,158.8,-29,NA
2020-08-06,157.6,-28,NA
2020-08-07,179.48,-30,NA
2020-08-08,146.18,-14,NA
2020-08-09,148.67,-6,NA
2020-08-10,162.58,-32,NA
2020-08-11,145.75,-32,NA
2020-08-12,160.26,-30,NA
2020-08-13,148.41,-26,NA
2020-08-14,165.92,-29,NA
2020-08-15,147.98,-13,NA
2020-08-16,130.13,-16,NA
2020-09-11,168.07,-23,NA
2020-09-12,154.68,-16,NA
2020-09-13,121.63,-10,NA
2020-09-14,137.08,-22,NA
2020-09-15,134.16,-24,NA
2020-09-16,152.96,-21,NA
2020-09-17,148.67,-24,NA
2020-09-18,173.39,-23,NA
2020-09-19,140,-12,NA
2020-09-20,122.32,-9,NA
2020-09-21,132.19,-21,NA
2020-09-22,137.94,-25,NA
2020-09-23,150.64,-22,NA
2020-09-24,129.18,-21,NA
2020-09-25,179.74,-25,NA
2020-09-26,140.17,-10,NA
2020-09-27,112.62,-13,NA
2020-09-28,134.59,-19,NA
2020-09-29,134.94,-26,NA
2020-09-30,140.94,-23,NA
2020-10-01,133.91,-19,NA
2020-10-02,155.71,-21,NA
2020-10-03,138.63,2,NA
2020-10-04,117.68,-10,NA
2020-10-05,125.75,-22,NA
2020-10-06,134.85,-25,NA
2020-10-07,129.44,-20,NA
2020-10-08,141.89,-20,NA
2020-10-09,156.05,-19,NA
2020-10-10,168.07,-13,NA
2020-10-11,120.43,-12,NA
2020-10-12,133.56,-23,NA
2020-10-13,142.23,-25,NA
2020-10-14,132.88,-22,NA
2020-10-15,164.98,-18,NA
2020-10-16,185.75,-14,NA
2020-10-17,167.55,-11,NA
2020-10-18,156.14,-11,NA
2020-10-19,153.05,-17,NA
2020-10-20,147.73,-23,NA
2020-10-21,137.6,-19,NA
2020-10-22,147.9,-20,NA
2020-10-23,163.26,-22,NA
2020-10-24,150.13,-10,NA
2020-10-25,119.83,-4,NA
2020-10-26,123.26,-21,NA
2020-10-27,121.8,-23,NA
2020-10-28,134.68,-19,NA
2020-10-29,124.72,-17,NA
2020-10-30,141.55,-19,NA
2020-10-31,120.6,-4,NA
2020-11-01,104.98,-5,NA
2020-11-02,112.62,-22,NA
2020-11-03,100.34,-29,NA
