date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,252.35,-3,0
2020-02-16,216.84,0,-1
2020-02-17,228.05,-34,5
2020-02-18,161.53,-5,0
2020-02-19,168.76,4,-2
2020-02-20,171.75,1,-1
2020-02-21,214.21,1,0
2020-02-22,242.35,-2,-1
2020-02-23,182.01,2,0
2020-02-24,135.68,4,0
2020-02-25,150.74,2,-1
2020-02-26,149.59,3,-2
2020-02-27,148.73,2,-2
2020-02-28,181.45,3,-1
2020-02-29,207.5,3,-1
2020-03-01,182.37,2,-1
2020-03-02,129.53,1,0
2020-03-03,139.69,2,-1
2020-03-04,136.04,1,-2
2020-03-05,137.32,-1,0
2020-03-06,199.57,-1,1
2020-03-07,241.89,2,0
2020-03-08,194.11,2,-1
2020-03-09,141.63,-2,0
2020-03-10,136.63,-1,0
2020-03-11,137.72,1,-1
2020-03-12,135.68,-2,1
2020-03-13,155.71,-6,3
2020-03-14,163.01,-4,4
2020-03-15,186.16,-7,2
2020-03-16,134.56,-11,4
2020-03-17,122.59,-24,8
2020-03-18,122.99,-28,8
2020-03-19,137.19,-31,9
2020-03-20,179.84,-30,10
2020-03-21,211.54,-24,8
2020-03-22,133.9,-28,8
2020-03-23,92.8,-34,12
2020-03-24,76.32,-38,13
2020-03-25,92.86,-39,13
2020-03-26,72.97,-47,16
2020-03-27,75.04,-45,18
2020-03-28,70.21,-39,14
2020-03-29,64.72,-37,NA
2020-03-30,74.58,-45,15
2020-03-31,69.19,-44,15
2020-04-01,77.34,-44,14
2020-04-02,78.43,-48,15
2020-04-03,83.39,-46,17
2020-04-04,91.19,-38,12
2020-04-05,77.31,-40,NA
2020-04-06,76.55,-46,14
2020-04-07,73.76,-45,14
2020-04-08,92.11,-46,14
2020-04-09,99.7,-47,14
2020-04-10,97.57,-48,17
2020-04-11,97.14,-39,10
2020-04-12,77.87,-38,NA
2020-04-13,89.64,-43,13
2020-04-14,89.97,-44,14
2020-04-15,86.02,-42,12
2020-04-16,107.37,-43,13
2020-04-17,114.14,-43,15
2020-04-18,114.11,-34,11
2020-04-19,110.95,-34,8
2020-04-20,107.33,-42,12
2020-04-21,99.01,-42,13
2020-04-22,93.85,-42,14
2020-04-23,96.45,-43,14
2020-04-24,111.05,-43,16
2020-04-25,121.9,-35,11
2020-04-26,102.47,-32,8
2020-04-27,92.37,-40,13
2020-04-28,102.66,-39,5
2020-04-29,96.42,-39,12
2020-04-30,111.02,-41,12
2020-05-01,126.11,-39,13
