date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,120.38,-2,NA
2020-02-16,90.44,-11,NA
2020-02-17,103.24,-15,NA
2020-02-18,97.55,-7,NA
2020-02-19,98.75,-1,1
2020-02-20,105.86,-2,3
2020-02-21,119.18,1,0
2020-02-22,125.04,-2,NA
2020-02-23,85.15,2,NA
2020-02-24,94.76,2,2
2020-02-25,101.08,4,1
2020-02-26,119.58,4,-1
2020-02-27,128.63,4,-1
2020-02-28,119.52,0,-2
2020-02-29,129.71,2,NA
2020-03-01,94.02,-5,NA
2020-03-02,98.63,6,0
2020-03-03,88.05,6,1
2020-03-04,98.35,2,2
2020-03-05,104.72,4,2
2020-03-06,125.44,3,-2
2020-03-07,129.08,2,NA
2020-03-08,96.87,-7,NA
2020-03-09,113.38,0,-3
2020-03-10,111.21,4,0
2020-03-11,119.07,2,-2
2020-03-12,111.33,2,-4
2020-03-13,125.61,-10,NA
2020-03-14,120.32,0,NA
2020-03-15,76.89,-5,NA
2020-03-16,98.46,-10,NA
2020-03-17,98.12,-13,NA
2020-03-18,92.71,-15,NA
2020-03-19,91.75,-18,NA
2020-03-20,120.26,-23,NA
2020-03-21,109.45,-12,NA
2020-03-22,63.86,-22,NA
2020-03-23,78.32,-26,NA
2020-03-24,80.31,-25,NA
2020-03-25,88.67,-27,NA
2020-03-26,86.4,-27,NA
2020-03-27,98.46,-30,NA
2020-03-28,83.84,-17,NA
2020-03-29,67.84,-36,NA
2020-03-30,91.52,-30,NA
2020-03-31,76.89,-34,NA
2020-04-01,78.71,-31,NA
2020-04-02,86.68,-31,NA
2020-04-03,83.89,-39,NA
2020-04-04,60.33,-23,NA
2020-04-05,49.35,-33,NA
2020-04-06,75.3,-38,NA
2020-04-07,73.48,-40,NA
2020-04-08,76.78,-39,NA
2020-04-09,86.62,-40,NA
2020-04-10,83.38,-45,NA
2020-04-11,75.87,-26,NA
2020-04-12,54.07,-41,NA
2020-04-13,75.92,-41,NA
2020-04-14,100.51,-35,NA
2020-04-15,101.59,-35,NA
2020-04-16,97.67,-34,NA
2020-04-17,107.63,-36,NA
2020-04-18,101.99,-27,NA
2020-04-19,55.26,-45,NA
2020-04-20,85.49,-35,NA
2020-04-21,97.5,-33,NA
2020-04-22,96.3,-37,NA
2020-04-23,80.08,-40,NA
2020-04-24,111.9,-36,NA
2020-04-25,108.42,-21,NA
2020-04-26,86.28,-32,NA
2020-04-27,91.63,-32,NA
2020-04-28,95.67,-32,NA
2020-04-29,91.63,-35,NA
2020-04-30,104.38,-33,NA
2020-05-01,113.2,-33,NA
2020-05-02,114.74,-19,NA
2020-05-03,100.46,-28,NA
2020-05-04,103.53,-24,NA
2020-05-05,109.39,-25,NA
2020-05-06,107.8,-27,NA
2020-05-07,128.17,-28,NA
2020-05-08,120.15,-31,NA
2020-05-09,128.06,-15,NA
2020-05-10,102.33,-23,NA
2020-05-11,NA,-25,NA
2020-05-12,NA,-25,NA
2020-05-13,123.22,-27,NA
2020-05-14,132.78,-25,NA
2020-05-15,140.92,-31,NA
2020-05-16,151.91,-15,NA
2020-05-17,110.87,-25,NA
2020-05-18,114.97,-25,NA
2020-05-19,131.93,-21,NA
2020-05-20,125.21,-24,NA
2020-05-21,145.13,-25,NA
2020-05-22,147.35,-31,NA
2020-05-23,165.57,-16,NA
2020-05-24,118.5,-27,NA
2020-05-25,116.68,-64,NA
2020-05-26,128,-26,NA
2020-05-27,132.1,-26,NA
2020-05-28,141.83,-22,NA
2020-05-29,165,-28,NA
2020-05-30,163.12,-7,NA
2020-05-31,123.11,-17,NA
2020-06-01,125.04,-23,NA
2020-06-02,141.32,-19,NA
2020-06-03,136.88,-23,NA
2020-06-04,141.32,-21,NA
2020-06-05,153.1,-25,NA
2020-06-06,160.96,-12,NA
2020-06-07,125.67,-19,NA
2020-06-08,140.87,-23,NA
2020-06-09,137.96,-20,NA
2020-06-10,142.46,-23,NA
2020-06-11,150.71,-23,NA
2020-06-12,159.82,-26,NA
2020-06-13,161.41,-8,NA
2020-06-14,121.74,-18,NA
2020-06-15,143.37,-22,NA
2020-06-16,147.75,-19,NA
2020-06-17,144.85,-23,NA
2020-06-18,146.67,-22,NA
2020-06-19,181.39,-26,NA
2020-06-20,182.41,-14,NA
2020-06-21,122.54,-18,NA
2020-06-22,142.52,-26,NA
2020-06-23,157.26,-23,NA
2020-06-24,154.7,-23,NA
2020-06-25,151.39,-23,NA
2020-06-26,177.69,-29,NA
2020-06-27,167.39,-15,NA
2020-06-28,134.89,-23,NA
2020-06-29,147.24,-28,NA
2020-06-30,157.43,-26,NA
2020-07-01,150.37,-30,NA
2020-07-02,157.03,-32,NA
2020-07-03,158.74,-50,NA
2020-07-04,153.22,-30,NA
2020-07-05,136.14,-25,NA
2020-07-06,148.83,-33,NA
2020-07-07,150.26,-31,NA
2020-07-08,151.68,-29,NA
2020-07-09,170.86,-26,NA
2020-07-10,175.41,-31,NA
2020-07-11,170.75,-11,NA
2020-07-12,128.06,-21,NA
2020-07-13,149.63,-25,NA
2020-07-14,167.16,-27,NA
2020-07-15,155.78,-27,NA
2020-07-16,154.87,-28,NA
2020-07-17,171.71,-28,NA
2020-07-18,173.08,-13,NA
2020-07-19,134.04,-18,NA
2020-07-20,148.78,-27,NA
2020-07-21,158.11,-29,NA
2020-07-22,157.14,-28,NA
2020-07-23,150.71,-26,NA
2020-07-24,175.18,-28,NA
2020-07-25,160.27,-12,NA
2020-07-26,133.07,-20,NA
2020-07-27,145.25,-24,NA
2020-07-28,154.58,-22,NA
2020-07-29,149.63,-24,NA
2020-07-30,158.68,-23,NA
2020-07-31,158.51,-25,NA
2020-08-01,172.34,-11,NA
2020-08-02,129.48,-21,NA
2020-08-03,143.43,-23,NA
2020-08-04,141.89,-24,NA
2020-08-05,153.1,-23,NA
2020-08-06,155.09,-22,NA
2020-08-07,161.41,-25,NA
2020-08-08,160.05,-11,NA
2020-08-09,119.12,-13,NA
2020-08-10,137.17,-22,NA
2020-08-11,156.23,-20,NA
2020-08-12,152.65,-21,NA
2020-08-13,163.06,-20,NA
2020-08-14,165.11,-25,NA
2020-08-15,151.05,-13,NA
2020-08-16,131.99,-22,NA
2020-09-11,161.58,-19,NA
2020-09-12,165.11,-9,NA
2020-09-13,117.76,-24,NA
2020-09-14,145.3,-14,NA
2020-09-15,136.54,-11,NA
2020-09-16,124.76,-19,NA
2020-09-17,135.12,-24,NA
2020-09-18,166.48,-14,NA
2020-09-19,161.87,-8,NA
2020-09-20,126.64,-18,NA
2020-09-21,136.71,-14,NA
2020-09-22,149.4,-12,NA
2020-09-23,137.68,-13,3
2020-09-24,150.37,-12,5
2020-09-25,153.9,-14,2
2020-09-26,159.36,-9,NA
2020-09-27,128.74,-23,NA
2020-09-28,124.42,-14,3
2020-09-29,126.47,-12,5
2020-09-30,176.72,-14,1
2020-10-01,142.34,-12,0
2020-10-02,174.22,-16,-1
2020-10-03,170.23,-11,NA
2020-10-04,121.12,-18,NA
2020-10-05,141.55,-14,0
2020-10-06,128.86,-14,2
2020-10-07,133.86,-15,1
2020-10-08,145.08,-14,2
2020-10-09,158.05,-16,2
2020-10-10,155.09,-18,NA
2020-10-11,108.94,-27,NA
2020-10-12,140.64,-29,3
2020-10-13,139.1,-23,4
2020-10-14,152.31,-25,4
2020-10-15,144.22,-22,4
2020-10-16,172.4,-24,3
2020-10-17,170.52,-13,NA
2020-10-18,122.88,-20,NA
2020-10-19,125.33,-13,3
2020-10-20,135.52,-8,2
2020-10-21,142.34,-9,2
2020-10-22,147.98,-9,3
2020-10-23,172.79,-10,1
2020-10-24,159.08,-11,NA
2020-10-25,116.51,-24,NA
2020-10-26,132.33,-13,2
2020-10-27,136.2,-11,3
2020-10-28,121.51,-11,3
2020-10-29,127.6,-14,5
2020-10-30,165.45,-14,0
2020-10-31,161.35,-11,NA
2020-11-01,117.25,-17,NA
2020-11-02,134.21,-14,1
2020-11-03,142.46,-12,2
