date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,126.76,0,NA
2020-02-16,86.26,-2,NA
2020-02-17,99.12,-16,4
2020-02-18,101.92,4,2
2020-02-19,98.96,4,-1
2020-02-20,98.87,4,1
2020-02-21,129.37,3,-1
2020-02-22,125.08,4,NA
2020-02-23,89.59,1,NA
2020-02-24,98.24,3,1
2020-02-25,102.31,4,1
2020-02-26,105.71,5,-1
2020-02-27,114.97,3,-1
2020-02-28,131.07,4,-3
2020-02-29,130,4,NA
2020-03-01,90.41,2,NA
2020-03-02,110.69,5,-1
2020-03-03,115,4,-1
2020-03-04,101.4,7,-2
2020-03-05,120.08,6,-2
2020-03-06,138.52,6,-2
2020-03-07,141.21,3,NA
2020-03-08,87.42,4,NA
2020-03-09,101.46,6,2
2020-03-10,126.68,3,1
2020-03-11,118.43,6,-3
2020-03-12,117.91,-5,-1
2020-03-13,121.04,-8,3
2020-03-14,96.18,-5,NA
2020-03-15,75.22,-6,NA
2020-03-16,80.74,-22,6
2020-03-17,75.96,-25,7
2020-03-18,79.51,-27,7
2020-03-19,71.24,-32,12
2020-03-20,93.54,-32,13
2020-03-21,70.99,-16,NA
2020-03-22,56.35,-23,NA
2020-03-23,73.35,-31,12
2020-03-24,69.42,-36,13
2020-03-25,72.23,-40,12
2020-03-26,72.66,-43,14
2020-03-27,75.96,-42,17
2020-03-28,77.55,-28,NA
2020-03-29,67.01,-33,NA
2020-03-30,65.91,-42,16
2020-03-31,65.3,-45,17
2020-04-01,65.74,-42,13
2020-04-02,67.61,-46,15
2020-04-03,62.39,-46,21
2020-04-04,59.15,-29,NA
2020-04-05,55.91,-28,NA
2020-04-06,73.02,-45,16
2020-04-07,66.4,-47,17
2020-04-08,82.64,-46,14
2020-04-09,77.55,-47,16
2020-04-10,83.41,-51,18
2020-04-11,71.4,-31,NA
2020-04-12,45.71,-37,NA
2020-04-13,71.51,-45,17
2020-04-14,72.36,-46,18
2020-04-15,79.84,-44,13
2020-04-16,89.51,-45,14
2020-04-17,84.81,-42,18
2020-04-18,90.69,-21,NA
2020-04-19,65.93,-28,NA
2020-04-20,87.06,-43,14
2020-04-21,84.92,-44,14
2020-04-22,76.92,-46,17
2020-04-23,96.32,-42,13
2020-04-24,97.91,-42,16
2020-04-25,113.3,-23,NA
2020-04-26,97.69,-27,NA
2020-04-27,90.44,-40,14
2020-04-28,92.06,-41,8
2020-04-29,95.74,-41,10
2020-04-30,108.02,-42,10
2020-05-01,126.21,-38,10
2020-05-02,155.99,-17,NA
2020-05-03,100.44,-21,NA
2020-05-04,101.48,-36,11
2020-05-05,97.55,-37,11
2020-05-06,112.61,-37,10
2020-05-07,109.34,-37,11
2020-05-08,128.85,-37,11
2020-05-09,145.8,-14,NA
2020-05-10,99.73,-17,NA
2020-05-11,NA,-37,12
2020-05-12,NA,-40,15
2020-05-13,116.81,-36,9
2020-05-14,126.18,-37,8
2020-05-15,118.96,-39,13
2020-05-16,122.28,-20,NA
2020-05-17,127.99,-21,NA
2020-05-18,135.8,-33,7
2020-05-19,147.77,-33,8
2020-05-20,150.71,-34,7
2020-05-21,136.65,-37,8
2020-05-22,195.6,-36,9
2020-05-23,294.12,-17,NA
2020-05-24,222.86,-20,NA
2020-05-25,145.14,-69,NA
2020-05-26,134.12,-34,10
2020-05-27,131.24,-33,10
2020-05-28,137.28,-32,8
2020-05-29,185,-30,8
2020-05-30,238.65,-7,NA
2020-05-31,183.24,-9,NA
2020-06-01,139.37,-31,6
2020-06-02,149.37,-30,7
2020-06-03,147.03,-31,5
2020-06-04,154.59,-30,5
2020-06-05,240.47,-33,5
2020-06-06,309.53,-16,NA
2020-06-07,210.82,-15,NA
2020-06-08,149.4,-30,6
2020-06-09,171.9,-30,7
2020-06-10,149.78,-29,5
2020-06-11,175.82,-31,5
2020-06-12,240.14,-32,6
2020-06-13,311.18,-10,NA
2020-06-14,241.57,-10,NA
2020-06-15,169.45,-29,6
2020-06-16,162.88,-31,7
2020-06-17,162.66,-30,5
2020-06-18,172.03,-31,4
2020-06-19,238.3,-31,4
2020-06-20,248.16,-9,NA
2020-06-21,171.18,-10,NA
2020-06-22,157.45,-33,7
2020-06-23,169.23,-32,8
2020-06-24,167.94,-31,5
2020-06-25,174.95,-32,5
2020-06-26,245.69,-31,6
2020-06-27,276.48,-9,NA
2020-06-28,231.76,-8,NA
2020-06-29,164.09,-30,6
2020-06-30,160.52,-28,7
2020-07-01,176.13,-29,4
2020-07-02,206.18,-34,5
2020-07-03,278.79,-52,10
2020-07-04,261.87,-22,NA
2020-07-05,234.59,-16,NA
2020-07-06,188.05,-34,8
2020-07-07,182.34,-33,7
2020-07-08,185.3,-31,6
2020-07-09,181.02,-33,8
2020-07-10,246.35,-31,6
2020-07-11,311.87,-8,NA
2020-07-12,234.26,-12,NA
2020-07-13,168.87,-33,7
2020-07-14,178.9,-32,8
2020-07-15,189.86,-32,5
2020-07-16,187.83,-31,6
2020-07-17,252.01,-31,7
2020-07-18,290.69,-16,NA
2020-07-19,240.22,-13,NA
2020-07-20,172.72,-32,8
2020-07-21,167.36,-32,9
2020-07-22,185.25,-30,5
2020-07-23,189.48,-31,6
2020-07-24,255.11,-30,6
2020-07-25,316.65,-11,NA
2020-07-26,244.26,-11,NA
2020-07-27,170.58,-33,8
2020-07-28,164.75,-31,9
