date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,182.71,5,NA
2020-02-16,148.47,4,NA
2020-02-17,143.83,-6,NA
2020-02-18,111.62,-1,NA
2020-02-19,109.59,-1,NA
2020-02-20,100.34,-15,NA
2020-02-21,163.87,-4,NA
2020-02-22,167.51,6,NA
2020-02-23,155.54,0,NA
2020-02-24,100,-2,NA
2020-02-25,108.04,-3,NA
2020-02-26,109.59,-1,NA
2020-02-27,128.18,2,NA
2020-02-28,168.09,1,NA
2020-02-29,163.97,-8,NA
2020-03-01,139.42,4,NA
2020-03-02,111.38,3,NA
2020-03-03,113.12,-6,NA
2020-03-04,123.24,0,NA
2020-03-05,137.92,1,NA
2020-03-06,173.03,3,NA
2020-03-07,177.87,-3,NA
2020-03-08,161.74,4,NA
2020-03-09,135.79,1,NA
2020-03-10,121.55,-4,NA
2020-03-11,122.42,-2,NA
2020-03-12,132.88,-1,NA
2020-03-13,175.01,2,NA
2020-03-14,158.79,-8,NA
2020-03-15,133.56,-13,NA
2020-03-16,115.25,-12,NA
2020-03-17,104.21,-21,NA
2020-03-18,99.61,-25,NA
2020-03-19,99.85,-26,NA
2020-03-20,116.66,-26,NA
2020-03-21,120.92,-19,NA
2020-03-22,88.38,-30,NA
2020-03-23,70.07,-28,NA
2020-03-24,67.22,-31,NA
2020-03-25,83.78,-33,NA
2020-03-26,83.44,-33,NA
2020-03-27,94.14,-30,NA
2020-03-28,91.62,-27,NA
2020-03-29,73.41,-34,NA
2020-03-30,69.98,-34,NA
2020-03-31,58.5,-40,NA
2020-04-01,70.02,-39,NA
2020-04-02,67.99,-37,NA
2020-04-03,80.39,-36,NA
2020-04-04,73.51,-35,NA
2020-04-05,66.1,-42,NA
2020-04-06,74.58,-38,NA
2020-04-07,69.93,-44,NA
2020-04-08,71.43,-43,NA
2020-04-09,82.95,-40,NA
2020-04-10,82.18,-48,NA
2020-04-11,85.96,-29,NA
2020-04-12,44.89,-49,NA
2020-04-13,70.41,-42,NA
2020-04-14,87.75,-40,NA
2020-04-15,78.89,-37,NA
2020-04-16,85.81,-39,NA
2020-04-17,103.49,-35,NA
2020-04-18,99.66,-27,NA
2020-04-19,77.68,-38,NA
2020-04-20,83.15,-37,NA
2020-04-21,87.22,-38,NA
2020-04-22,91.67,-37,NA
2020-04-23,77.87,-41,NA
2020-04-24,106.78,-33,NA
2020-04-25,93.95,-25,NA
2020-04-26,100,-33,NA
2020-04-27,87.17,-33,NA
2020-04-28,93.9,-37,NA
2020-04-29,84.41,-35,NA
2020-04-30,92.45,-34,NA
2020-05-01,109.78,-33,NA
2020-05-02,116.27,-24,NA
2020-05-03,115.25,-27,NA
2020-05-04,101.36,-28,NA
2020-05-05,90.22,-34,NA
2020-05-06,110.41,-35,NA
2020-05-07,113.75,-33,NA
2020-05-08,124.99,-31,NA
2020-05-09,144.36,-14,NA
2020-05-10,125.91,-22,NA
2020-05-11,NA,-27,NA
2020-05-12,NA,-32,NA
2020-05-13,116.76,-33,NA
2020-05-14,129.15,-30,NA
2020-05-15,151.28,-29,NA
2020-05-16,172.45,-21,NA
2020-05-17,154.87,-23,NA
2020-05-18,114.82,-28,NA
2020-05-19,118.16,-33,NA
2020-05-20,118.4,-37,NA
2020-05-21,148.47,-31,NA
2020-05-22,190.22,-27,NA
2020-05-23,219.23,-9,NA
2020-05-24,186.54,-19,NA
2020-05-25,171.57,-62,NA
2020-05-26,141.5,-32,NA
2020-05-27,139.42,-30,NA
2020-05-28,162.13,-26,NA
2020-05-29,199.81,-22,NA
2020-05-30,261.4,-6,NA
2020-05-31,223,-16,NA
2020-06-01,182.62,-23,NA
2020-06-02,169.1,-25,NA
2020-06-03,179.9,-27,NA
2020-06-04,187.41,-24,NA
2020-06-05,221.65,-21,NA
2020-06-06,294.19,-7,NA
2020-06-07,246.59,-16,NA
2020-06-08,184.55,-27,NA
2020-06-09,178.98,-29,NA
2020-06-10,169.93,-29,NA
2020-06-11,200.53,-26,NA
2020-06-12,266.3,-25,NA
2020-06-13,307.41,-8,NA
2020-06-14,269.44,-9,NA
2020-06-15,196.51,-28,NA
2020-06-16,167.89,-29,NA
2020-06-17,183.83,-27,NA
2020-06-18,210.85,-27,NA
2020-06-19,274.62,-26,NA
2020-06-20,342.08,-9,NA
2020-06-21,278.4,-9,NA
2020-06-22,228.28,-30,NA
2020-06-23,195.45,-31,NA
2020-06-24,204.02,-30,NA
2020-06-25,253.03,-28,NA
2020-06-26,295.74,-27,NA
2020-06-27,350.75,-13,NA
2020-06-28,287.6,-8,NA
2020-06-29,218.45,-28,NA
2020-06-30,212.49,-31,NA
2020-07-01,222.28,-31,NA
2020-07-02,294.33,-30,NA
2020-07-03,410.7,-48,NA
2020-07-04,296.95,-22,NA
2020-07-05,309.78,-12,NA
2020-07-06,233.85,-31,NA
2020-07-07,209.73,-33,NA
2020-07-08,210.8,-33,NA
2020-07-09,233.12,-33,NA
2020-07-10,283.44,-30,NA
2020-07-11,354.77,-15,NA
2020-07-12,280.87,-13,NA
2020-07-13,227.89,-30,NA
2020-07-14,225.47,-31,NA
2020-07-15,212.88,-31,NA
2020-07-16,239.81,-28,NA
2020-07-17,300.58,-25,NA
2020-07-18,374.87,-15,NA
2020-07-19,309.59,-10,NA
2020-07-20,224.75,-28,NA
2020-07-21,187.89,-31,NA
2020-07-22,209.64,-29,NA
2020-07-23,237.29,-29,NA
2020-07-24,268.96,-27,NA
2020-07-25,338.64,-15,NA
2020-07-26,365.91,-6,NA
2020-07-27,218.31,-28,NA
2020-07-28,202.37,-30,NA
2020-07-29,198.79,-30,NA
2020-07-30,236.13,-28,NA
2020-07-31,264.12,-30,NA
2020-08-01,338.55,-11,NA
2020-08-02,280.63,-10,NA
2020-08-03,209.78,-31,NA
2020-08-04,201.31,-29,NA
2020-08-05,200.1,-34,NA
2020-08-06,228.52,-27,NA
2020-08-07,263.87,-28,NA
2020-08-08,341.65,-13,NA
2020-08-09,303.58,-13,NA
2020-08-10,210.56,-29,NA
2020-08-11,208.04,-27,NA
2020-08-12,207.94,-29,NA
2020-08-13,226.83,-26,NA
2020-08-14,264.89,-28,NA
2020-08-15,283.54,-11,NA
2020-08-16,279.37,-11,NA
2020-09-11,243.97,-22,NA
2020-09-12,262.91,-12,NA
2020-09-13,238.21,-8,NA
2020-09-14,169.93,-18,NA
2020-09-15,167.31,-22,NA
2020-09-16,184.46,-24,NA
2020-09-17,172.3,-28,NA
2020-09-18,259.32,-20,NA
2020-09-19,313.03,-15,NA
2020-09-20,279.66,-14,NA
2020-09-21,176.42,-21,NA
2020-09-22,173.8,-26,NA
2020-09-23,183.87,-21,NA
2020-09-24,198.74,-20,NA
2020-09-25,240.87,-22,NA
2020-09-26,311.86,-16,NA
2020-09-27,294.33,-18,NA
2020-09-28,192.78,-19,NA
2020-09-29,169.15,-25,NA
2020-09-30,189.54,-24,3
2020-10-01,218.6,-19,NA
2020-10-02,270.99,-17,NA
2020-10-03,342.18,-8,NA
2020-10-04,295.21,-12,NA
2020-10-05,211.28,-21,NA
2020-10-06,205.23,-23,NA
2020-10-07,225.23,-19,2
2020-10-08,260.82,-19,NA
2020-10-09,314.24,-20,NA
2020-10-10,274.82,-17,NA
2020-10-11,256.17,-20,NA
2020-10-12,233.61,-25,NA
2020-10-13,202.57,-27,NA
2020-10-14,222.62,-23,NA
2020-10-15,259.52,-18,NA
2020-10-16,325.28,-19,NA
2020-10-17,461.79,-15,NA
2020-10-18,391.53,-12,NA
2020-10-19,353.7,-17,NA
2020-10-20,206.1,-22,NA
2020-10-21,512.59,-19,3
2020-10-22,279.52,-17,NA
2020-10-23,359.76,-18,NA
2020-10-24,347.94,-7,NA
2020-10-25,295.84,-9,NA
2020-10-26,215.84,-18,NA
2020-10-27,173.9,-22,NA
2020-10-28,149.1,-24,NA
2020-10-29,213.27,-45,-8
2020-10-30,247.94,-31,-11
2020-10-31,253.85,-7,NA
2020-11-01,222.52,-12,NA
2020-11-02,197.77,-19,NA
2020-11-03,147.75,-24,NA
