date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,128.26,0,-1
2020-02-16,87.07,-4,0
2020-02-17,102.75,-41,8
2020-02-18,89.63,1,0
2020-02-19,95.01,1,-1
2020-02-20,101.25,0,-1
2020-02-21,124.34,7,-2
2020-02-22,140.3,4,-1
2020-02-23,92.8,0,-1
2020-02-24,95.23,3,-1
2020-02-25,103.74,3,-2
2020-02-26,99.56,3,-1
2020-02-27,104.02,1,-2
2020-02-28,131.32,-12,-1
2020-02-29,142.96,-2,-2
2020-03-01,82.22,0,1
2020-03-02,92.67,2,-1
2020-03-03,103.34,-3,0
2020-03-04,97.34,2,-1
2020-03-05,106.98,3,-2
2020-03-06,126.45,5,-3
2020-03-07,140.26,1,-1
2020-03-08,94.05,2,-1
2020-03-09,93.68,3,-1
2020-03-10,99.32,1,-1
2020-03-11,103.41,2,-1
2020-03-12,101.36,1,-1
2020-03-13,122.06,-1,1
2020-03-14,131.09,-5,3
2020-03-15,88.25,-15,NA
2020-03-16,85.91,-22,6
2020-03-17,86.65,-25,9
2020-03-18,97.01,-42,17
2020-03-19,91.42,-35,15
2020-03-20,98.17,-31,13
2020-03-21,108.86,-13,8
2020-03-22,84.36,-24,NA
2020-03-23,75.66,-34,12
2020-03-24,73.99,-37,15
2020-03-25,67.98,-38,16
2020-03-26,67.98,-40,18
2020-03-27,93.75,-37,15
2020-03-28,91.33,-24,11
2020-03-29,72.23,-30,NA
2020-03-30,74.94,-42,15
2020-03-31,78.77,-44,16
2020-04-01,85.7,-46,18
2020-04-02,76,-45,19
2020-04-03,92.97,-43,16
2020-04-04,106.16,-29,NA
2020-04-05,71.08,-34,NA
2020-04-06,70.51,-48,17
2020-04-07,82.32,-48,18
2020-04-08,91.2,-49,17
2020-04-09,89,-50,19
2020-04-10,116.41,-51,16
2020-04-11,116.67,-32,NA
2020-04-12,70.21,-38,NA
2020-04-13,77.22,-44,16
2020-04-14,88.62,-44,17
2020-04-15,75.67,-43,18
2020-04-16,83.26,-45,18
2020-04-17,110.35,-43,16
2020-04-18,146.37,-25,9
2020-04-19,97.34,-30,NA
2020-04-20,88.79,-43,14
2020-04-21,90.05,-42,16
2020-04-22,96.31,-42,16
2020-04-23,98.43,-44,18
2020-04-24,134,-42,14
2020-04-25,168.3,-23,8
2020-04-26,130.83,-30,NA
2020-04-27,96.66,-41,13
2020-04-28,105.46,-42,7
2020-04-29,102.19,-41,14
2020-04-30,114.79,-43,15
2020-05-01,144.96,-40,12
2020-05-02,165.69,-17,6
2020-05-03,126.34,-21,NA
2020-05-04,107.86,-38,11
2020-05-05,111.24,-37,12
2020-05-06,112.11,-38,13
2020-05-07,119.58,-39,13
2020-05-08,152.98,-36,10
2020-05-09,174.67,-13,3
2020-05-10,109.36,-21,NA
2020-05-11,NA,-39,11
2020-05-12,NA,-37,13
2020-05-13,121.84,-38,13
2020-05-14,135.32,-39,13
2020-05-15,174.44,-38,10
2020-05-16,200.16,-13,4
2020-05-17,143.66,-18,NA
2020-05-18,121.12,-36,11
2020-05-19,136.92,-37,13
2020-05-20,137.57,-37,12
2020-05-21,164.61,-38,11
2020-05-22,173.36,-38,8
2020-05-23,183.8,-9,2
2020-05-24,158.19,-21,NA
2020-05-25,164.68,-75,14
2020-05-26,140.93,-37,11
2020-05-27,149,-35,11
2020-05-28,161.61,-35,11
2020-05-29,185.11,-33,7
2020-05-30,192.15,-3,2
2020-05-31,139.26,-9,NA
2020-06-01,148.37,-34,9
2020-06-02,139.83,-33,10
2020-06-03,144.37,-35,10
2020-06-04,163.77,-34,10
2020-06-05,191.98,-33,7
2020-06-06,198.05,-2,3
2020-06-07,138.42,-9,NA
2020-06-08,148.29,-35,9
2020-06-09,155.12,-33,9
2020-06-10,163.44,-34,8
2020-06-11,175.2,-36,9
2020-06-12,206.53,-34,6
2020-06-13,218.48,1,1
2020-06-14,170.65,-2,-1
2020-06-15,165.27,-34,7
2020-06-16,157.73,-33,9
2020-06-17,173.36,-33,9
2020-06-18,180.15,-34,8
2020-06-19,215.09,-33,4
2020-06-20,228.97,0,-1
2020-06-21,152.04,-5,-3
2020-06-22,186.41,-37,8
2020-06-23,178.63,-35,8
2020-06-24,182.3,-34,9
2020-06-25,191.93,-35,8
2020-06-26,221.61,-35,6
2020-06-27,233.18,0,0
2020-06-28,175.12,-8,NA
2020-06-29,172.8,-35,9
2020-06-30,184.9,-33,9
2020-07-01,195.81,-35,8
2020-07-02,211.17,-41,8
2020-07-03,223.47,-58,10
2020-07-04,180.91,-17,1
2020-07-05,169.08,-12,NA
2020-07-06,183.94,-40,9
2020-07-07,179.57,-37,9
2020-07-08,176.07,-37,9
2020-07-09,194.9,-37,9
2020-07-10,225.27,-36,6
2020-07-11,241.52,-5,1
2020-07-12,189.39,-12,NA
2020-07-13,182.84,-38,8
2020-07-14,204.38,-36,9
2020-07-15,194.69,-36,8
2020-07-16,199.23,-38,9
2020-07-17,226.54,-36,6
2020-07-18,238.14,-5,1
2020-07-19,173.26,-15,NA
2020-07-20,180.81,-39,8
2020-07-21,179.69,-38,9
2020-07-22,185.96,-37,9
2020-07-23,205.12,-41,9
2020-07-24,231.95,-50,9
2020-07-25,231.34,-8,1
2020-07-26,173.17,-13,NA
2020-07-27,181.17,-39,8
2020-07-28,185.21,-37,9
2020-07-29,191.32,-36,8
2020-07-30,198.31,-38,9
2020-07-31,220.52,-36,5
2020-08-01,247.22,-6,0
2020-08-02,183.63,-15,NA
2020-08-03,190.95,-37,7
2020-08-04,188.93,-36,8
2020-08-05,192.92,-36,8
2020-08-06,200.85,-37,8
2020-08-07,244.09,-34,5
2020-08-08,256.76,-4,0
2020-08-09,209.24,-11,NA
2020-08-10,192.8,-37,7
2020-08-11,193.68,-35,8
2020-08-12,203.03,-36,8
2020-08-13,206.37,-36,8
2020-08-14,233.97,-35,4
2020-08-15,233.43,-5,-1
2020-08-16,180.46,-10,-1
2020-08-17,181.68,-37,7
2020-08-18,181.35,-35,8
2020-08-19,185.12,-36,8
2020-08-20,199.03,-37,7
2020-08-21,215.19,-33,4
2020-08-22,245.99,NA,0
2020-08-24,170.51,-36,6
2020-08-25,171.83,-35,7
2020-08-26,175.01,-33,7
2020-08-27,180.22,-34,7
2020-08-28,208.4,-31,4
2020-08-29,236.89,NA,0
2020-08-31,168.82,-33,5
2020-09-01,169.32,-34,6
2020-09-02,167.06,-32,6
2020-09-03,190.55,-34,5
2020-09-04,222.78,-35,4
2020-09-05,230.64,NA,-1
2020-09-07,179.76,-74,13
2020-09-08,145.35,-36,8
2020-09-09,172.63,-32,5
2020-09-10,176.74,-31,4
2020-09-11,234.21,-30,3
2020-09-12,286.04,-6,-1
2020-09-13,166.64,-13,NA
2020-09-14,168.14,-25,4
2020-09-15,172.98,-25,5
2020-09-16,162.88,-27,5
2020-09-17,181.29,-26,4
2020-09-18,210.51,-30,4
2020-09-19,220.64,-8,0
2020-09-20,162.24,-11,NA
2020-09-21,154.38,-27,4
2020-09-22,160.61,-25,5
2020-09-23,163.69,-26,6
2020-09-24,175.59,-26,6
