date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,127.43,-2,NA
2020-02-16,117.22,6,NA
2020-02-17,109.67,-22,NA
2020-02-18,101.62,1,0
2020-02-19,95.44,4,1
2020-02-20,110.89,0,1
2020-02-21,152.6,26,NA
2020-02-22,140.92,5,NA
2020-02-23,135.62,11,NA
2020-02-24,103.83,4,2
2020-02-25,103.53,4,0
2020-02-26,101.52,8,-1
2020-02-27,115.9,6,0
2020-02-28,149.41,24,NA
2020-02-29,142.69,-1,NA
2020-03-01,123.9,6,NA
2020-03-02,101.67,-6,NA
2020-03-03,103.58,3,-2
2020-03-04,106.67,5,0
2020-03-05,119.53,4,-1
2020-03-06,162.86,20,NA
2020-03-07,145.14,6,NA
2020-03-08,133.42,13,NA
2020-03-09,101.03,-1,NA
2020-03-10,121.34,-2,-1
2020-03-11,110.35,0,-1
2020-03-12,113.4,-2,0
2020-03-13,151.18,16,NA
2020-03-14,127.97,-5,NA
2020-03-15,129.74,6,NA
2020-03-16,100.98,-13,NA
2020-03-17,99.8,-13,NA
2020-03-18,90.53,-18,NA
2020-03-19,92.98,-21,NA
2020-03-20,110.7,-1,NA
2020-03-21,92.44,5,NA
2020-03-22,76.84,-11,NA
2020-03-23,82.09,-20,NA
2020-03-24,69.28,-26,NA
2020-03-25,69.19,-25,NA
2020-03-26,75.81,-28,NA
2020-03-27,85.48,-12,NA
2020-03-28,76.2,-2,NA
2020-03-29,62.86,3,NA
2020-03-30,66.83,-27,NA
2020-03-31,66.49,-28,NA
2020-04-01,73.55,-26,NA
2020-04-02,82.38,-28,NA
2020-04-03,79.1,-13,NA
2020-04-04,64.38,-7,NA
2020-04-05,56.33,-6,NA
2020-04-06,55.1,-30,NA
2020-04-07,68.79,-32,NA
2020-04-08,68.06,-33,NA
2020-04-09,67.27,-39,NA
2020-04-10,75.71,-31,NA
2020-04-11,70.71,-19,NA
2020-04-12,48.48,-29,NA
2020-04-13,69.23,-34,NA
2020-04-14,68.01,-36,NA
2020-04-15,71.25,-33,NA
2020-04-16,69.73,-36,NA
2020-04-17,74.58,-22,NA
2020-04-18,81.6,-19,NA
2020-04-19,64.77,-18,NA
2020-04-20,87.59,-41,NA
2020-04-21,80.77,-40,NA
2020-04-22,72.08,-38,NA
2020-04-23,81.4,-40,NA
2020-04-24,93.67,-31,NA
2020-04-25,89.65,-21,NA
2020-04-26,76.79,-13,NA
2020-04-27,83.12,-36,NA
2020-04-28,74.29,-41,NA
2020-04-29,76.5,-38,NA
2020-04-30,100.83,-40,NA
2020-05-01,116.73,-27,NA
2020-05-02,110.55,-27,NA
2020-05-03,91.51,-12,NA
2020-05-04,91.36,-32,NA
2020-05-05,80.91,-31,NA
2020-05-06,83.56,-28,NA
2020-05-07,94.9,-31,NA
2020-05-08,126.74,-21,NA
2020-05-09,122.18,-6,NA
2020-05-10,95.88,-3,NA
2020-05-11,NA,-28,NA
2020-05-12,NA,-30,NA
2020-05-13,89.01,-26,NA
2020-05-14,114.77,-29,NA
2020-05-15,126.64,-14,NA
2020-05-16,115.75,-4,NA
2020-05-17,119.68,-2,NA
2020-05-18,111.78,-26,NA
2020-05-19,113.49,-29,NA
2020-05-20,108.59,-23,NA
2020-05-21,123.26,-29,NA
2020-05-22,175.42,-18,NA
2020-05-23,146.57,-11,NA
2020-05-24,133.32,-2,NA
2020-05-25,143.52,-70,NA
2020-05-26,120.12,-28,NA
2020-05-27,121.74,-24,NA
2020-05-28,128.61,-27,NA
2020-05-29,157.95,-12,NA
2020-05-30,165.75,5,NA
2020-05-31,134.49,10,NA
2020-06-01,130.72,-25,NA
2020-06-02,121.3,-26,NA
2020-06-03,129.98,-23,NA
2020-06-04,141.66,-26,NA
2020-06-05,178.75,-8,NA
2020-06-06,159.42,-2,NA
2020-06-07,158.93,17,NA
2020-06-08,130.72,-26,NA
2020-06-09,127.28,-29,NA
2020-06-10,131.31,-25,NA
2020-06-11,150.05,-27,NA
2020-06-12,179.15,-14,NA
2020-06-13,171.84,4,NA
2020-06-14,169.63,9,NA
2020-06-15,140.82,-28,NA
2020-06-16,127.23,-27,NA
2020-06-17,140.43,-24,NA
2020-06-18,159.91,-28,NA
2020-06-19,199.46,-17,NA
2020-06-20,170.9,-4,NA
2020-06-21,165.16,5,NA
2020-06-22,144.8,-31,NA
2020-06-23,151.23,-30,NA
2020-06-24,158.44,-25,NA
2020-06-25,177.33,-26,NA
2020-06-26,204.07,-15,NA
2020-06-27,190.82,0,NA
2020-06-28,180.67,12,NA
2020-06-29,160.35,-26,NA
2020-06-30,170.41,-28,NA
2020-07-01,163.94,-27,NA
2020-07-02,220.71,-30,NA
2020-07-03,209.52,-43,NA
2020-07-04,138.76,-38,NA
2020-07-05,185.82,-10,NA
2020-07-06,220.22,-39,NA
2020-07-07,158.49,-31,NA
2020-07-08,188.47,-25,NA
2020-07-09,197.25,-26,NA
2020-07-10,222.62,-17,NA
2020-07-11,186.9,-1,NA
2020-07-12,188.96,-4,NA
2020-07-13,150.74,-28,NA
2020-07-14,164.13,-31,NA
2020-07-15,144.26,-31,NA
2020-07-16,168.79,-29,NA
2020-07-17,229.74,-18,NA
2020-07-18,194.85,-8,NA
2020-07-19,181.75,0,NA
2020-07-20,156.87,-30,NA
2020-07-21,143.38,-34,NA
2020-07-22,153.43,-27,NA
2020-07-23,166.34,-29,NA
2020-07-24,220.66,-20,NA
2020-07-25,237.83,-5,NA
2020-07-26,177.04,-4,NA
2020-07-27,155.99,-30,NA
2020-07-28,157.61,-29,NA
2020-07-29,150.05,-28,NA
2020-07-30,168.3,-31,NA
2020-07-31,208.98,-14,NA
2020-08-01,220.02,-7,NA
2020-08-02,174.58,-6,NA
2020-08-03,221.88,-26,NA
2020-08-04,160.4,-27,NA
2020-08-05,254.32,-26,NA
2020-08-06,188.62,-28,NA
2020-08-07,211.29,-13,NA
2020-08-08,204.02,-1,NA
2020-08-09,182.43,1,NA
2020-08-10,167.17,-26,NA
2020-08-11,163.49,-29,NA
2020-08-12,207.75,-25,NA
2020-08-13,221.88,-30,NA
2020-08-14,224.73,-14,NA
2020-08-15,223.9,-5,NA
2020-08-16,208.73,2,NA
2020-09-11,207.41,-6,NA
2020-09-12,190.09,0,NA
2020-09-13,154.17,1,NA
2020-09-14,146.96,-20,NA
2020-09-15,147.84,-20,NA
2020-09-16,138.47,-18,NA
2020-09-17,177.43,-18,NA
2020-09-18,245.04,-5,NA
2020-09-19,221.98,4,NA
2020-09-20,163.74,6,NA
2020-09-21,142.69,-23,NA
2020-09-22,133.66,-23,NA
2020-09-23,130.18,-19,4
2020-09-24,136.95,-20,3
2020-09-25,197.15,-2,1
2020-09-26,186.21,0,NA
2020-09-27,149.75,7,NA
2020-09-28,127.43,-15,4
2020-09-29,118.99,-20,4
2020-09-30,129.74,-20,2
2020-10-01,140.97,-17,1
2020-10-02,183.37,-4,1
2020-10-03,164.82,-1,NA
2020-10-04,153.78,2,NA
2020-10-05,132.83,-18,2
2020-10-06,121.54,-20,2
2020-10-07,126.1,-18,2
2020-10-08,147.3,-16,1
2020-10-09,189.89,2,2
2020-10-10,200.88,-6,NA
2020-10-11,163.94,5,NA
2020-10-12,141.85,-22,4
2020-10-13,126.1,-19,3
2020-10-14,126.1,-16,3
2020-10-15,143.96,-16,2
2020-10-16,195.44,0,3
2020-10-17,169.48,0,NA
2020-10-18,145.09,5,NA
2020-10-19,115.21,-16,4
2020-10-20,119.53,-19,4
2020-10-21,119.92,-16,5
2020-10-22,133.17,-13,1
2020-10-23,173.16,-2,5
2020-10-24,166.09,-6,NA
2020-10-25,148.68,0,NA
2020-10-26,110.7,-19,7
2020-10-27,101.42,-17,5
2020-10-28,110.65,-15,4
2020-10-29,116.24,-16,4
2020-10-30,177.87,-5,2
2020-10-31,128.31,-3,NA
2020-11-01,126.94,3,NA
2020-11-02,119.28,-19,4
2020-11-03,111.43,-17,1
