date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,146.3,3,NA
2020-02-16,93.57,2,NA
2020-02-17,109.88,-6,NA
2020-02-18,106.08,0,NA
2020-02-19,109.4,2,NA
2020-02-20,114.17,-2,NA
2020-02-21,127.92,2,NA
2020-02-22,146.16,13,NA
2020-02-23,99.24,4,NA
2020-02-24,112.51,2,NA
2020-02-25,92.26,2,NA
2020-02-26,107.53,4,NA
2020-02-27,120.8,1,NA
2020-02-28,131.38,-1,NA
2020-02-29,141.33,8,NA
2020-03-01,93.85,2,NA
2020-03-02,106.22,3,NA
2020-03-03,101.73,5,NA
2020-03-04,121.91,4,NA
2020-03-05,118.8,0,NA
2020-03-06,144.71,7,NA
2020-03-07,146.16,6,NA
2020-03-08,106.57,4,NA
2020-03-09,97.58,-4,NA
2020-03-10,104.28,-1,NA
2020-03-11,93.64,-1,NA
2020-03-12,98.2,-4,NA
2020-03-13,127.3,3,NA
2020-03-14,104.49,3,NA
2020-03-15,90.19,-4,NA
2020-03-16,95.92,-11,NA
2020-03-17,94.61,-16,NA
2020-03-18,70.84,-22,NA
2020-03-19,78.16,-24,NA
2020-03-20,92.4,-25,NA
2020-03-21,87.35,-11,NA
2020-03-22,45.75,-30,NA
2020-03-23,68.83,-27,NA
2020-03-24,66.69,-27,NA
2020-03-25,68.83,-28,NA
2020-03-26,68.28,-31,NA
2020-03-27,73.95,-27,NA
2020-03-28,66.28,-23,NA
2020-03-29,57.84,-22,NA
2020-03-30,75.4,-30,NA
2020-03-31,76.09,-29,NA
2020-04-01,84.45,-33,NA
2020-04-02,76.16,-34,NA
2020-04-03,69.38,-34,NA
2020-04-04,67.45,-24,NA
2020-04-05,55.84,-22,NA
2020-04-06,74.5,-32,NA
2020-04-07,76.71,-31,NA
2020-04-08,68.49,-33,NA
2020-04-09,77.89,-37,NA
2020-04-10,82.03,-46,NA
2020-04-11,88.11,-19,NA
2020-04-12,46.16,-43,NA
2020-04-13,69.59,-30,NA
2020-04-14,76.23,-30,NA
2020-04-15,91.71,-32,NA
2020-04-16,75.6,-34,NA
2020-04-17,78.09,-33,NA
2020-04-18,81.55,-19,NA
2020-04-19,67.8,-16,NA
2020-04-20,79.89,-32,NA
2020-04-21,85.69,-34,NA
2020-04-22,88.94,-34,NA
2020-04-23,100.14,-38,NA
2020-04-24,100.41,-34,NA
2020-04-25,88.04,-15,NA
2020-04-26,79.2,-21,NA
2020-04-27,84.59,-32,NA
2020-04-28,83.34,-33,NA
2020-04-29,91.15,-34,NA
2020-04-30,105.81,-35,NA
2020-05-01,123.43,-32,NA
2020-05-02,110.44,-18,NA
2020-05-03,93.78,-25,NA
2020-05-04,98.96,-31,NA
2020-05-05,92.47,-34,NA
2020-05-06,101.45,-33,NA
2020-05-07,119.21,-34,NA
2020-05-08,132.2,-34,NA
2020-05-09,129.65,-15,NA
2020-05-10,79.27,-22,NA
2020-05-11,NA,-30,NA
2020-05-12,NA,-31,NA
2020-05-13,109.05,-32,NA
2020-05-14,108.29,-33,NA
2020-05-15,135.18,-27,NA
2020-05-16,143.75,-3,NA
2020-05-17,99.52,-19,NA
2020-05-18,126.26,-29,NA
2020-05-19,123.91,-29,NA
2020-05-20,119.49,-32,NA
2020-05-21,135.45,-33,NA
2020-05-22,153.01,-29,NA
2020-05-23,135.87,-13,NA
2020-05-24,103.46,-22,NA
2020-05-25,104.15,-75,NA
2020-05-26,118.18,-29,NA
2020-05-27,121.15,-28,NA
2020-05-28,122.53,-27,NA
2020-05-29,164.06,-23,NA
2020-05-30,154.73,5,NA
2020-05-31,108.98,-13,NA
2020-06-01,127.92,-24,NA
2020-06-02,136.7,-23,NA
2020-06-03,122.6,-25,NA
2020-06-04,143.05,-26,NA
2020-06-05,190.67,-23,NA
2020-06-06,166.83,-9,NA
2020-06-07,125.36,-6,NA
2020-06-08,134.07,-25,NA
2020-06-09,129.65,-26,NA
2020-06-10,138.91,-24,NA
2020-06-11,167.17,-28,NA
2020-06-12,185.35,-24,NA
2020-06-13,169.59,0,NA
2020-06-14,152.32,-9,NA
2020-06-15,154.8,-25,NA
2020-06-16,146.99,-24,NA
2020-06-17,159.5,-24,NA
2020-06-18,155.56,-28,NA
2020-06-19,168.62,-25,NA
2020-06-20,183.9,3,NA
2020-06-21,129.65,-7,NA
2020-06-22,141.4,-27,NA
2020-06-23,159.09,-28,NA
2020-06-24,163.79,-24,NA
2020-06-25,180.23,-26,NA
2020-06-26,200.48,-26,NA
2020-06-27,224.19,-3,NA
2020-06-28,146.72,-7,NA
2020-06-29,160.4,-27,NA
2020-06-30,158.88,-24,NA
2020-07-01,166.14,-25,NA
2020-07-02,178.65,-32,NA
2020-07-03,180.17,-57,NA
2020-07-04,146.1,-27,NA
2020-07-05,149.69,-17,NA
2020-07-06,150.24,-30,NA
2020-07-07,160.61,-28,NA
2020-07-08,154.53,-28,NA
2020-07-09,155.84,-28,NA
2020-07-10,210.09,-28,NA
2020-07-11,206.29,-3,NA
2020-07-12,154.04,-8,NA
2020-07-13,148.17,-26,NA
2020-07-14,150.86,-27,NA
2020-07-15,150.52,-27,NA
2020-07-16,173.19,-28,NA
2020-07-17,206.43,-26,NA
2020-07-18,187.28,-4,NA
2020-07-19,131.93,-10,NA
2020-07-20,141.88,-27,NA
2020-07-21,162.96,-26,NA
2020-07-22,151.83,-26,NA
2020-07-23,168.62,-30,NA
2020-07-24,200.28,-27,NA
2020-07-25,176.92,-5,NA
2020-07-26,154.6,-7,NA
2020-07-27,149.48,-23,NA
2020-07-28,152.59,-23,NA
2020-07-29,161.92,-26,NA
2020-07-30,242.16,-26,NA
2020-07-31,333.17,-25,NA
