date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,145.54,5,0
2020-02-16,109.45,3,-2
2020-02-17,105.99,-23,5
2020-02-18,104.22,-3,1
2020-02-19,114.07,1,-1
2020-02-20,113.84,2,0
2020-02-21,139.33,2,0
2020-02-22,143.64,12,-2
2020-02-23,105.9,7,-3
2020-02-24,109.9,3,0
2020-02-25,113.04,3,0
2020-02-26,99.45,-14,7
2020-02-27,115.32,-8,3
2020-02-28,151.51,1,0
2020-02-29,180.78,8,-2
2020-03-01,118.53,7,-3
2020-03-02,114.9,4,-1
2020-03-03,111.11,3,-1
2020-03-04,118.28,2,-1
2020-03-05,124.87,2,-1
2020-03-06,149.28,1,1
2020-03-07,161.25,10,-2
2020-03-08,116.11,7,-3
2020-03-09,111.24,3,0
2020-03-10,116.02,2,-1
2020-03-11,114.26,0,0
2020-03-12,111.22,1,0
2020-03-13,112.11,-3,3
2020-03-14,99.98,7,4
2020-03-15,76.53,-1,3
2020-03-16,83.97,-20,8
2020-03-17,80.3,-25,11
2020-03-18,77.58,-30,13
2020-03-19,76.74,-32,15
2020-03-20,81.46,-38,18
2020-03-21,66.68,-20,11
2020-03-22,52.33,-27,8
2020-03-23,63.21,-43,17
2020-03-24,46.04,-57,25
2020-03-25,51.69,-57,24
2020-03-26,51.02,-59,26
2020-03-27,56.3,-58,28
2020-03-28,44.67,-37,17
2020-03-29,35.1,-38,12
2020-03-30,48.94,-59,24
2020-03-31,50.92,-61,26
2020-04-01,60.06,-61,25
2020-04-02,64.92,-61,25
2020-04-03,68.78,-60,26
2020-04-04,51.38,-37,17
2020-04-05,48.04,-40,10
2020-04-06,58.07,-61,23
2020-04-07,56.32,-62,25
2020-04-08,61.97,-62,24
2020-04-09,58.37,-62,27
2020-04-10,64.39,-64,30
2020-04-11,54.8,-37,15
2020-04-12,39.07,-46,12
2020-04-13,54.47,-61,26
2020-04-14,59.9,-60,26
2020-04-15,66.02,-60,26
2020-04-16,62.7,-60,27
2020-04-17,64.57,-59,30
2020-04-18,68.84,-34,14
2020-04-19,59.28,-36,10
2020-04-20,71.29,-58,22
2020-04-21,70.8,-59,26
2020-04-22,65.58,-60,26
2020-04-23,69.49,-59,27
2020-04-24,83.58,-58,26
2020-04-25,75.32,-33,14
2020-04-26,67.5,-33,9
2020-04-27,75.97,-57,22
2020-04-28,84.37,-58,15
2020-04-29,74.91,-59,25
2020-04-30,79.91,-58,25
2020-05-01,96.56,-56,22
2020-05-02,88.78,-27,9
2020-05-03,78.02,-28,5
2020-05-04,91.56,-54,19
2020-05-05,87.84,-54,21
2020-05-06,97.45,-54,20
2020-05-07,101.45,-54,20
2020-05-08,107.86,-53,23
2020-05-09,105.99,-24,10
2020-05-10,75.4,-29,6
2020-05-11,NA,-50,20
2020-05-12,NA,-50,19
2020-05-13,112.59,-51,18
2020-05-14,100.88,-52,22
2020-05-15,129.42,-51,20
2020-05-16,119.38,-22,8
2020-05-17,86.56,-26,8
2020-05-18,105.29,-48,19
2020-05-19,119.98,-47,19
2020-05-20,132.02,-46,15
2020-05-21,132.43,-46,15
2020-05-22,147.09,-47,16
2020-05-23,120.21,-17,5
2020-05-24,110.34,-23,1
2020-05-25,104.7,-77,20
2020-05-26,128.64,-43,15
2020-05-27,136.05,-41,15
2020-05-28,130.72,-41,16
2020-05-29,143.16,-42,17
2020-05-30,136,-5,5
2020-05-31,114.23,-7,2
2020-06-01,133.5,-38,12
2020-06-02,140.28,-38,13
2020-06-03,141.5,-38,13
2020-06-04,147.1,-39,12
