date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,129.5,NA,NA
2020-02-16,140.84,NA,NA
2020-02-17,142.63,NA,NA
2020-02-18,111.75,NA,NA
2020-02-19,113.37,NA,NA
2020-02-20,106.24,NA,NA
2020-02-21,148.22,NA,NA
2020-02-22,123.34,NA,NA
2020-02-23,132.41,NA,NA
2020-02-24,108.35,NA,NA
2020-02-25,106.73,NA,NA
2020-02-26,116.61,NA,NA
2020-02-27,130.47,NA,NA
2020-02-28,142.54,NA,NA
2020-02-29,143.52,NA,NA
2020-03-01,152.27,NA,NA
2020-03-02,117.75,NA,NA
2020-03-03,126.18,NA,NA
2020-03-04,120.02,NA,NA
2020-03-05,133.23,NA,NA
2020-03-06,167.75,NA,NA
2020-03-07,247.41,NA,NA
2020-03-08,213.05,NA,NA
2020-03-09,157.05,NA,NA
2020-03-10,146.76,NA,NA
2020-03-11,166.61,NA,NA
2020-03-12,209.81,NA,NA
2020-03-13,304.94,NA,NA
2020-03-14,325.53,NA,NA
2020-03-15,228.61,NA,NA
2020-03-16,253.73,NA,NA
2020-03-17,198.46,NA,NA
2020-03-18,212.8,NA,NA
2020-03-19,196.35,NA,NA
2020-03-20,207.13,NA,NA
2020-03-21,201.38,NA,NA
2020-03-22,156.65,NA,NA
2020-03-23,117.34,NA,NA
2020-03-24,108.91,NA,NA
2020-03-25,106.65,NA,NA
2020-03-26,95.54,NA,NA
2020-03-27,102.27,NA,NA
2020-03-28,109.24,NA,NA
2020-03-29,108.51,NA,NA
2020-03-30,76.9,NA,NA
2020-03-31,85.82,NA,NA
2020-04-01,81.36,NA,NA
2020-04-02,77.15,NA,NA
2020-04-03,78.69,NA,NA
2020-04-04,96.92,NA,NA
2020-04-05,84.85,NA,NA
2020-04-06,58.67,NA,NA
2020-04-07,56.4,NA,NA
2020-04-08,62.48,NA,NA
2020-04-09,70.99,NA,NA
2020-04-10,87.03,NA,NA
2020-04-11,80.71,NA,NA
2020-04-12,72.45,NA,NA
2020-04-13,58.67,NA,NA
2020-04-14,73.58,NA,NA
2020-04-15,75.77,NA,NA
2020-04-16,84.68,NA,NA
2020-04-17,97.49,NA,NA
2020-04-18,106.56,NA,NA
2020-04-19,89.38,NA,NA
2020-04-20,63.61,NA,NA
2020-04-21,82.5,NA,NA
2020-04-22,78.44,NA,NA
2020-04-23,102.51,NA,NA
2020-04-24,112.88,NA,NA
2020-04-25,118.4,NA,NA
2020-04-26,108.35,NA,NA
2020-04-27,88.57,NA,NA
2020-04-28,87.68,NA,NA
2020-04-29,112.07,NA,NA
2020-04-30,131.44,NA,NA
2020-05-01,141.9,NA,NA
2020-05-02,159.48,NA,NA
2020-05-03,117.99,NA,NA
2020-05-04,97.97,NA,NA
2020-05-05,134.2,NA,NA
2020-05-06,136.63,NA,NA
2020-05-07,117.1,NA,NA
2020-05-08,151.46,NA,NA
2020-05-09,141.33,NA,NA
2020-05-10,117.75,NA,NA
2020-05-11,NA,NA,NA
2020-05-12,NA,NA,NA
2020-05-13,125.2,NA,NA
2020-05-14,146.6,NA,NA
2020-05-15,169.29,NA,NA
2020-05-16,361.18,NA,NA
2020-05-17,172.29,NA,NA
2020-05-18,133.55,NA,NA
2020-05-19,127.23,NA,NA
2020-05-20,156.24,NA,NA
2020-05-21,174.31,NA,NA
2020-05-22,206.4,NA,NA
2020-05-23,231.36,NA,NA
2020-05-24,185.74,NA,NA
2020-05-25,178.61,NA,NA
2020-05-26,131.6,NA,NA
2020-05-27,156.97,NA,NA
2020-05-28,165.56,NA,NA
2020-05-29,190.92,NA,NA
2020-05-30,212.32,NA,NA
2020-05-31,214.18,NA,NA
2020-06-01,160.86,NA,NA
2020-06-02,161.1,NA,NA
2020-06-03,165.96,NA,NA
2020-06-04,185.01,NA,NA
2020-06-05,213.05,NA,NA
2020-06-06,235.01,NA,NA
2020-06-07,217.1,NA,NA
2020-06-09,182.41,NA,NA
2020-06-10,173.66,NA,NA
2020-06-11,220.42,NA,NA
2020-06-12,241.9,NA,NA
2020-06-13,267.42,NA,NA
2020-06-14,228.61,NA,NA
2020-06-15,179.82,NA,NA
2020-06-16,178.2,NA,NA
2020-06-17,221.64,NA,NA
2020-06-18,215.72,NA,NA
2020-06-19,259.81,NA,NA
2020-06-20,277.07,NA,NA
2020-06-21,220.34,NA,NA
2020-06-23,193.11,NA,NA
2020-06-24,217.99,NA,NA
2020-06-25,246.11,NA,NA
2020-06-26,272.85,NA,NA
2020-06-27,337.28,NA,NA
2020-06-28,280.06,NA,NA
2020-06-29,258.1,NA,NA
2020-06-30,224.64,NA,NA
2020-07-01,266.86,NA,NA
2020-07-02,361.59,NA,NA
2020-07-04,238.09,NA,NA
2020-07-05,281.85,NA,NA
2020-07-06,246.6,NA,NA
2020-07-07,235.09,NA,NA
2020-07-08,229.58,NA,NA
2020-07-09,304.46,NA,NA
2020-07-10,280.39,NA,NA
2020-07-11,311.43,NA,NA
2020-07-12,268.88,NA,NA
2020-07-14,195.87,NA,NA
2020-07-15,215.32,NA,NA
2020-07-16,248.7,NA,NA
2020-07-17,297.08,NA,NA
2020-07-19,260.13,NA,NA
2020-07-22,211.91,NA,NA
2020-07-23,241.49,NA,NA
2020-07-24,294.81,NA,NA
2020-07-25,381.12,NA,NA
2020-07-26,302.76,NA,NA
2020-07-28,224.72,NA,NA
