date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,109.66,2,NA
2020-02-16,77.53,0,NA
2020-02-17,99.04,-10,NA
2020-02-18,95.84,-3,NA
2020-02-19,100.32,1,NA
2020-02-20,99.36,-4,NA
2020-02-21,117.66,-4,NA
2020-02-22,108.64,0,NA
2020-02-23,72.95,-6,NA
2020-02-24,91.25,5,NA
2020-02-25,105.55,2,NA
2020-02-26,103.79,3,NA
2020-02-27,126.95,0,NA
2020-02-28,148.4,3,NA
2020-02-29,142.37,2,NA
2020-03-01,92.8,-2,NA
2020-03-02,102.93,6,NA
2020-03-03,118.52,7,NA
2020-03-04,110.67,5,NA
2020-03-05,110.83,0,NA
2020-03-06,138.95,-3,NA
2020-03-07,132.44,2,NA
2020-03-08,99.09,-6,NA
2020-03-09,100.48,1,NA
2020-03-10,120.22,5,NA
2020-03-11,102.51,6,NA
2020-03-12,108.7,3,NA
2020-03-13,125.19,0,NA
2020-03-14,119.21,0,NA
2020-03-15,80.1,-6,NA
2020-03-16,91.04,-7,NA
2020-03-17,92.26,-12,NA
2020-03-18,89.97,-14,NA
2020-03-19,92.53,-15,NA
2020-03-20,95.2,-16,NA
2020-03-21,70.06,-6,NA
2020-03-22,53.09,-24,NA
2020-03-23,75.77,-22,NA
2020-03-24,68.36,-25,NA
2020-03-25,76.41,-24,NA
2020-03-26,83.62,-27,NA
2020-03-27,90.88,-24,NA
2020-03-28,65.47,-3,NA
2020-03-29,65.58,-15,NA
2020-03-30,74.33,-21,NA
2020-03-31,77.16,-26,NA
2020-04-01,84.58,-27,NA
2020-04-02,87.41,-27,NA
2020-04-03,91.36,-23,NA
2020-04-04,66.76,-10,NA
2020-04-05,48.4,-19,NA
2020-04-06,74.6,-25,NA
2020-04-07,74.65,-28,NA
2020-04-08,96.16,-26,NA
2020-04-09,95.41,-30,NA
2020-04-10,89.7,-36,NA
2020-04-11,81.38,-5,NA
2020-04-12,39.65,-22,NA
2020-04-13,76.68,-19,NA
2020-04-14,84.58,-22,NA
2020-04-15,88.1,-22,NA
2020-04-16,83.88,-22,NA
2020-04-17,97.6,-23,NA
2020-04-18,85.22,-5,NA
2020-04-19,57.58,-16,NA
2020-04-20,97.01,-19,NA
2020-04-21,84.58,-23,NA
2020-04-22,81.06,-26,NA
2020-04-23,78.6,-26,NA
2020-04-24,96.32,-22,NA
2020-04-25,78.82,-1,NA
2020-04-26,65.64,-9,NA
2020-04-27,84.69,-23,NA
2020-04-28,83.24,-20,NA
2020-04-29,89.27,-19,NA
2020-04-30,90.5,-24,NA
2020-05-01,111.53,-22,NA
2020-05-02,99.04,5,NA
2020-05-03,73.27,-6,NA
2020-05-04,104.7,-19,NA
2020-05-05,100.21,-18,NA
2020-05-06,99.15,-20,NA
2020-05-07,120.01,-21,NA
2020-05-08,125.45,-23,NA
2020-05-09,105.55,0,NA
2020-05-10,69.74,-5,NA
2020-05-11,NA,-18,NA
2020-05-12,NA,-16,NA
2020-05-13,104.16,-18,NA
2020-05-14,127.48,-21,NA
2020-05-15,119.48,-18,NA
2020-05-16,107.1,6,NA
2020-05-17,83.03,-10,NA
2020-05-18,110.99,-16,NA
2020-05-19,118.3,-15,NA
