date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,130.44,2,0
2020-02-16,93.04,1,0
2020-02-17,116.17,-2,0
2020-02-18,115.07,1,1
2020-02-19,116.46,2,0
2020-02-20,103.78,-2,5
2020-02-21,136.16,-10,3
2020-02-22,133.19,6,-1
2020-02-23,94.16,6,-1
2020-02-24,106.43,4,1
2020-02-25,115.19,2,0
2020-02-26,120.65,2,-2
2020-02-27,127.64,3,-1
2020-02-28,152.02,2,-3
2020-02-29,133.08,4,-2
2020-03-01,97.64,4,-2
2020-03-02,114.41,5,-1
2020-03-03,119.44,1,1
2020-03-04,117.95,2,-1
2020-03-05,121.32,0,1
2020-03-06,152.15,3,-3
2020-03-07,148.38,5,-2
2020-03-08,112.93,4,-1
2020-03-09,119.65,4,-1
2020-03-10,119.72,1,0
2020-03-11,116.71,1,-1
2020-03-12,125.78,1,0
2020-03-13,137.8,1,-2
2020-03-14,120.28,2,0
2020-03-15,84.19,0,2
2020-03-16,103.89,-7,4
2020-03-17,94.34,-14,7
2020-03-18,91.64,-18,8
2020-03-19,92.93,-20,10
2020-03-20,104.77,-23,8
2020-03-21,86.53,-16,7
2020-03-22,57.99,-24,8
2020-03-23,76.31,-23,12
2020-03-24,74.5,-27,14
2020-03-25,82.92,-27,11
2020-03-26,84.74,-28,13
2020-03-27,95.24,-31,11
2020-03-28,81.72,-23,9
2020-03-29,58.4,-34,9
2020-03-30,80.05,-35,13
2020-03-31,73.39,-38,16
2020-04-01,78.66,-39,15
2020-04-02,79.68,-40,16
2020-04-03,86.58,-42,14
2020-04-04,71.91,-32,11
2020-04-05,54.01,-38,9
2020-04-06,77.13,-38,15
2020-04-07,73.52,-41,17
2020-04-08,71.34,-43,17
2020-04-09,78.21,-43,18
2020-04-10,81.12,-53,19
2020-04-11,68.31,-35,11
2020-04-12,39.12,-49,13
2020-04-13,77.15,-41,16
2020-04-14,83.02,-39,16
2020-04-15,87.93,-40,15
2020-04-16,88.68,-39,16
2020-04-17,98.74,-40,14
2020-04-18,88.3,-29,10
2020-04-19,60.54,-37,10
2020-04-20,87.39,-39,16
2020-04-21,93.41,-38,15
2020-04-22,94.08,-39,15
2020-04-23,82.12,-41,19
2020-04-24,108.5,-41,14
2020-04-25,89.08,-30,10
2020-04-26,72.78,-33,8
2020-04-27,97.42,-36,13
2020-04-28,100.18,-38,8
2020-04-29,93.36,-39,15
2020-04-30,106.72,-38,15
2020-05-01,118.85,-39,12
2020-05-02,106.98,-27,6
2020-05-03,84.78,-30,6
2020-05-04,107.24,-31,10
2020-05-05,105.08,-33,14
2020-05-06,115.67,-33,12
2020-05-07,121.98,-33,12
2020-05-08,127.35,-35,13
2020-05-09,119.76,-24,5
2020-05-10,86.46,-25,3
2020-05-11,NA,-30,10
2020-05-12,NA,-31,11
2020-05-13,124.25,-31,11
2020-05-14,129.73,-32,9
2020-05-15,144.67,-34,9
2020-05-16,133.93,-22,5
2020-05-17,102.9,-22,4
2020-05-18,123.64,-28,11
2020-05-19,120.72,-30,14
2020-05-20,119.62,-32,14
2020-05-21,137.74,-30,11
2020-05-22,158.07,-32,9
2020-05-23,147.39,-19,3
2020-05-24,104.34,-26,4
2020-05-25,107.17,-68,18
2020-05-26,138.29,-28,10
2020-05-27,133.79,-28,10
2020-05-28,149.73,-28,10
2020-05-29,154.98,-29,8
2020-05-30,151.88,-11,3
2020-05-31,109.43,-11,2
2020-06-01,137.54,-24,6
2020-06-02,136.97,-25,7
2020-06-03,141.42,-26,7
2020-06-04,145.22,-26,8
2020-06-05,162.29,-29,7
2020-06-06,152.28,-11,2
2020-06-07,117.02,-16,2
2020-06-08,145.57,-25,6
2020-06-09,146.7,-25,7
2020-06-10,141.39,-26,8
2020-06-11,155.64,-26,8
2020-06-12,174.95,-28,5
2020-06-13,160.49,-11,1
2020-06-14,120.53,-12,2
2020-06-15,148.89,-24,6
2020-06-16,143.59,-26,9
2020-06-17,146.09,-26,7
2020-06-18,153.83,-26,7
2020-06-19,181.03,-29,5
2020-06-20,175.18,-8,1
2020-06-21,123.25,-12,0
2020-06-22,162.71,-27,6
2020-06-23,150.96,-28,8
2020-06-24,152.75,-27,8
2020-06-25,161.88,-27,8
2020-06-26,178.81,-28,5
2020-06-27,172.64,-11,2
2020-06-28,124.96,-10,3
2020-06-29,152.67,-26,6
2020-06-30,151.77,-28,8
2020-07-01,154.67,-29,7
2020-07-02,173.1,-34,7
2020-07-03,164.9,-57,11
2020-07-04,127.19,-32,4
2020-07-05,120.36,-19,3
2020-07-06,151.19,-32,8
2020-07-07,154.37,-31,10
2020-07-08,154.16,-29,7
2020-07-09,164.24,-28,8
2020-07-10,181.16,-29,6
2020-07-11,170.2,-9,2
2020-07-12,124.94,-13,3
2020-07-13,153.65,-26,6
2020-07-14,156.16,-28,7
2020-07-15,157.25,-28,7
2020-07-16,163.53,-27,8
2020-07-17,186.75,-29,6
2020-07-18,166.39,-14,3
2020-07-19,125.36,-15,3
2020-07-20,151.84,-27,7
2020-07-21,150.95,-29,8
2020-07-22,159.03,-28,7
2020-07-23,163.14,-28,8
2020-07-24,181,-28,7
2020-07-25,178.37,-13,2
2020-07-26,136.64,-14,2
2020-07-27,159.41,-28,7
2020-07-28,159.66,-28,8
2020-07-29,159.49,-29,7
2020-07-30,159.99,-29,8
2020-07-31,180.67,-29,5
2020-08-01,169.72,-12,2
2020-08-02,135.19,-14,2
2020-08-03,153.21,-27,7
2020-08-04,162.19,-28,7
2020-08-05,161.29,-29,7
2020-08-06,167.41,-28,7
2020-08-07,182.96,-29,5
2020-08-08,176.69,-10,2
2020-08-09,134.29,-13,2
2020-08-10,152.98,-27,6
2020-08-11,158.82,-28,7
2020-08-12,162.47,-28,6
2020-08-13,167.3,-28,6
2020-08-14,182.65,-28,4
2020-08-15,172.27,-13,4
2020-08-16,135.47,-11,1
2020-08-17,157.89,-25,5
2020-08-18,157.31,-25,6
2020-08-19,167.5,-25,6
2020-08-20,164.08,-25,6
2020-08-21,174.99,-25,6
2020-08-22,168.52,-6,2
2020-08-23,127,-9,2
2020-08-24,147.75,-23,5
2020-08-25,150.2,-24,7
2020-08-26,158.63,-23,5
2020-08-27,160.2,-23,6
2020-08-28,186.12,-23,4
2020-08-29,174.93,-9,3
2020-08-30,132.17,-10,1
2020-08-31,146.06,-22,5
2020-09-01,156.12,-23,6
2020-09-02,158.25,-23,5
2020-09-03,166.4,-23,5
2020-09-04,192.26,-27,3
2020-09-05,166.44,-15,1
2020-09-06,129.4,-20,1
2020-09-07,130.98,-67,15
2020-09-08,156.6,-24,5
2020-09-09,150.45,-22,5
2020-09-10,164.19,-22,4
2020-09-11,185.61,-22,2
2020-09-12,165.4,-11,1
2020-09-13,126.22,-10,1
2020-09-14,150.44,-17,3
2020-09-15,150.07,-18,4
2020-09-16,149.46,-20,4
2020-09-17,152.38,-23,9
2020-09-18,180.81,-21,3
2020-09-19,177.34,-8,0
2020-09-20,127.23,-9,1
2020-09-21,147.13,-19,4
2020-09-22,147.85,-19,5
2020-09-23,148.77,-20,5
2020-09-24,150.72,-20,6
2020-09-25,164.39,-21,5
2020-09-26,165.1,-5,1
2020-09-27,119.07,-6,2
2020-09-28,137.59,-16,4
2020-09-29,133.9,-18,7
2020-09-30,144.65,-20,4
2020-10-01,158.28,-17,3
2020-10-02,178.69,-19,1
2020-10-03,169.69,-7,-1
2020-10-04,121.99,-7,0
2020-10-05,139.06,-17,3
2020-10-06,141.72,-18,4
2020-10-07,141.92,-18,4
2020-10-08,151.8,-17,5
2020-10-09,176.5,-19,3
2020-10-10,146.24,-10,4
2020-10-11,110.76,-10,4
2020-10-12,139.63,-17,5
2020-10-13,140.54,-17,5
2020-10-14,140.52,-18,4
2020-10-15,151.97,-17,5
2020-10-16,178.24,-18,3
2020-10-17,171.65,-6,1
2020-10-18,126.03,-7,1
2020-10-19,139.8,-16,4
2020-10-20,140.49,-16,5
2020-10-21,144.51,-16,4
2020-10-22,151.16,-17,5
2020-10-23,179.32,-18,2
2020-10-24,168.7,-7,1
2020-10-25,114.56,-11,3
2020-10-26,133.57,-15,4
2020-10-27,138.05,-16,5
2020-10-28,132.61,-17,6
2020-10-29,139.31,-27,8
2020-10-30,181.09,-19,0
2020-10-31,164.33,-7,-1
2020-11-01,110.02,-7,2
2020-11-02,136.37,-21,5
2020-11-03,148.44,-24,6
