date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,136.25,4,NA
2020-02-16,123.64,-5,NA
2020-02-17,139.34,-18,NA
2020-02-18,139.84,-11,NA
2020-02-19,123.73,-12,NA
2020-02-20,151.3,-11,NA
2020-02-21,175.68,-14,NA
2020-02-22,142.63,1,NA
2020-02-23,116.67,-12,NA
2020-02-24,136.52,-8,NA
2020-02-25,132.16,-1,NA
2020-02-26,140.89,3,NA
2020-02-27,161.28,2,NA
2020-02-28,194.33,-1,NA
2020-02-29,159.54,6,NA
2020-03-01,121.19,-2,NA
2020-03-02,129.99,1,NA
2020-03-03,142.1,4,NA
2020-03-04,121.53,-1,NA
2020-03-05,150.34,7,NA
2020-03-06,191.85,4,NA
2020-03-07,189.19,1,NA
2020-03-08,145.38,3,NA
2020-03-09,135.32,-1,NA
2020-03-10,155.73,2,NA
2020-03-11,152.26,-1,NA
2020-03-12,151.95,2,NA
2020-03-13,155.98,-6,NA
2020-03-14,163.1,4,NA
2020-03-15,120.2,0,NA
2020-03-16,127.42,-12,NA
2020-03-17,123.54,-14,NA
2020-03-18,133.46,-19,NA
2020-03-19,115.83,-18,NA
2020-03-20,111.18,-23,NA
2020-03-21,99.41,-4,NA
2020-03-22,71.81,-22,NA
2020-03-23,90.86,-26,NA
2020-03-24,91.82,-30,NA
2020-03-25,81.88,-29,NA
2020-03-26,85.19,-31,NA
2020-03-27,114.87,-33,NA
2020-03-28,68.71,-17,NA
2020-03-29,67.38,-24,NA
2020-03-30,86,-33,NA
2020-03-31,89.53,-36,NA
2020-04-01,89.25,-35,NA
2020-04-02,85.63,-35,NA
2020-04-03,89.99,-40,NA
2020-04-04,67.66,-26,NA
2020-04-05,59.2,-31,NA
2020-04-06,92.81,-36,NA
2020-04-07,86,-36,NA
2020-04-08,95.29,-37,NA
2020-04-09,99.75,-37,NA
2020-04-10,90.46,-50,NA
2020-04-11,67.38,-23,NA
2020-04-12,54.28,-27,NA
2020-04-13,98.14,-36,NA
2020-04-14,93.99,-34,NA
2020-04-15,109.63,-32,NA
2020-04-16,103.16,-34,NA
2020-04-17,108.21,-33,NA
2020-04-18,85.38,-15,NA
2020-04-19,52.01,-27,NA
2020-04-20,94.58,-30,NA
2020-04-21,99.66,-33,NA
2020-04-22,88.6,-36,NA
2020-04-23,116.67,-30,NA
2020-04-24,123.23,-34,NA
2020-04-25,100.96,-16,NA
2020-04-26,84.26,-17,NA
2020-04-27,106.32,-28,NA
2020-04-28,101.86,-33,NA
2020-04-29,113.26,-28,NA
2020-04-30,107.78,-26,NA
2020-05-01,132.5,-27,NA
2020-05-02,105.02,-14,NA
2020-05-03,86.25,-13,NA
2020-05-04,117.38,-23,NA
2020-05-05,120.07,-27,NA
2020-05-06,126.64,-25,NA
2020-05-07,123.67,-24,NA
2020-05-08,132.09,-29,NA
2020-05-09,121.41,-10,NA
2020-05-10,90.58,-9,NA
2020-05-11,NA,-24,NA
2020-05-12,NA,-27,NA
2020-05-13,128.44,-25,NA
2020-05-14,130.45,-23,NA
2020-05-15,148.95,-26,NA
2020-05-16,121.16,-3,NA
2020-05-17,97.99,-10,NA
2020-05-18,138.94,-21,NA
2020-05-19,144.14,-22,NA
2020-05-20,136.71,-23,NA
2020-05-21,150.81,-21,NA
2020-05-22,178.66,-26,NA
2020-05-23,149.32,-3,NA
2020-05-24,107.28,-9,NA
2020-05-25,127.29,-59,NA
2020-05-26,149.81,-18,NA
2020-05-27,146.75,-18,NA
2020-05-28,146.62,-18,NA
2020-05-29,181.38,-22,NA
2020-05-30,151.33,-1,NA
2020-05-31,116.98,3,NA
2020-06-01,143.65,-17,NA
2020-06-02,149.81,-20,NA
2020-06-03,160.56,-21,NA
2020-06-04,162.39,-20,NA
2020-06-05,195.91,-22,NA
2020-06-06,164.31,4,NA
2020-06-07,124.85,-2,NA
2020-06-08,145.94,-20,NA
2020-06-09,140.55,-20,NA
2020-06-10,152.32,-17,NA
2020-06-11,167.01,-21,NA
