date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,125.09,8,NA
2020-02-16,107.97,NA,NA
2020-02-17,109.66,-3,NA
2020-02-18,107.68,-1,NA
2020-02-19,95.39,2,NA
2020-02-20,107.68,2,NA
2020-02-21,147.04,2,NA
2020-02-22,140.31,2,NA
2020-02-23,93.78,NA,NA
2020-02-24,106.88,2,NA
2020-02-25,106.73,2,NA
2020-02-26,99.63,3,NA
2020-02-27,126.12,-2,NA
2020-02-28,148.87,-6,NA
2020-02-29,162.47,15,NA
2020-03-01,101.46,NA,NA
2020-03-02,115.36,3,NA
2020-03-03,101.02,4,NA
2020-03-04,104.17,2,NA
2020-03-05,124.73,1,NA
2020-03-06,144.99,5,NA
2020-03-07,141.99,4,NA
2020-03-08,105.05,NA,NA
2020-03-09,124.95,6,NA
2020-03-10,113.24,2,NA
2020-03-11,123.19,7,NA
2020-03-12,113.75,-2,NA
2020-03-13,135.84,-17,NA
2020-03-14,125.68,2,NA
2020-03-15,106.58,-7,NA
2020-03-16,113.31,-16,NA
2020-03-17,109.8,-21,NA
2020-03-18,96.2,-23,NA
2020-03-19,107.75,-29,NA
2020-03-20,116.75,-28,NA
2020-03-21,99.12,-12,NA
2020-03-22,97.37,-24,NA
2020-03-23,87.71,-20,NA
2020-03-24,88.81,-30,NA
2020-03-25,97.73,-30,NA
2020-03-26,97.95,-37,NA
2020-03-27,120.26,-37,NA
2020-03-28,109.44,-19,NA
2020-03-29,101.24,-27,NA
2020-03-30,74.76,-36,NA
2020-03-31,95.76,-33,NA
2020-04-01,98.68,-33,NA
2020-04-02,83.83,-38,NA
2020-04-03,80.91,-39,NA
2020-04-04,72.79,-25,NA
2020-04-05,64.74,-31,NA
2020-04-06,79.66,-36,NA
2020-04-07,87.49,-38,NA
2020-04-08,104.97,-38,NA
2020-04-09,95.76,-39,NA
2020-04-10,117.34,-42,NA
2020-04-11,75.42,-21,NA
2020-04-12,65.25,-29,NA
2020-04-13,87.71,-35,NA
2020-04-14,87.2,-36,NA
2020-04-15,88.73,-33,NA
2020-04-16,107.68,-34,NA
2020-04-17,123.92,-36,NA
2020-04-18,121.43,-8,NA
2020-04-19,103.73,-23,NA
2020-04-20,111.7,-31,NA
2020-04-21,114.92,-34,NA
2020-04-22,188.95,-34,NA
2020-04-23,181.64,-37,NA
2020-04-24,179.44,-33,NA
2020-04-25,197.88,-6,NA
2020-04-26,171.25,-17,NA
2020-04-27,124.14,-28,NA
2020-04-28,112.36,-31,NA
2020-04-29,125.24,-28,NA
2020-04-30,148.94,-29,NA
2020-05-01,202.63,-29,NA
2020-05-02,236.28,-10,NA
2020-05-03,197.29,-23,NA
2020-05-04,135.26,-24,NA
2020-05-05,144.11,-26,NA
2020-05-06,133.36,-22,NA
2020-05-07,146.16,-28,NA
2020-05-08,185.15,-26,NA
2020-05-09,223.7,7,NA
2020-05-10,162.91,-7,NA
2020-05-11,NA,-21,NA
2020-05-12,NA,-27,NA
2020-05-13,158.3,-19,NA
2020-05-14,153.77,-27,NA
2020-05-15,182.66,-26,NA
2020-05-16,168.11,-10,NA
2020-05-17,192.54,-6,NA
2020-05-18,160.57,-17,NA
2020-05-19,168.62,-20,NA
2020-05-20,182.74,-19,NA
2020-05-21,202.71,-21,NA
2020-05-22,305.78,-23,NA
2020-05-23,385.37,-6,NA
2020-05-24,286.03,-20,NA
2020-05-25,222.6,-64,NA
2020-05-26,161.23,-19,NA
2020-05-27,163.86,-18,NA
2020-05-28,181.2,-20,NA
2020-05-29,253.11,-15,NA
2020-05-30,280.83,9,NA
2020-06-01,172.71,-15,NA
2020-06-02,175.13,-13,NA
2020-06-03,177.98,-17,NA
2020-06-04,212.36,-20,NA
2020-06-05,299.56,-16,NA
2020-06-06,371.69,5,NA
2020-06-08,198.02,-16,NA
2020-06-09,182.08,-15,NA
2020-06-10,171.62,-11,NA
2020-06-11,188.44,-20,NA
2020-06-12,315.73,-14,NA
2020-06-13,339.21,8,NA
2020-06-14,273.66,1,NA
2020-06-15,201.68,-16,NA
2020-06-16,198.54,-19,NA
2020-06-17,206.88,-20,NA
2020-06-18,221.73,-23,NA
2020-06-19,264.23,-24,NA
2020-06-20,314.7,4,NA
2020-06-22,189.83,-23,NA
2020-06-23,163.13,-27,NA
2020-06-24,179.15,-21,NA
2020-06-25,227.58,-25,NA
2020-06-26,304.24,-20,NA
2020-06-27,295.9,0,NA
2020-06-28,229.33,-3,NA
2020-06-29,177.62,-20,NA
2020-06-30,190.34,-27,NA
2020-07-01,216.24,-24,NA
2020-07-02,288.81,-30,NA
2020-07-03,425.38,-50,NA
2020-07-04,434.82,-16,NA
2020-07-05,375.49,-13,NA
2020-07-06,202.27,-26,NA
2020-07-07,194.51,-26,NA
2020-07-08,181.64,-25,NA
2020-07-09,197.95,-26,NA
2020-07-10,269.86,-24,NA
2020-07-11,285.08,-6,NA
2020-07-12,246.53,-7,NA
2020-07-13,195.46,-26,NA
2020-07-14,186.83,-22,NA
2020-07-15,171.76,-20,NA
2020-07-16,230.29,-26,NA
2020-07-17,283.69,-22,NA
2020-07-18,301.83,-16,NA
2020-07-19,264.52,-8,NA
2020-07-20,195.03,-24,NA
2020-07-21,172.49,-25,NA
2020-07-22,202.12,-22,NA
2020-07-23,226.26,-30,NA
2020-07-24,298.02,-24,NA
2020-07-25,327.29,-7,NA
2020-07-26,258.6,-9,NA
2020-07-27,181.13,-26,NA
2020-07-28,161.52,-25,NA
2020-07-29,194.88,-20,NA
2020-07-30,195.83,-26,NA
2020-07-31,290.86,-24,NA
2020-08-01,328.16,2,NA
2020-08-02,239.28,-3,NA
2020-08-03,183.91,-25,NA
2020-08-04,176.59,-24,NA
2020-08-05,169.35,-19,NA
2020-08-06,206.66,-27,NA
2020-08-07,294.22,-23,NA
2020-08-08,312.36,-17,NA
2020-08-09,266.79,-1,NA
2020-08-10,180.54,-22,NA
2020-08-11,183.54,-24,NA
2020-08-12,162.69,-19,NA
2020-08-13,195.98,-27,NA
2020-08-14,247.7,-20,NA
2020-08-15,287.78,-2,NA
2020-08-16,210.31,-1,NA
2020-09-11,208.34,-19,NA
2020-09-12,266.42,-7,NA
2020-09-13,164.16,-23,NA
2020-09-14,169.57,-21,NA
2020-09-15,176.08,-22,NA
2020-09-16,152.96,-20,NA
2020-09-17,167.81,-21,NA
2020-09-18,220.7,-17,NA
2020-09-19,251.35,-10,NA
2020-09-20,167.15,-12,NA
2020-09-21,147.84,-18,NA
2020-09-22,157.94,-21,NA
2020-09-23,143.67,-16,NA
2020-09-24,153.26,-20,NA
2020-09-25,215.36,-16,NA
2020-09-26,235.48,0,NA
2020-09-27,160.57,-5,NA
2020-09-28,148.28,-17,NA
2020-09-29,150.77,-19,NA
2020-09-30,164.96,-18,NA
2020-10-01,182.08,-21,NA
2020-10-02,222.97,-16,NA
2020-10-03,220.7,-7,NA
2020-10-04,154.43,-11,NA
2020-10-05,159.62,-19,NA
2020-10-06,132.99,-21,NA
2020-10-07,148.06,-21,NA
2020-10-08,169.2,-25,NA
2020-10-09,234.31,-18,NA
2020-10-10,238.04,-7,NA
2020-10-11,188.37,-13,NA
2020-10-12,158.6,-27,NA
2020-10-13,156.25,-24,NA
2020-10-14,190.86,-23,NA
2020-10-15,215.58,-31,NA
2020-10-16,272.79,-30,NA
2020-10-17,255.23,-1,NA
2020-10-18,173.15,-4,NA
2020-10-19,181.64,-16,NA
2020-10-20,158.08,-20,NA
2020-10-21,149.52,-17,NA
2020-10-22,167.45,-18,NA
2020-10-23,205.34,-14,NA
2020-10-24,228.31,0,NA
2020-10-25,152.3,-6,NA
2020-10-26,128.75,-22,NA
2020-10-27,122.02,-22,NA
2020-10-28,114.41,-18,NA
2020-10-29,153.18,-19,NA
2020-10-30,192.54,-12,NA
2020-10-31,165.98,-1,NA
2020-11-01,123.19,-12,NA
2020-11-02,140.09,-18,NA
2020-11-03,131.6,-22,NA
