date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,130.97,2,0
2020-02-16,93.03,3,-1
2020-02-17,107.32,-19,4
2020-02-18,106.38,-2,0
2020-02-19,105.31,3,-1
2020-02-20,108.65,2,1
2020-02-21,128.49,23,-4
2020-02-22,133.83,6,-2
2020-02-23,88.3,7,-1
2020-02-24,99.44,5,0
2020-02-25,101.6,2,0
2020-02-26,105.53,4,-1
2020-02-27,112.02,3,0
2020-02-28,132.64,23,-5
2020-02-29,138.65,4,-3
2020-03-01,92.91,7,-2
2020-03-02,101.61,7,-1
2020-03-03,108.21,2,-1
2020-03-04,110.17,4,-2
2020-03-05,114.48,3,0
2020-03-06,137.1,23,-5
2020-03-07,139.32,6,-2
2020-03-08,92.79,5,-1
2020-03-09,100.43,4,1
2020-03-10,113.67,1,0
2020-03-11,116.29,2,-1
2020-03-12,107,-1,1
2020-03-13,110.84,3,2
2020-03-14,88.26,-5,5
2020-03-15,60.11,-10,5
2020-03-16,75.46,-27,11
2020-03-17,68.58,-38,15
2020-03-18,63,-42,17
2020-03-19,62.94,-46,20
2020-03-20,69.71,-37,17
2020-03-21,57.26,-25,12
2020-03-22,40.56,-28,10
2020-03-23,62.63,-47,19
2020-03-24,44.44,-59,27
2020-03-25,50.53,-58,25
2020-03-26,53.73,-59,26
2020-03-27,58.21,-50,24
2020-03-28,50.76,-37,15
2020-03-29,41.82,-40,12
2020-03-30,54.32,-58,23
2020-03-31,56.51,-60,25
2020-04-01,58.52,-60,24
2020-04-02,56,-60,27
2020-04-03,53.99,-53,26
2020-04-04,50.44,-40,16
2020-04-05,42.45,-42,12
2020-04-06,54.21,-59,24
2020-04-07,59.9,-61,25
2020-04-08,61.85,-61,24
2020-04-09,60.76,-61,27
2020-04-10,68.22,-55,23
2020-04-11,58.83,-39,14
2020-04-12,31.46,-50,14
2020-04-13,58.12,-58,24
2020-04-14,61.02,-60,26
2020-04-15,67.65,-59,24
2020-04-16,62.46,-60,28
2020-04-17,69.53,-51,24
2020-04-18,69.13,-35,13
2020-04-19,53.6,-38,11
2020-04-20,67.72,-58,23
2020-04-21,72.59,-59,23
2020-04-22,68.69,-59,25
2020-04-23,77.01,-59,25
2020-04-24,72.97,-51,24
2020-04-25,76.77,-34,12
2020-04-26,59.36,-36,9
