date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,167.86,-4,NA
2020-02-16,131.17,-2,NA
2020-02-17,140.67,-8,1
2020-02-18,108.66,3,0
2020-02-19,106.45,0,1
2020-02-20,113.58,-10,5
2020-02-21,136.17,-35,17
2020-02-22,159.44,-1,NA
2020-02-23,132.46,-1,NA
2020-02-24,109.42,2,1
2020-02-25,106.87,1,0
2020-02-26,115.87,2,-2
2020-02-27,131.64,0,-1
2020-02-28,165.39,2,-2
2020-02-29,172.07,-1,NA
2020-03-01,153.78,4,NA
2020-03-02,126.72,4,-2
2020-03-03,118.66,2,-2
2020-03-04,119.03,1,-1
2020-03-05,136.93,1,-2
2020-03-06,174.2,-2,0
2020-03-07,191.63,-1,NA
2020-03-08,157.67,-4,NA
2020-03-09,133.72,1,-3
2020-03-10,124.03,2,-1
2020-03-11,133.46,3,-2
2020-03-12,139.25,0,-1
2020-03-13,182.39,-2,0
2020-03-14,190.08,-2,NA
2020-03-15,155.01,-9,NA
2020-03-16,209.24,-5,1
2020-03-17,166.2,-9,4
2020-03-18,194.66,-11,5
2020-03-19,184.73,-14,4
2020-03-20,145.83,-15,8
2020-03-21,144.04,-9,NA
2020-03-22,116.19,-21,NA
2020-03-23,93.37,-17,8
2020-03-24,92.21,-18,8
2020-03-25,91.13,-21,11
2020-03-26,92.66,-24,9
2020-03-27,108.27,-23,11
2020-03-28,108,-19,NA
2020-03-29,88.39,-20,NA
2020-03-30,82.23,-24,9
2020-03-31,74.15,-29,14
2020-04-01,76.39,-30,13
2020-04-02,82.31,-30,12
2020-04-03,89.26,-32,14
2020-04-04,88.68,-21,NA
2020-04-05,71.18,-29,NA
2020-04-06,73.23,-25,11
2020-04-07,76.73,-29,12
2020-04-08,80.05,-30,12
2020-04-09,82.15,-33,13
2020-04-10,88.81,-44,18
2020-04-11,86.26,-29,NA
2020-04-12,66.33,-37,NA
2020-04-13,71.49,-38,15
2020-04-14,86.55,-29,12
2020-04-15,83.57,-31,12
2020-04-16,94.66,-31,11
2020-04-17,104.97,-34,13
2020-04-18,92.05,-29,NA
2020-04-19,87.34,-28,NA
2020-04-20,82.89,-29,13
2020-04-21,97.55,-27,10
2020-04-22,104.53,-25,10
2020-04-23,93.52,-30,13
2020-04-24,112.82,-29,13
2020-04-25,110.84,-23,NA
2020-04-26,100.97,-25,NA
2020-04-27,98.26,-25,9
2020-04-28,104.9,-27,4
2020-04-29,106.4,-28,9
2020-04-30,102.66,-32,13
2020-05-01,140.88,-30,10
2020-05-02,138.72,-20,NA
2020-05-03,123.8,-23,NA
2020-05-04,121.82,-24,7
2020-05-05,113.66,-26,9
2020-05-06,127.61,-25,9
2020-05-07,134.01,-25,8
2020-05-08,166.68,-28,12
2020-05-09,161.57,-15,NA
2020-05-10,130.59,-17,NA
2020-05-11,NA,-20,7
2020-05-12,NA,-22,7
2020-05-13,140.88,-23,8
2020-05-14,158.54,-24,5
2020-05-15,179.94,-25,9
2020-05-16,203.29,-17,NA
2020-05-17,171.15,-19,NA
2020-05-18,138.75,-22,7
2020-05-19,141.04,-26,12
2020-05-20,152.2,-26,11
2020-05-21,179.26,-27,11
2020-05-22,224.95,-26,10
2020-05-23,221.14,-10,NA
2020-05-24,171.33,-18,NA
2020-05-25,190.94,-59,14
2020-05-26,174.31,-22,6
2020-05-27,168.44,-21,7
2020-05-28,160.83,-22,8
2020-05-29,193.42,-22,9
2020-05-30,215.11,-8,NA
2020-05-31,185.13,-12,NA
2020-06-01,165.41,-19,4
2020-06-02,157.25,-19,6
2020-06-03,172.28,-19,5
2020-06-04,185.71,-20,5
2020-06-05,217,-24,6
2020-06-06,246.06,-10,NA
2020-06-07,189.63,-14,NA
2020-06-08,179.65,-20,3
2020-06-09,167.97,-21,4
2020-06-10,177.36,-21,4
2020-06-11,178.65,-23,7
2020-06-12,233.04,-23,6
2020-06-13,263.28,-8,NA
2020-06-14,207.77,-12,NA
2020-06-15,174.99,-23,9
2020-06-16,166.31,-24,9
2020-06-17,165.02,-23,9
2020-06-18,187.31,-23,5
2020-06-19,238.33,-25,7
2020-06-20,277.02,-11,NA
2020-06-21,204.87,-16,NA
2020-06-22,204.5,-23,4
2020-06-23,184.86,-23,5
2020-06-24,183.71,-21,5
2020-06-25,207.58,-23,5
2020-06-26,255.59,-25,6
2020-06-27,316.29,-13,NA
2020-06-28,235.22,-12,NA
2020-06-29,193.24,-23,4
2020-06-30,188.34,-24,5
2020-07-01,209.27,-23,5
2020-07-02,247.88,-26,3
2020-07-03,265.78,-45,9
2020-07-04,243.12,-24,NA
2020-07-05,264.44,-17,NA
2020-07-06,224.93,-27,5
2020-07-07,180.76,-24,6
2020-07-08,182,-22,5
2020-07-09,197.32,-24,5
2020-07-10,238.46,-25,7
2020-07-11,301.08,-12,NA
2020-07-12,213,-12,NA
2020-07-13,197.82,-24,4
2020-07-14,187.42,-24,5
2020-07-15,193.39,-22,5
2020-07-16,230.43,-24,4
2020-07-17,243.01,-27,7
2020-07-18,301.61,-10,NA
2020-07-19,218.14,-12,NA
2020-07-20,182.6,-25,5
2020-07-21,180.39,-24,6
2020-07-22,187.21,-22,6
2020-07-23,197.95,-24,6
2020-07-24,235.88,-25,7
2020-07-25,333.59,-13,NA
2020-07-26,211.85,-9,NA
2020-07-27,186.94,-24,5
2020-07-28,180.31,-22,6
2020-07-29,184.79,-22,6
2020-07-30,192.13,-24,5
2020-07-31,252.86,-27,6
2020-08-01,310.29,-15,NA
2020-08-02,217,-9,NA
2020-08-03,180.97,-21,5
2020-08-04,194.18,-32,9
2020-08-05,194.42,-23,5
2020-08-06,191.95,-24,5
2020-08-07,229.8,-26,5
2020-08-08,360.57,-16,NA
2020-08-09,214.95,-12,NA
2020-08-10,189.34,-23,3
2020-08-11,166.33,-24,4
2020-08-12,179.05,-22,4
2020-08-13,208.03,-25,4
2020-08-14,242.35,-24,5
2020-08-15,301.58,-15,NA
2020-08-16,212.71,-12,NA
2020-08-17,173.36,-24,4
2020-08-18,161.67,-21,4
2020-08-19,174.57,-22,5
2020-08-20,179.21,-23,4
2020-08-21,223.74,-24,6
2020-08-24,158.38,NA,4
2020-08-25,165.68,-21,3
2020-08-26,168.39,-18,3
2020-08-27,173.34,-22,4
2020-08-28,209.42,-23,5
2020-08-31,163.78,NA,4
2020-09-01,150.62,-21,4
2020-09-02,156.09,-20,3
2020-09-03,188.94,-20,2
2020-09-04,250.8,-24,4
2020-09-07,360.99,-60,10
2020-09-08,179.23,-23,3
2020-09-09,154.8,-22,4
2020-09-10,176.1,-23,2
2020-09-11,193.5,-24,3
2020-09-12,216.56,-20,NA
2020-09-13,165.6,-17,NA
2020-09-14,155.88,-17,1
2020-09-15,146.09,-18,2
2020-09-16,151.83,-20,2
2020-09-17,158.65,-23,5
2020-09-18,206.58,-23,4
2020-09-19,210.42,-20,NA
2020-09-20,160.15,-15,NA
2020-09-21,151.07,-20,2
2020-09-22,145.83,-19,3
2020-09-23,148.07,-19,3
2020-09-24,157.46,-20,4
2020-09-25,193.18,-21,8
2020-09-26,195.13,-13,1
2020-09-27,163.52,-14,1
2020-09-28,162.46,-20,3
2020-09-29,139.46,-19,5
2020-09-30,138.33,-19,3
2020-10-01,155.62,-18,-1
2020-10-02,184.65,-21,1
2020-10-03,181.86,-15,-2
2020-10-04,153.22,-17,-1
2020-10-05,143.35,-19,0
