date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,121.25,2,NA
2020-02-16,123,NA,NA
2020-02-17,142.21,-15,NA
2020-02-18,86.98,0,NA
2020-02-19,116.56,-1,NA
2020-02-20,133.5,2,NA
2020-02-21,157.59,-1,NA
2020-02-22,122.83,6,NA
2020-02-23,123.36,NA,NA
2020-02-24,125.48,5,NA
2020-02-25,112.41,2,NA
2020-02-26,119.41,-1,NA
2020-02-27,136.39,2,NA
2020-02-28,175.54,2,NA
2020-02-29,130.61,2,NA
2020-03-01,122.43,NA,NA
2020-03-02,124.87,3,NA
2020-03-03,117.38,2,NA
2020-03-04,116.44,-4,NA
2020-03-05,138.42,7,NA
2020-03-06,198.53,-6,NA
2020-03-07,176.48,0,NA
2020-03-08,143.55,NA,NA
2020-03-09,131.09,-18,NA
2020-03-10,131.66,-21,NA
2020-03-11,147.86,-23,NA
2020-03-12,164.35,-23,NA
2020-03-13,217.22,-21,NA
2020-03-14,175.21,-4,NA
2020-03-15,139.11,-4,NA
2020-03-16,128.94,-12,NA
2020-03-17,116.56,-12,NA
2020-03-18,118.84,-19,NA
2020-03-19,106.06,-16,NA
2020-03-20,102.16,-17,NA
2020-03-21,94.14,-7,NA
2020-03-22,84.37,-11,NA
2020-03-23,84.33,-24,NA
2020-03-24,89.54,-23,NA
2020-03-25,96.01,-29,NA
2020-03-26,84.66,-22,NA
2020-03-27,86.73,-28,NA
2020-03-28,67.28,-24,NA
2020-03-29,59.87,-18,NA
2020-03-30,76.11,-28,NA
2020-03-31,76.52,-27,NA
2020-04-01,72.28,-31,NA
2020-04-02,85.92,-29,NA
2020-04-03,85.31,-31,NA
2020-04-04,59.42,-22,NA
2020-04-05,48.11,-18,NA
2020-04-06,66.14,-26,NA
2020-04-07,69.92,-33,NA
2020-04-08,69.39,-36,NA
2020-04-09,62.8,-34,NA
2020-04-10,75.7,-44,NA
2020-04-11,67.32,-26,NA
2020-04-12,48.96,-26,NA
2020-04-13,68.86,-29,NA
2020-04-14,71.75,-27,NA
2020-04-15,71.35,-27,NA
2020-04-16,79.32,-26,NA
2020-04-17,82.01,-27,NA
2020-04-18,73.63,-13,NA
2020-04-19,66.79,-12,NA
2020-04-20,89.21,-25,NA
2020-04-21,77.94,-26,NA
2020-04-22,88.03,-31,NA
2020-04-23,90.39,-29,NA
2020-04-24,102.44,-31,NA
2020-04-25,84.57,-18,NA
2020-04-26,85.31,-22,NA
2020-04-27,81.07,-28,NA
2020-04-28,82.7,-28,NA
2020-04-29,90.19,-31,NA
2020-04-30,92.88,-27,NA
2020-05-01,114.65,-29,NA
2020-05-02,92.59,-13,NA
2020-05-03,81.89,-15,NA
2020-05-04,101.02,-25,NA
2020-05-05,85.88,-25,NA
2020-05-06,100.2,-27,NA
2020-05-07,102.65,-24,NA
2020-05-08,117.83,-28,NA
2020-05-09,108.34,-8,NA
2020-05-10,84.05,-11,NA
2020-05-11,NA,-20,NA
2020-05-12,NA,-24,NA
2020-05-13,106.15,-26,NA
2020-05-14,110.26,-22,NA
2020-05-15,134.55,-28,NA
2020-05-16,123.73,-5,NA
2020-05-17,121.57,-9,NA
2020-05-18,121,-23,NA
2020-05-19,120.23,-21,NA
2020-05-20,117.13,-25,NA
2020-05-21,151.2,-23,NA
2020-05-22,184.62,-30,NA
2020-05-23,146.24,-18,NA
2020-05-24,123.28,-12,NA
2020-05-25,135.94,-65,NA
2020-05-26,120.11,-23,NA
2020-05-27,129.14,-26,NA
2020-05-28,141.6,-21,NA
2020-05-29,156.65,-22,NA
2020-05-30,132.8,-6,NA
2020-05-31,130.69,-5,NA
2020-06-01,130.04,-22,NA
2020-06-02,122.87,-24,NA
2020-06-03,137.73,-27,NA
2020-06-04,145.3,-23,NA
2020-06-05,175.34,-26,NA
2020-06-06,148.11,-4,NA
2020-06-07,134.19,-10,NA
2020-06-08,133.54,-23,NA
2020-06-09,134.55,-22,NA
2020-06-10,139.85,-25,NA
2020-06-11,163,-21,NA
2020-06-12,186.73,-26,NA
2020-06-13,158.57,-10,NA
2020-06-14,163.61,-22,NA
2020-06-15,161.74,-25,NA
2020-06-16,129.59,-22,NA
2020-06-17,142.37,-27,NA
2020-06-18,159.95,-25,NA
2020-06-19,198.82,-28,NA
2020-06-20,149.53,-4,NA
2020-06-21,134.19,-4,NA
2020-06-22,166.46,-22,NA
2020-06-23,137.53,-24,NA
2020-06-24,152.26,-25,NA
2020-06-25,162.92,-24,NA
2020-06-26,182.82,-30,NA
