date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,130.8,4,NA
2020-02-16,102.77,2,NA
2020-02-17,116.79,-8,NA
2020-02-18,94.46,3,NA
2020-02-19,104.91,3,NA
2020-02-20,117.95,2,NA
2020-02-21,140.63,1,NA
2020-02-22,133.57,13,NA
2020-02-23,101.88,0,NA
2020-02-24,117.68,3,NA
2020-02-25,114.11,6,NA
2020-02-26,113.04,1,NA
2020-02-27,125.98,7,NA
2020-02-28,134.64,5,NA
2020-02-29,145.89,6,NA
2020-03-01,111.87,-9,NA
2020-03-02,109.82,2,NA
2020-03-03,128.39,3,NA
2020-03-04,132.05,2,NA
2020-03-05,118.57,6,NA
2020-03-06,146.34,9,NA
2020-03-07,147.14,9,NA
2020-03-08,94.2,-5,NA
2020-03-09,119.29,4,NA
2020-03-10,122.05,2,NA
2020-03-11,106.52,5,NA
2020-03-12,92.59,6,NA
2020-03-13,124.64,5,NA
2020-03-14,122.32,9,NA
2020-03-15,97.05,-5,NA
2020-03-16,112.14,-4,NA
2020-03-17,114.46,-10,NA
2020-03-18,100.71,-15,NA
2020-03-19,106.96,-14,NA
2020-03-20,110.27,-14,NA
2020-03-21,103.39,0,NA
2020-03-22,71.07,-18,NA
2020-03-23,86.88,-24,NA
2020-03-24,83.04,-32,NA
2020-03-25,95.71,-27,NA
2020-03-26,100.27,-28,NA
2020-03-27,103.21,-36,NA
2020-03-28,104.38,-11,NA
2020-03-29,76.25,-24,NA
2020-03-30,85.27,-30,NA
2020-03-31,89.29,-34,NA
2020-04-01,97.95,-37,NA
2020-04-02,99.02,-41,NA
2020-04-03,107.68,-36,NA
2020-04-04,98.57,-17,NA
2020-04-05,87.77,-33,NA
2020-04-06,115.71,-40,NA
2020-04-07,110.18,-42,NA
2020-04-08,109.11,-40,NA
2020-04-09,105.27,-41,NA
2020-04-10,108.66,-49,NA
2020-04-11,113.75,-28,NA
2020-04-12,51.34,-52,NA
2020-04-13,93.57,-37,NA
2020-04-14,98.93,-40,NA
2020-04-15,107.41,-40,NA
2020-04-16,113.66,-36,NA
2020-04-17,127.32,-33,NA
2020-04-18,129.82,-12,NA
2020-04-19,87.77,-27,NA
2020-04-20,119.11,-32,NA
2020-04-21,131.43,-34,NA
2020-04-22,124.46,-31,NA
2020-04-23,116.79,-35,NA
2020-04-24,132.59,-32,NA
2020-04-25,116.88,-19,NA
2020-04-26,97.95,-41,NA
2020-04-27,135.45,-31,NA
2020-04-28,143.75,-30,NA
2020-04-29,113.3,-34,NA
