date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,132.63,-4,0
2020-02-16,100.51,0,-2
2020-02-17,117.22,-18,4
2020-02-18,113.48,2,-1
2020-02-19,110.94,1,1
2020-02-20,110.01,-1,3
2020-02-21,134.31,2,0
2020-02-22,151.91,-3,0
2020-02-23,111.66,0,-1
2020-02-24,113.79,2,0
2020-02-25,110.53,2,0
2020-02-26,122.14,1,-1
2020-02-27,124.83,1,-2
2020-02-28,142.41,2,-3
2020-02-29,150.73,-2,-3
2020-03-01,109.37,3,-3
2020-03-02,118.93,2,-1
2020-03-03,122.23,4,-2
2020-03-04,118.4,2,-1
2020-03-05,125.82,1,-1
2020-03-06,163.32,2,-2
2020-03-07,193.67,2,-2
2020-03-08,132.13,0,0
2020-03-09,130.12,1,-1
2020-03-10,132.62,3,-3
2020-03-11,136.82,1,-1
2020-03-12,149.9,0,-2
2020-03-13,175.4,-1,0
2020-03-14,182.6,-4,-1
2020-03-15,116.06,-5,2
2020-03-16,125.72,-16,3
2020-03-17,121.43,-18,5
2020-03-18,121.6,-19,6
2020-03-19,108.23,-25,10
2020-03-20,109.79,-26,11
2020-03-21,93.72,-16,10
2020-03-22,72,-21,7
2020-03-23,80.91,-30,11
2020-03-24,79.38,-30,10
2020-03-25,79.78,-30,12
2020-03-26,80.7,-32,13
2020-03-27,84.87,-30,13
2020-03-28,73.25,-15,9
2020-03-29,56.11,-26,9
2020-03-30,71.53,-31,11
2020-03-31,66.57,-35,14
2020-04-01,67.15,-36,15
2020-04-02,70.88,-38,16
2020-04-03,74.03,-37,17
2020-04-04,64.58,-21,12
2020-04-05,51.36,-31,10
2020-04-06,65.98,-37,14
2020-04-07,68.3,-36,13
2020-04-08,69.41,-37,15
2020-04-09,71.63,-38,16
2020-04-10,78.87,-42,18
2020-04-11,70.44,-27,11
2020-04-12,46.27,-37,11
2020-04-13,63.61,-38,18
2020-04-14,65.06,-38,17
2020-04-15,78.68,-34,14
2020-04-16,83.57,-34,14
2020-04-17,90.97,-34,15
2020-04-18,81.99,-21,9
2020-04-19,64.3,-27,8
2020-04-20,81.82,-34,13
2020-04-21,81.99,-35,12
2020-04-22,84.06,-35,14
2020-04-23,89.83,-35,14
2020-04-24,102.64,-34,13
2020-04-25,92.12,-23,9
2020-04-26,74.92,-27,8
2020-04-27,89.16,-35,13
2020-04-28,90.3,-34,5
2020-04-29,95.53,-35,13
2020-04-30,100.86,-34,13
2020-05-01,116.86,-33,11
2020-05-02,110.8,-22,7
2020-05-03,84.17,-21,6
2020-05-04,100.97,-33,12
2020-05-05,106.44,-32,10
2020-05-06,107.87,-33,12
2020-05-07,110.21,-33,12
2020-05-08,121.92,-32,13
2020-05-09,121.34,-21,7
2020-05-10,82.64,-19,4
2020-05-11,NA,-33,13
2020-05-12,NA,-32,11
2020-05-13,120.34,-32,12
2020-05-14,124.25,-32,11
2020-05-15,139.81,-31,11
2020-05-16,140.4,-19,6
2020-05-17,110.08,-19,4
2020-05-18,130.46,-32,10
2020-05-19,126.3,-30,9
