date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,133.36,NA,NA
2020-02-16,98.05,NA,NA
2020-02-17,106.31,10,NA
2020-02-18,95.48,0,NA
2020-02-19,110.44,2,NA
2020-02-20,122.99,4,NA
2020-02-21,125.64,10,NA
2020-02-22,141.39,NA,NA
2020-02-23,90.26,NA,NA
2020-02-24,105.92,12,NA
2020-02-25,117.07,5,NA
2020-02-26,110.52,2,NA
2020-02-27,107.64,-10,NA
2020-02-28,136.17,4,NA
2020-02-29,148.79,NA,NA
2020-03-01,111.77,NA,NA
2020-03-02,107.17,12,NA
2020-03-03,130.79,3,NA
2020-03-04,127.83,4,NA
2020-03-05,120.11,3,NA
2020-03-06,129.23,4,NA
2020-03-07,153.55,NA,NA
2020-03-08,99.61,NA,NA
2020-03-09,112.24,11,NA
2020-03-10,130.4,1,NA
2020-03-11,111.15,5,NA
2020-03-12,110.6,3,NA
2020-03-13,113.56,3,NA
2020-03-14,105.22,NA,NA
2020-03-15,88.62,NA,NA
2020-03-16,81.29,8,NA
2020-03-17,76.15,-8,NA
2020-03-18,75.68,-12,NA
2020-03-19,82.54,-11,NA
2020-03-20,85.89,-17,NA
2020-03-21,82,-29,NA
2020-03-22,64.15,NA,NA
2020-03-23,79.81,-32,NA
2020-03-24,69.37,-45,NA
2020-03-25,75.99,-44,NA
2020-03-26,74.9,-47,NA
2020-03-27,89.4,-43,NA
2020-03-28,117.46,-34,NA
2020-03-29,102.96,NA,NA
2020-03-30,110.29,-43,NA
2020-03-31,94.86,-48,NA
2020-04-01,95.79,-47,NA
2020-04-02,87.61,-50,NA
2020-04-03,97.51,-47,NA
2020-04-04,88,-22,NA
2020-04-05,89.4,NA,NA
2020-04-06,88.54,-46,NA
2020-04-07,92.36,-50,NA
2020-04-08,85.66,-52,NA
2020-04-09,92.21,-55,NA
2020-04-10,98.29,-59,NA
2020-04-11,87.61,-39,NA
2020-04-13,76.23,-51,NA
2020-04-14,101.25,-52,NA
2020-04-15,98.05,-52,NA
2020-04-16,108.11,-53,NA
2020-04-17,99.61,-52,NA
2020-04-18,97.82,-34,NA
2020-04-20,95.25,-46,NA
2020-04-21,94.31,-50,NA
2020-04-22,99.53,-53,NA
2020-04-23,100.55,-53,NA
2020-04-24,109.59,-50,NA
2020-04-25,91.19,-43,NA
2020-04-27,101.33,-42,NA
2020-04-28,105.77,-46,NA
2020-04-29,103.27,-48,NA
2020-04-30,104.99,-51,NA
2020-05-01,125.25,-45,NA
2020-05-02,109.04,-35,NA
2020-05-04,114.11,-41,NA
2020-05-05,105.53,-50,NA
2020-05-06,101.79,-48,NA
2020-05-07,112.7,-47,NA
2020-05-08,123.23,-46,NA
2020-05-09,113.8,-36,NA
2020-05-11,NA,-43,NA
2020-05-12,NA,-44,NA
2020-05-13,112.08,-44,NA
2020-05-14,139.83,-44,NA
2020-05-15,129.93,-40,NA
2020-05-16,137.1,-27,NA
2020-05-18,124.08,-26,NA
2020-05-19,143.8,-34,NA
2020-05-20,143.18,-33,NA
2020-05-21,130.71,-36,NA
2020-05-22,153.55,-32,NA
2020-05-23,127.75,-34,NA
2020-05-25,127.51,-68,NA
2020-05-26,141.7,-26,NA
2020-05-27,147.86,-28,NA
2020-05-28,141.86,-30,NA
2020-05-29,149.49,-28,NA
2020-06-01,143.26,-17,NA
2020-06-02,149.81,-23,NA
2020-06-03,149.26,-21,NA
2020-06-04,149.1,-25,NA
2020-06-05,159.31,-23,NA
2020-06-06,219.56,-20,NA
2020-06-08,157.99,-14,NA
2020-06-09,149.34,-20,NA
2020-06-10,160.72,-20,NA
2020-06-11,152.22,-25,NA
2020-06-12,181.84,-22,NA
2020-06-15,155.42,-18,NA
2020-06-16,149.1,-24,NA
2020-06-17,152.3,-21,NA
2020-06-18,158.85,-23,NA
2020-06-19,186.67,-22,NA
2020-06-22,146.45,-19,NA
2020-06-23,172.8,-25,NA
2020-06-24,146.92,-20,NA
2020-06-25,154.64,-27,NA
2020-06-26,194.15,-25,NA
2020-06-29,160.56,-21,NA
2020-06-30,177.79,-26,NA
2020-07-01,160.25,-28,NA
2020-07-02,177.08,-32,NA
2020-07-03,176.54,-63,NA
2020-07-04,139.67,-39,NA
2020-07-06,177.94,-18,NA
2020-07-07,164.46,-26,NA
2020-07-08,170.69,-23,NA
2020-07-09,176.62,-24,NA
2020-07-10,202.88,-22,NA
2020-07-13,153.86,-21,NA
2020-07-14,166.02,-29,NA
2020-07-15,179.11,-29,NA
2020-07-16,169.13,-28,NA
2020-07-17,191.89,-36,NA
2020-07-18,208.89,-21,NA
2020-07-20,173.34,-22,NA
2020-07-21,163.37,-26,NA
2020-07-22,163.52,-26,NA
2020-07-23,167.34,-26,NA
2020-07-24,201.4,-25,NA
2020-07-27,166.33,-23,NA
2020-07-28,177.63,-23,NA
2020-07-29,166.41,-26,NA
2020-07-30,164.77,-30,NA
2020-07-31,169.68,-27,NA
2020-08-03,166.25,-18,NA
2020-08-04,140.76,-25,NA
2020-08-05,167.03,-24,NA
2020-08-06,166.25,-27,NA
2020-08-07,199.92,-27,NA
2020-08-10,164.77,-18,NA
2020-08-11,161.42,-27,NA
2020-08-12,170.54,-27,NA
2020-08-13,169.29,-26,NA
2020-08-14,191.11,-23,NA
2020-09-11,188.23,-20,NA
2020-09-14,136.63,-10,NA
2020-09-15,144.43,-12,NA
2020-09-16,151.29,-17,NA
2020-09-17,148.71,-19,NA
2020-09-18,175.92,-20,NA
2020-09-21,128.6,-16,NA
2020-09-22,144.35,-18,NA
2020-09-23,147.39,-13,NA
2020-09-24,151.68,-21,NA
2020-09-25,154.48,-19,NA
2020-09-28,136.24,-10,NA
2020-09-29,148.71,-15,NA
2020-09-30,133.05,-17,NA
2020-10-01,141.93,-13,NA
2020-10-02,167.26,-21,NA
2020-10-05,137.33,-14,NA
2020-10-06,141.62,-26,NA
2020-10-07,148.95,-23,NA
2020-10-08,155.11,-28,NA
2020-10-09,197.9,-23,NA
2020-10-12,130.79,-10,NA
2020-10-13,141.54,-14,NA
2020-10-14,148.64,-15,NA
2020-10-15,159.86,-21,NA
2020-10-16,175.45,-19,NA
2020-10-17,190.41,-18,NA
2020-10-19,128.45,-8,NA
2020-10-20,124.86,-17,NA
2020-10-21,154.64,-13,NA
2020-10-22,161.5,-17,NA
2020-10-23,167.73,-22,NA
2020-10-26,132.66,-13,NA
2020-10-27,131.41,-25,NA
2020-10-28,134.68,-23,NA
2020-10-29,146.3,-26,NA
2020-10-30,150.82,-25,NA
2020-11-02,122.29,-21,NA
2020-11-03,115.28,-26,NA
