date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,129.91,2,0
2020-02-16,96.71,0,-1
2020-02-17,112.36,-17,4
2020-02-18,106.82,2,0
2020-02-19,108.92,4,0
2020-02-20,106.85,1,1
2020-02-21,129.09,4,0
2020-02-22,141.99,4,-1
2020-02-23,91.77,8,-1
2020-02-24,100.45,3,0
2020-02-25,107.73,3,0
2020-02-26,107.13,3,0
2020-02-27,105.19,2,2
2020-02-28,132.23,3,0
2020-02-29,139.39,7,-1
2020-03-01,91.33,5,-2
2020-03-02,101.88,1,1
2020-03-03,111.82,3,0
2020-03-04,109.38,3,0
2020-03-05,119.75,3,-1
2020-03-06,146.64,0,0
2020-03-07,146.07,8,-2
2020-03-08,92.42,9,-2
2020-03-09,107.68,3,-1
2020-03-10,108.98,1,1
2020-03-11,102.81,2,0
2020-03-12,100.86,0,0
2020-03-13,113.14,-3,2
2020-03-14,99.92,0,3
2020-03-15,69.07,-4,3
2020-03-16,84.08,-15,6
2020-03-17,89.33,-20,9
2020-03-18,84.35,-23,11
2020-03-19,82.65,-25,12
2020-03-20,85.83,-28,14
2020-03-21,67.73,-20,11
2020-03-22,49.63,-22,8
2020-03-23,67.78,-32,14
2020-03-24,57.02,-43,19
2020-03-25,63.53,-44,19
2020-03-26,68.37,-44,19
2020-03-27,72.83,-44,21
2020-03-28,55.14,-32,15
2020-03-29,46.24,-32,10
2020-03-30,61.4,-44,18
2020-03-31,65.48,-45,19
2020-04-01,67.62,-45,20
2020-04-02,72.67,-45,20
2020-04-03,77.93,-46,20
2020-04-04,70.26,-33,11
2020-04-05,47.48,-33,11
2020-04-06,72.9,-44,17
2020-04-07,68.54,-45,19
2020-04-08,80.83,-46,17
2020-04-09,75.26,-47,20
2020-04-10,76.4,-56,25
2020-04-11,74.54,-36,12
2020-04-12,38.27,-45,NA
2020-04-13,68.14,-44,20
2020-04-14,76.02,-42,18
2020-04-15,80.11,-43,19
2020-04-16,81.33,-43,19
2020-04-17,83.45,-45,22
2020-04-18,88.14,-28,11
2020-04-19,61.84,-29,9
2020-04-20,85.22,-41,15
2020-04-21,84.67,-42,17
2020-04-22,84.69,-41,18
2020-04-23,85.54,-42,18
2020-04-24,101.6,-44,18
2020-04-25,92.27,-26,9
2020-04-26,57.88,-29,10
2020-04-27,93.55,-38,15
2020-04-28,95.32,-40,10
2020-04-29,94.47,-41,17
2020-04-30,94.58,-40,17
2020-05-01,108.32,-42,17
2020-05-02,104.1,-26,6
2020-05-03,73.64,-24,5
2020-05-04,103.77,-36,13
2020-05-05,100.13,-36,14
2020-05-06,106.67,-36,14
2020-05-07,107.83,-37,14
2020-05-08,119.09,-38,17
