date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,129.16,1,-1
2020-02-16,98.34,2,-2
2020-02-17,109.58,-23,5
2020-02-18,108.21,1,0
2020-02-19,112.9,2,0
2020-02-20,121.7,0,0
2020-02-21,136.25,1,0
2020-02-22,147.92,3,-3
2020-02-23,95.13,2,-1
2020-02-24,99.96,1,1
2020-02-25,110.14,1,0
2020-02-26,103.1,0,2
2020-02-27,110.81,0,1
2020-02-28,137.15,1,0
2020-02-29,145.14,4,-3
2020-03-01,98.55,6,-2
2020-03-02,107.73,1,0
2020-03-03,118.42,0,-1
2020-03-04,117.3,2,-1
2020-03-05,123.5,0,-1
2020-03-06,137.89,1,1
2020-03-07,148.14,4,-3
2020-03-08,98.84,-1,-1
2020-03-09,105.32,-1,1
2020-03-10,110.42,-3,1
2020-03-11,110.88,-4,1
2020-03-12,105.16,-5,2
2020-03-13,113.75,-10,4
2020-03-14,89.47,-6,6
2020-03-15,68.41,-14,5
2020-03-16,81.4,-29,12
2020-03-17,74.55,-40,16
2020-03-18,65.91,-44,20
2020-03-19,64.31,-47,22
2020-03-20,72.75,-48,22
2020-03-21,57.88,-31,13
2020-03-22,42.29,-38,12
2020-03-23,59.89,-53,21
2020-03-24,62.1,-57,24
2020-03-25,55.32,-61,26
2020-03-26,55.35,-61,27
2020-03-27,59.52,-61,29
2020-03-28,50.8,-42,16
2020-03-29,43.16,-47,13
2020-03-30,59.24,-63,24
2020-03-31,59.92,-63,27
2020-04-01,60.59,-63,27
2020-04-02,65.23,-64,27
2020-04-03,73.93,-63,28
2020-04-04,57.97,-44,15
2020-04-05,46.76,-48,13
2020-04-06,66.41,-64,25
2020-04-07,69.44,-64,25
2020-04-08,70.87,-65,25
2020-04-09,70.98,-65,27
2020-04-10,82.13,-66,29
2020-04-11,70.45,-42,14
2020-04-12,39.5,-52,14
2020-04-13,64.89,-63,26
2020-04-14,69.15,-62,27
2020-04-15,70.05,-63,28
2020-04-16,76.13,-63,28
2020-04-17,74.34,-61,30
2020-04-18,79.04,-37,13
2020-04-19,58.3,-44,12
2020-04-20,80.81,-61,23
2020-04-21,82.09,-62,25
2020-04-22,86.12,-61,25
2020-04-23,76.9,-61,28
2020-04-24,102.71,-60,26
2020-04-25,80.37,-37,13
2020-04-26,63.81,-42,12
2020-04-27,89.03,-59,23
2020-04-28,90.15,-61,17
2020-04-29,82.02,-61,26
2020-04-30,87.42,-60,26
2020-05-01,111.86,-57,24
2020-05-02,100.23,-34,9
2020-05-03,73.92,-36,10
2020-05-04,101.67,-56,21
2020-05-05,93.6,-57,24
