date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,196.67,2,NA
2020-02-16,155.9,-1,NA
2020-02-17,134.05,-1,3
2020-02-18,137.26,-4,2
2020-02-19,138.01,1,0
2020-02-20,154.08,0,1
2020-02-21,203.55,9,-1
2020-02-22,200.03,8,NA
2020-02-23,132.52,0,NA
2020-02-24,122.69,9,2
2020-02-25,137.99,0,-1
2020-02-26,134.25,2,0
2020-02-27,160.16,0,-3
2020-02-28,208.61,7,-3
2020-02-29,212.31,4,NA
2020-03-01,156.43,8,NA
2020-03-02,136.56,14,-1
2020-03-03,140.78,0,0
2020-03-04,147.28,4,-1
2020-03-05,198.68,1,-2
2020-03-06,228.79,7,-3
2020-03-07,188.02,-1,NA
2020-03-08,101.87,-7,NA
2020-03-09,103.71,-16,4
2020-03-10,103.52,-25,2
2020-03-11,94.86,-24,4
2020-03-12,101.57,-23,3
2020-03-13,113.66,-20,NA
2020-03-14,116.55,-5,NA
2020-03-15,100.88,-9,NA
2020-03-16,116.09,-16,7
2020-03-17,102.26,-30,10
2020-03-18,89.43,-34,NA
2020-03-19,81.86,-36,NA
2020-03-20,76.39,-35,NA
2020-03-21,72.86,-31,NA
2020-03-22,52.32,-35,NA
2020-03-23,63.05,-42,NA
2020-03-24,58.28,-53,NA
2020-03-25,62.93,-52,NA
2020-03-26,74.81,-49,NA
2020-03-27,78.71,-48,NA
2020-03-28,70.67,-37,NA
2020-03-29,57.64,-35,NA
2020-03-30,64.83,-46,NA
2020-03-31,66.54,-53,NA
2020-04-01,72.86,-50,NA
2020-04-02,72.22,-52,NA
2020-04-03,75.17,-49,NA
2020-04-04,63.16,-45,NA
2020-04-05,52.88,-43,NA
2020-04-06,68.34,-48,NA
2020-04-07,67.07,-57,NA
2020-04-08,71.56,-57,NA
2020-04-09,75.56,-55,NA
2020-04-10,78.96,-61,NA
2020-04-11,70.02,-41,NA
2020-04-12,43.27,-52,NA
2020-04-13,71.68,-49,NA
2020-04-14,77.48,-52,NA
2020-04-15,81.47,-50,NA
2020-04-16,85.09,-48,NA
2020-04-17,93.07,-46,NA
2020-04-18,84.26,-33,NA
2020-04-19,56.58,-41,NA
2020-04-20,88.28,-43,NA
2020-04-21,87.13,-51,NA
2020-04-22,79.78,-50,NA
2020-04-23,84.2,-49,NA
2020-04-24,99.37,-44,NA
2020-04-25,86.03,-32,NA
2020-04-26,73.01,-37,NA
2020-04-27,92.43,-42,NA
2020-04-28,89.74,-49,NA
2020-04-29,91.06,-47,NA
2020-04-30,102.48,-48,NA
2020-05-01,115.64,-43,NA
2020-05-02,111.36,-30,NA
2020-05-03,84.45,-29,NA
2020-05-04,102.29,-40,NA
2020-05-05,104.44,-49,NA
