date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,144.48,-5,NA
2020-02-16,107.89,-9,NA
2020-02-17,123.51,-29,NA
2020-02-18,107.22,0,2
2020-02-19,110.94,2,-1
2020-02-20,119.95,-2,1
2020-02-21,135.68,0,0
2020-02-22,153.27,1,NA
2020-02-23,98.82,-8,NA
2020-02-24,107.55,0,2
2020-02-25,108.79,2,0
2020-02-26,112.57,-2,0
2020-02-27,118.43,0,0
2020-02-28,128.92,0,-1
2020-02-29,152.37,3,NA
2020-03-01,106.43,-3,NA
2020-03-02,108.51,-1,1
2020-03-03,117.19,0,0
2020-03-04,114.54,0,-1
2020-03-05,123.39,-2,0
2020-03-06,130.61,-4,-1
2020-03-07,152.48,5,NA
2020-03-08,107.05,9,NA
2020-03-09,119.05,-2,0
2020-03-10,105.3,-4,2
2020-03-11,118.6,-2,0
2020-03-12,98.03,-4,3
2020-03-13,133.09,-5,1
2020-03-14,109.53,-9,NA
2020-03-15,99.49,-13,NA
2020-03-16,107.61,-18,7
2020-03-17,94.81,-23,8
2020-03-18,91.04,-27,NA
2020-03-19,89.23,-31,NA
2020-03-20,107.67,-34,NA
2020-03-21,90.14,-26,NA
2020-03-22,68.77,-34,NA
2020-03-23,89.23,-37,NA
2020-03-24,85.34,-41,NA
2020-03-25,90.53,-44,NA
2020-03-26,92.05,-46,NA
2020-03-27,88.39,-47,NA
2020-03-28,85.74,-28,NA
2020-03-29,80.61,-29,NA
2020-03-30,92.78,-49,NA
2020-03-31,90.92,-51,NA
2020-04-01,95.26,-49,NA
2020-04-02,94.64,-50,NA
2020-04-03,97.24,-49,NA
2020-04-04,100.34,-34,NA
2020-04-05,73.22,-36,NA
2020-04-06,93.63,-48,NA
2020-04-07,92.73,-52,NA
2020-04-08,102.87,-51,NA
2020-04-09,100.51,-53,NA
2020-04-10,101.3,-57,NA
2020-04-11,90.7,-38,NA
2020-04-12,62.23,-40,NA
2020-04-13,93.29,-47,NA
2020-04-14,96.45,-49,NA
2020-04-15,119.45,-47,NA
2020-04-16,111.84,-50,NA
2020-04-17,110.15,-49,NA
2020-04-18,114.37,-27,NA
2020-04-19,94.08,-25,NA
2020-04-20,106.6,-47,NA
2020-04-21,108.79,-50,NA
2020-04-22,109.08,-49,NA
2020-04-23,98.82,-53,NA
2020-04-24,138.61,-50,NA
2020-04-25,100.73,-35,NA
2020-04-26,91.71,-35,NA
2020-04-27,123.11,-46,NA
2020-04-28,132.19,-49,NA
2020-04-29,109.75,-49,NA
