date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,147,1,-1
2020-02-16,104.75,2,-2
2020-02-17,112.4,-38,8
2020-02-18,108.56,0,1
2020-02-19,125.18,1,-1
2020-02-20,141.41,1,1
2020-02-21,155.68,-1,0
2020-02-22,144.07,-1,-1
2020-02-23,90.62,-4,1
2020-02-24,104.65,1,0
2020-02-25,109.99,1,0
2020-02-26,111.33,2,-2
2020-02-27,127.26,2,-2
2020-02-28,146.9,0,-3
2020-02-29,159.54,2,-3
2020-03-01,118.04,3,-3
2020-03-02,112.83,2,-2
2020-03-03,117.11,2,-1
2020-03-04,113.86,2,-2
2020-03-05,127.37,3,-2
2020-03-06,144.85,2,-2
2020-03-07,155.7,5,-2
2020-03-08,101.24,3,0
2020-03-09,121.39,1,-1
2020-03-10,123.97,1,-1
2020-03-11,129.24,2,-2
2020-03-12,142.44,1,-3
2020-03-13,152.68,-13,3
2020-03-14,135.9,-2,1
2020-03-15,96.22,-5,1
2020-03-16,109.93,-19,4
2020-03-17,96.94,-20,8
2020-03-18,101.96,-24,6
2020-03-19,96.22,-26,9
2020-03-20,103.85,-28,12
2020-03-21,96.22,-17,8
2020-03-22,70.1,-25,8
2020-03-23,82.63,-29,11
2020-03-24,94.32,-32,12
2020-03-25,89.43,-34,10
2020-03-26,90.83,-38,14
2020-03-27,95.7,-42,17
2020-03-28,101.25,-28,10
2020-03-29,77.93,-38,9
2020-03-30,66.72,-42,18
2020-03-31,83.79,-42,16
2020-04-01,85.89,-44,15
2020-04-02,82.48,-45,17
2020-04-03,82.07,-47,21
2020-04-04,70.57,-32,13
2020-04-05,63.89,-39,11
2020-04-06,75.35,-44,18
2020-04-07,82.66,-45,18
2020-04-08,87.96,-46,16
2020-04-09,83.96,-46,18
2020-04-10,96.88,-49,19
2020-04-11,77.03,-36,13
2020-04-12,57.69,-43,11
2020-04-13,74.63,-45,18
2020-04-14,79.09,-45,20
2020-04-15,92.91,-42,15
2020-04-16,103.16,-44,16
2020-04-17,103.67,-42,19
2020-04-18,102.28,-28,10
2020-04-19,90.53,-35,9
2020-04-20,104.44,-40,14
2020-04-21,101.79,-40,14
2020-04-22,95.52,-41,15
2020-04-23,121.12,-39,14
2020-04-24,130.49,-40,16
2020-04-25,145.99,-27,8
2020-04-26,115.14,-35,7
2020-04-27,111.28,-36,14
2020-04-28,108.99,-38,8
2020-04-29,113.32,-37,12
2020-04-30,129.84,-36,12
2020-05-01,153.56,-36,12
2020-05-02,155.3,-23,6
2020-05-03,117.46,-28,6
2020-05-04,124.08,-34,11
2020-05-05,122.79,-34,11
2020-05-06,125.58,-34,10
2020-05-07,121.68,-34,12
2020-05-08,141.43,-35,13
2020-05-09,164.73,-20,5
2020-05-10,113.36,-25,4
2020-05-11,NA,-32,11
2020-05-12,NA,-32,12
2020-05-13,127.95,-31,10
2020-05-14,146.5,-32,11
2020-05-15,143.77,-34,14
2020-05-16,145.92,-19,7
2020-05-17,134.98,-21,5
2020-05-18,145.22,-30,9
2020-05-19,149.24,-29,10
2020-05-20,149.47,-30,9
2020-05-21,159.98,-30,9
2020-05-22,186.55,-39,11
2020-05-23,200.2,-16,4
2020-05-24,148.91,-23,4
2020-05-25,126.86,-69,19
2020-05-26,147.71,-30,10
2020-05-27,151.54,-28,8
2020-05-28,160.65,-28,8
2020-05-29,188.6,-28,9
2020-05-30,193.85,-7,2
2020-05-31,139.7,-12,3
2020-06-01,155.22,-26,7
2020-06-02,156.21,-27,8
2020-06-03,157.42,-28,7
2020-06-04,169.72,-29,8
2020-06-05,188.72,-29,9
2020-06-06,193.98,-11,2
2020-06-07,145,-15,2
2020-06-08,172.63,-27,7
2020-06-09,155.12,-27,8
2020-06-10,155.85,-26,6
2020-06-11,188.54,-27,7
2020-06-12,207.35,-31,7
2020-06-13,204.62,-8,1
2020-06-14,143.88,-12,2
2020-06-15,164.67,-26,6
2020-06-16,166.33,-26,7
2020-06-17,160.09,-27,6
2020-06-18,165.69,-28,6
2020-06-19,171.23,-31,9
2020-06-20,185.52,-9,1
2020-06-21,129.42,-12,2
2020-06-22,156.88,-30,7
2020-06-23,156.82,-30,8
2020-06-24,173.17,-28,6
