date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,195.13,2,NA
2020-02-16,137.52,-3,NA
2020-02-17,122.26,-8,3
2020-02-18,119.95,-3,1
2020-02-19,111.74,-2,-1
2020-02-20,125.66,-1,0
2020-02-21,160.68,-11,NA
2020-02-22,165.43,16,NA
2020-02-23,118.28,9,NA
2020-02-24,116.93,1,-1
2020-02-25,123.8,0,0
2020-02-26,114.62,1,-3
2020-02-27,141.05,0,0
2020-02-28,171.65,-3,-2
2020-02-29,191.4,-6,NA
2020-03-01,122.58,-17,NA
2020-03-02,110.71,0,-1
2020-03-03,135.98,-3,-1
2020-03-04,115.07,-4,-2
2020-03-05,119.37,-4,1
2020-03-06,168.44,-1,-1
2020-03-07,187.62,6,NA
2020-03-08,133.03,0,NA
2020-03-09,124.57,0,1
2020-03-10,132.78,2,-2
2020-03-11,111.61,1,-3
2020-03-12,114.3,-1,0
2020-03-13,143.62,-5,-1
2020-03-14,123.03,2,NA
2020-03-15,105.2,-10,NA
2020-03-16,111.48,-16,NA
2020-03-17,101.73,-22,NA
2020-03-18,99.17,-26,NA
2020-03-19,88.84,-29,NA
2020-03-20,95.57,-33,NA
2020-03-21,77.04,-17,NA
2020-03-22,63.69,-31,NA
2020-03-23,74.6,-35,NA
2020-03-24,75.63,-36,NA
2020-03-25,78.9,-37,NA
2020-03-26,84.73,-39,NA
2020-03-27,88.58,-39,NA
2020-03-28,63.31,-30,NA
2020-03-29,54.07,-34,NA
2020-03-30,81.21,-37,NA
2020-03-31,70.17,-37,NA
2020-04-01,82.23,-38,NA
2020-04-02,81.85,-39,NA
2020-04-03,80.95,-42,NA
2020-04-04,82.3,-20,NA
2020-04-05,69.28,-31,NA
2020-04-06,69.4,-39,NA
2020-04-07,87.62,-40,NA
2020-04-08,78.64,-40,NA
2020-04-09,79.35,-40,NA
2020-04-10,89.1,-53,NA
2020-04-11,80.69,-31,NA
2020-04-12,39.83,-44,NA
2020-04-13,66.26,-40,NA
2020-04-14,86.02,-39,NA
2020-04-15,82.36,-40,NA
2020-04-16,93.33,-36,NA
2020-04-17,99.23,-42,NA
2020-04-18,84.03,-19,NA
2020-04-19,76.72,-27,NA
2020-04-20,85.5,-40,NA
2020-04-21,91.85,-42,NA
2020-04-22,90.38,-41,NA
2020-04-23,94.74,-42,NA
2020-04-24,100.77,-45,NA
2020-04-25,89.42,-25,NA
2020-04-26,85.7,-29,NA
2020-04-27,96.47,-40,NA
2020-04-28,94.1,-43,NA
2020-04-29,102.5,-41,NA
2020-04-30,97.43,-43,NA
2020-05-01,141.95,-45,NA
2020-05-02,112.06,-16,NA
2020-05-03,99.62,-28,NA
2020-05-04,111.74,-40,NA
2020-05-05,103.98,-41,NA
2020-05-06,119.31,-37,NA
2020-05-07,122.58,-38,NA
2020-05-08,138.36,-41,NA
2020-05-09,125.08,-20,NA
2020-05-10,93.84,-31,NA
2020-05-11,NA,-36,NA
2020-05-12,NA,-36,NA
2020-05-13,126.04,-35,NA
2020-05-14,126.23,-35,NA
2020-05-15,162.28,-36,NA
2020-05-16,128.86,-7,NA
2020-05-17,107.18,-21,NA
2020-05-18,147.02,-33,NA
2020-05-19,148.94,-33,NA
2020-05-20,151.76,-31,NA
2020-05-21,141.89,-32,NA
2020-05-22,175.88,-35,NA
2020-05-23,153.94,-5,NA
2020-05-24,122.58,-19,NA
2020-05-25,126.49,-80,NA
2020-05-26,139.38,-30,NA
2020-05-27,154.52,-30,NA
2020-05-28,151.64,-29,NA
2020-05-29,174.21,-27,NA
2020-05-30,173.7,5,NA
2020-05-31,148.11,-8,NA
2020-06-01,136.11,-32,NA
2020-06-02,158.76,-30,NA
2020-06-03,156.83,-30,NA
2020-06-04,160.49,-31,NA
2020-06-05,193.26,-31,NA
2020-06-06,159.46,-2,NA
2020-06-07,136.18,-15,NA
2020-06-08,157.92,-29,NA
2020-06-09,135.92,-30,NA
2020-06-10,176.65,-28,NA
2020-06-11,192.17,-27,NA
2020-06-12,221.55,-30,NA
2020-06-13,191.85,3,NA
2020-06-14,158.95,-7,NA
2020-06-15,183.84,-30,NA
2020-06-16,176.33,-28,NA
2020-06-17,175.5,-27,NA
2020-06-18,193.71,-25,NA
2020-06-19,210.84,-31,NA
2020-06-20,199.36,1,NA
2020-06-21,156.51,-11,NA
2020-06-22,148.56,-29,NA
2020-06-23,166.58,-28,NA
2020-06-24,182.49,-25,NA
2020-06-25,204.43,-26,NA
2020-06-26,232.65,-30,NA
2020-06-27,265.49,3,NA
2020-06-28,185.76,-7,NA
2020-06-29,180.44,-30,NA
2020-06-30,187.75,-27,NA
2020-07-01,194.68,-26,NA
2020-07-02,206.93,-33,NA
2020-07-03,201.99,-62,NA
2020-07-04,142.14,-24,NA
2020-07-05,163.25,-16,NA
2020-07-06,198.46,-34,NA
2020-07-07,198.72,-32,NA
2020-07-08,200.06,-29,NA
2020-07-09,189.93,-29,NA
2020-07-10,234.7,-30,NA
2020-07-11,219.37,4,NA
2020-07-12,185.05,-7,NA
2020-07-13,190.7,-28,NA
2020-07-14,174.09,-30,NA
2020-07-15,174.73,-28,NA
2020-07-16,195.25,-28,NA
2020-07-17,228.74,-32,NA
2020-07-18,206.67,-6,NA
2020-07-19,185.63,-5,NA
2020-07-20,179.79,-30,NA
2020-07-21,191.28,-29,NA
2020-07-22,179.79,-27,NA
2020-07-23,197.82,-29,NA
2020-07-24,234.7,-34,NA
2020-07-25,215.65,-9,NA
2020-07-26,174.79,-15,NA
2020-07-27,173.19,-33,NA
2020-07-28,186.53,-33,NA
2020-07-29,210.2,-31,NA
2020-07-30,187.88,-33,NA
