date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,117.92,-3,NA
2020-02-16,79.67,2,NA
2020-02-17,111.07,-2,NA
2020-02-18,96.16,3,NA
2020-02-19,94.88,-1,NA
2020-02-20,77.48,-5,NA
2020-02-21,80.35,-42,NA
2020-02-22,115.81,14,NA
2020-02-23,81.02,2,NA
2020-02-24,95.56,0,NA
2020-02-25,90.21,3,NA
2020-02-26,98.34,-1,NA
2020-02-27,112.95,-1,NA
2020-02-28,144.8,-3,NA
2020-02-29,113.18,-2,NA
2020-03-01,91.42,2,NA
2020-03-02,105.57,-2,NA
2020-03-03,100.9,1,NA
2020-03-04,105.65,1,NA
2020-03-05,124.1,0,NA
2020-03-06,124.1,-3,NA
2020-03-07,100.6,-3,NA
2020-03-08,85.02,0,NA
2020-03-09,98.57,-8,NA
2020-03-10,94.58,-4,NA
2020-03-11,107.08,-4,NA
2020-03-12,97.52,-3,NA
2020-03-13,111.14,-3,NA
2020-03-14,97.29,2,NA
2020-03-15,66.94,-5,NA
2020-03-16,95.71,-8,NA
2020-03-17,83.13,-11,NA
2020-03-18,77.71,-14,NA
2020-03-19,90.59,-16,NA
2020-03-20,91.04,-16,NA
2020-03-21,71.69,-6,NA
2020-03-22,57.98,-27,NA
2020-03-23,69.95,-23,NA
2020-03-24,72.44,-20,NA
2020-03-25,70.71,-26,NA
2020-03-26,75.83,-24,NA
2020-03-27,82.83,-24,NA
2020-03-28,76.36,-17,NA
2020-03-29,56.7,-25,NA
2020-03-30,68.37,-24,NA
2020-03-31,63.78,-27,NA
2020-04-01,59.26,-28,NA
2020-04-02,68.52,-25,NA
2020-04-03,67.92,-24,NA
2020-04-04,68.22,-10,NA
2020-04-05,44.5,-20,NA
2020-04-06,72.67,-27,NA
2020-04-07,73.42,-26,NA
2020-04-08,71.08,-27,NA
2020-04-09,75.23,-27,NA
2020-04-10,70.41,-41,NA
2020-04-11,63.55,-21,NA
2020-04-12,50.83,-26,NA
2020-04-13,68.67,-45,NA
2020-04-14,79.74,-27,NA
2020-04-15,75.9,-29,NA
2020-04-16,92.17,-29,NA
2020-04-17,92.55,-27,NA
2020-04-18,83.96,-14,NA
2020-04-19,69.2,-16,NA
2020-04-20,75.45,-27,NA
2020-04-21,86.97,-22,NA
2020-04-22,88.55,-28,NA
2020-04-23,81.25,-26,NA
2020-04-24,82.61,-25,NA
2020-04-25,82.76,-8,NA
2020-04-26,68.15,-21,NA
2020-04-27,80.65,-24,NA
2020-04-28,88.4,-26,NA
2020-04-29,91.87,-26,NA
2020-04-30,87.2,-27,NA
2020-05-01,105.27,-25,NA
2020-05-02,98.8,-17,NA
2020-05-03,81.25,-20,NA
2020-05-04,87.5,-22,NA
2020-05-05,96.69,-22,NA
2020-05-06,102.33,-21,NA
2020-05-07,107.98,-20,NA
2020-05-08,104.59,-21,NA
2020-05-09,101.88,4,NA
2020-05-10,75.98,-10,NA
2020-05-11,NA,-20,NA
2020-05-12,NA,-21,NA
2020-05-13,96.91,-23,NA
2020-05-14,102.26,-22,NA
2020-05-15,128.01,-22,NA
2020-05-16,102.94,-10,NA
2020-05-17,83.21,-15,NA
2020-05-18,97.06,-20,NA
2020-05-19,96.46,-20,NA
2020-05-20,102.11,-26,NA
2020-05-21,100.3,-23,NA
2020-05-22,119.28,-22,NA
2020-05-23,110.69,4,NA
2020-05-24,94.5,-6,NA
2020-05-25,92.7,-62,NA
2020-05-26,108.96,-19,NA
2020-05-27,110.99,-21,NA
2020-05-28,106.48,-21,NA
2020-05-29,111.6,-21,NA
2020-05-30,107.68,-11,NA
2020-05-31,82.68,-10,NA
2020-06-01,106.78,-20,NA
2020-06-02,111.37,-18,NA
2020-06-03,117.02,-24,NA
2020-06-04,103.31,-21,NA
2020-06-05,138.1,-20,NA
2020-06-06,128.99,-7,NA
2020-06-07,92.7,-15,NA
2020-06-08,114.16,-19,NA
2020-06-09,108.28,-20,NA
2020-06-10,113.63,-24,NA
2020-06-11,114.31,-22,NA
2020-06-12,128.09,-22,NA
2020-06-13,134.71,4,NA
2020-06-14,103.31,-17,NA
2020-06-15,114.08,-21,NA
2020-06-16,105.87,-24,NA
2020-06-17,107.53,-25,NA
2020-06-18,119.5,-21,NA
2020-06-19,126.43,-23,NA
2020-06-20,118.9,-5,NA
2020-06-21,95.78,3,NA
2020-06-22,111.75,-25,NA
2020-06-23,123.42,-23,NA
2020-06-24,128.39,-24,NA
2020-06-25,115.66,-24,NA
2020-06-26,138.1,-25,NA
2020-06-27,129.89,3,NA
2020-06-28,102.11,-7,NA
2020-06-29,114.83,-23,NA
2020-06-30,128.09,-22,NA
2020-07-01,133.13,-27,NA
2020-07-02,132.3,-24,NA
2020-07-03,125.68,-47,NA
2020-07-04,132.61,-28,NA
2020-07-05,119.43,-21,NA
2020-07-06,135.32,-29,NA
2020-07-07,128.61,-26,NA
2020-07-08,123.8,-26,NA
2020-07-09,125.23,-24,NA
2020-07-10,146.91,-24,NA
2020-07-11,133.96,-1,NA
2020-07-12,105.2,-11,NA
2020-07-13,128.24,-22,NA
2020-07-14,118.98,-24,NA
2020-07-15,124.92,-26,NA
2020-07-16,126.58,-24,NA
2020-07-17,140.89,-29,NA
2020-07-18,134.41,-2,NA
2020-07-19,94.65,-12,NA
2020-07-20,124.25,-28,NA
2020-07-21,116.94,-26,NA
2020-07-22,120.18,-25,NA
2020-07-23,121.99,-26,NA
2020-07-24,134.79,-27,NA
2020-07-25,126.43,-8,NA
2020-07-26,100.45,-12,NA
2020-07-27,119.13,-24,NA
2020-07-28,121.31,-27,NA
2020-07-29,117.55,-25,NA
2020-07-30,128.24,-28,NA
2020-07-31,130.72,-28,NA
2020-08-01,129.89,-5,NA
2020-08-02,101.58,-11,NA
2020-08-03,105.95,-28,NA
2020-08-04,112.05,-51,NA
2020-08-05,141.87,-26,NA
2020-08-06,141.34,-26,NA
2020-08-07,136.37,-22,NA
2020-08-08,117.09,6,NA
2020-08-09,93.75,-9,NA
2020-08-10,130.2,-27,NA
2020-08-11,125.45,-24,NA
2020-08-12,115.14,-29,NA
2020-08-13,126.96,-26,NA
2020-08-14,137.58,-24,NA
2020-08-15,121.23,-14,NA
2020-08-16,83.73,-17,NA
2020-09-11,153.92,-23,NA
2020-09-12,140.29,-15,NA
2020-09-13,111.3,-16,NA
2020-09-14,121.84,-23,NA
2020-09-15,121.84,-21,NA
2020-09-16,117.7,-22,NA
2020-09-17,126.58,-21,NA
2020-09-18,164.91,-23,NA
2020-09-19,140.36,3,NA
2020-09-20,109.94,-17,NA
2020-09-21,136.22,-25,NA
2020-09-22,134.56,-20,NA
2020-09-23,132.3,-19,NA
2020-09-24,120.86,-23,NA
2020-09-25,136.67,-19,NA
2020-09-26,138.4,-15,NA
2020-09-27,101.05,-20,NA
2020-09-28,125.45,-20,NA
2020-09-29,115.36,-19,NA
2020-09-30,114.61,-21,NA
2020-10-01,129.07,-21,NA
2020-10-02,140.96,-20,NA
2020-10-03,132.15,-12,NA
2020-10-04,94.73,-14,NA
2020-10-05,131.17,-21,NA
2020-10-06,139.01,-17,NA
2020-10-07,114.98,-21,2
2020-10-08,123.95,-18,NA
2020-10-09,134.64,-20,NA
2020-10-10,123.87,6,NA
2020-10-11,84.56,-13,NA
2020-10-12,114.08,-23,NA
2020-10-13,109.86,-19,NA
2020-10-14,119.65,-20,3
2020-10-15,120.63,-17,NA
2020-10-16,129.59,-18,NA
2020-10-17,124.25,-18,NA
2020-10-18,88.78,-12,NA
2020-10-19,110.09,-19,NA
2020-10-20,121.76,-14,NA
2020-10-21,114.53,-18,2
2020-10-22,110.92,-17,NA
2020-10-23,137.65,-19,NA
2020-10-24,140.66,0,NA
2020-10-25,81.85,-17,NA
2020-10-26,117.32,-17,NA
2020-10-27,112.65,-14,NA
2020-10-28,127.48,-15,NA
2020-10-29,120.93,-16,NA
2020-10-30,138.4,-15,NA
2020-10-31,129.07,-4,NA
2020-11-01,81.63,-13,NA
2020-11-02,109.34,-22,NA
2020-11-03,113.93,-14,NA
