date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,262.29,2,NA
2020-02-16,273.3,2,NA
2020-02-17,242.07,-20,NA
2020-02-18,149.93,-5,NA
2020-02-19,157.87,2,NA
2020-02-20,181.59,1,NA
2020-02-21,246.11,-1,NA
2020-02-22,245.54,-2,NA
2020-02-23,229.87,-8,NA
2020-02-24,111.36,-5,NA
2020-02-25,98.13,-8,NA
2020-02-26,89.59,-3,NA
2020-02-27,127.62,-9,NA
2020-02-28,209.62,-5,NA
2020-02-29,236.19,-3,NA
2020-03-01,205.26,0,NA
2020-03-02,106.75,-2,NA
2020-03-03,80.92,-3,NA
2020-03-04,81.02,-1,NA
2020-03-05,105.42,1,NA
2020-03-06,164.9,-4,NA
2020-03-07,169.72,-5,NA
2020-03-08,176.06,-8,NA
2020-03-09,96.34,-6,NA
2020-03-10,83.27,-7,NA
2020-03-11,83.08,-5,NA
2020-03-12,105.18,-3,NA
2020-03-13,159.31,-2,NA
2020-03-14,194.12,-11,NA
2020-03-15,141.91,-15,NA
2020-03-16,64.9,-30,NA
2020-03-17,44.19,-36,NA
2020-03-18,38.9,-34,NA
2020-03-19,42.42,-44,NA
2020-03-20,41.42,-51,NA
2020-03-21,39.09,-59,NA
2020-03-22,33.64,-62,NA
2020-03-23,27.73,-53,NA
2020-03-24,28.68,-55,NA
2020-03-25,24.99,-57,NA
2020-03-26,29.9,-57,NA
2020-03-27,32.75,-59,NA
2020-03-28,26.73,-65,NA
2020-03-29,25.91,-73,NA
2020-03-30,26.43,-49,NA
2020-03-31,28.76,-61,NA
2020-04-01,29.52,-56,NA
2020-04-02,33.8,-57,NA
2020-04-03,32.29,-63,NA
2020-04-04,30.25,-71,NA
2020-04-05,24.64,-73,NA
2020-04-06,21.47,-60,NA
2020-04-07,26.4,-59,NA
2020-04-08,19.82,-57,NA
2020-04-09,23.5,-64,NA
2020-04-10,30.9,-63,NA
2020-04-11,36.3,-70,NA
2020-04-12,25.56,-71,NA
2020-04-13,30.74,-59,NA
2020-04-14,26.35,-58,NA
2020-04-15,27.68,-59,NA
2020-04-16,27.49,-60,NA
2020-04-17,41.96,-65,NA
2020-04-18,35.43,-71,NA
2020-04-19,36.68,-69,NA
2020-04-20,29.6,-57,NA
2020-04-21,31.88,-58,NA
2020-04-22,35.02,-57,NA
2020-04-23,33.97,-59,NA
2020-04-24,44.24,-61,NA
2020-04-25,45.92,-64,NA
2020-04-26,46.38,-61,NA
2020-04-27,38.25,-59,NA
2020-04-28,41.5,-60,NA
2020-04-29,35.89,-56,NA
2020-04-30,43.64,-56,NA
2020-05-01,45.13,-57,NA
2020-05-02,53.48,-64,NA
2020-05-03,49.53,-56,NA
2020-05-04,44.92,-48,NA
2020-05-05,44.38,-47,NA
2020-05-06,42.13,-48,NA
2020-05-07,46.79,-50,NA
2020-05-08,54.51,-53,NA
2020-05-09,59.47,-63,NA
2020-05-10,51.64,-58,NA
2020-05-11,NA,-49,NA
2020-05-12,NA,-51,NA
2020-05-13,50.83,-48,NA
2020-05-14,55.9,-55,NA
2020-05-15,84.17,-52,NA
2020-05-16,89.64,-59,NA
2020-05-17,73.49,-55,NA
2020-05-18,54.92,-48,NA
2020-05-19,54.16,-48,NA
2020-05-20,65.84,-39,NA
2020-05-21,84.36,-45,NA
2020-05-22,110.68,-49,NA
2020-05-23,142.4,-54,NA
2020-05-24,132.66,-52,NA
2020-05-25,132.34,-62,NA
2020-05-26,87.94,-39,NA
2020-05-27,87.15,-40,NA
2020-05-28,93.01,-44,NA
2020-05-29,107.73,-45,NA
2020-05-30,123.56,-47,NA
2020-05-31,119.27,-45,NA
2020-06-01,99.19,-42,NA
2020-06-02,89.54,-42,NA
2020-06-03,96.23,-35,NA
2020-06-04,118.11,-41,NA
2020-06-05,145.13,-43,NA
2020-06-06,171.43,-47,NA
2020-06-07,159.45,-44,NA
2020-06-08,134.35,-35,NA
2020-06-09,128.76,-38,NA
2020-06-10,135.4,-37,NA
2020-06-11,154.03,-37,NA
2020-06-12,201.46,-43,NA
2020-06-13,234.21,-45,NA
2020-06-14,226.94,-32,NA
2020-06-15,201.36,-42,NA
2020-06-16,203.39,-35,NA
2020-06-17,200.79,-33,NA
2020-06-18,224.29,-34,NA
2020-06-19,281.57,-40,NA
2020-06-20,337.33,-47,NA
2020-06-21,307.59,-39,NA
2020-06-22,265.41,-34,NA
2020-06-23,257.2,-37,NA
2020-06-24,267.88,-29,NA
2020-06-25,308.32,-33,NA
2020-06-26,391.71,-39,NA
2020-06-27,409.3,-40,NA
2020-06-28,431.26,-32,NA
2020-06-29,296.45,-27,NA
2020-06-30,274.09,-30,NA
2020-07-01,321.79,-29,NA
2020-07-02,398.7,-37,NA
2020-07-03,515.23,-43,NA
2020-07-04,463.38,-38,NA
2020-07-05,508.62,-23,NA
