date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,204.1,-4,NA
2020-02-16,159.71,-1,NA
2020-02-17,128.77,-17,5
2020-02-18,115.06,0,0
2020-02-19,116.6,1,0
2020-02-20,127.57,0,1
2020-02-21,189.36,0,0
2020-02-22,224.14,-1,NA
2020-02-23,152.74,-2,NA
2020-02-24,109.5,-2,0
2020-02-25,112.19,-1,-1
2020-02-26,124.35,1,-1
2020-02-27,135.74,-1,-1
2020-02-28,168.57,-2,-1
2020-02-29,222.94,6,NA
2020-03-01,156.6,0,NA
2020-03-02,107.1,-4,0
2020-03-03,120.68,-3,-1
2020-03-04,128.5,-5,0
2020-03-05,139.78,-5,1
2020-03-06,183.1,-6,0
2020-03-07,196.27,-3,NA
2020-03-08,151.89,-3,NA
2020-03-09,115.89,-3,1
2020-03-10,129.62,0,0
2020-03-11,124.16,1,-1
2020-03-12,122.8,0,0
2020-03-13,148.11,-1,2
2020-03-14,147.02,-3,NA
2020-03-15,112.8,-1,NA
2020-03-16,91.17,-10,5
2020-03-17,89.22,-17,7
2020-03-18,78.42,-23,11
2020-03-19,72.27,-26,14
2020-03-20,85.13,-28,16
2020-03-21,89.76,-32,NA
2020-03-22,71.79,-33,NA
2020-03-23,66.42,-28,14
2020-03-24,70.41,-32,15
2020-03-25,65.51,-33,17
2020-03-26,72.11,-33,16
2020-03-27,85.26,-35,18
2020-03-28,50.98,-34,NA
2020-03-29,45.82,-39,NA
2020-03-30,74.69,-41,16
2020-03-31,68.33,-40,17
2020-04-01,66.39,-40,17
2020-04-02,72.14,-43,19
2020-04-03,64.82,-44,26
2020-04-04,83.98,-36,NA
2020-04-05,91.64,-35,NA
2020-04-06,71.45,-41,17
2020-04-07,75.6,-42,17
2020-04-08,75.73,-43,17
2020-04-09,76.37,-43,19
2020-04-10,100.56,-49,21
2020-04-11,108.01,-34,NA
2020-04-12,36.11,-50,NA
2020-04-13,65.25,-44,20
2020-04-14,71.85,-41,20
2020-04-15,78.66,-42,18
2020-04-16,82.92,-40,18
2020-04-17,102.05,-42,20
2020-04-18,138.61,-34,NA
2020-04-19,98.11,-36,NA
2020-04-20,85.2,-40,16
2020-04-21,85.82,-40,16
2020-04-22,113.52,-41,14
2020-04-23,107.9,-42,17
2020-04-24,122.8,-41,17
2020-04-25,169.85,-30,NA
2020-04-26,123.6,-35,NA
