date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,170.92,3,NA
2020-02-16,118.97,5,NA
2020-02-17,116.94,-15,NA
2020-02-18,93.06,0,2
2020-02-19,114.67,1,1
2020-02-20,104.68,1,2
2020-02-21,140.48,1,NA
2020-02-22,133.91,1,NA
2020-02-23,103.43,7,NA
2020-02-24,102.41,4,NA
2020-02-25,114.11,2,0
2020-02-26,101.62,1,-1
2020-02-27,120.26,1,-2
2020-02-28,151.98,4,NA
2020-02-29,174.42,7,NA
2020-03-01,131.69,9,NA
2020-03-02,118.67,4,NA
2020-03-03,124.25,3,-2
2020-03-04,117.62,4,-1
2020-03-05,131.57,3,-1
2020-03-06,165.45,4,NA
2020-03-07,159.6,10,NA
2020-03-08,134.4,4,NA
2020-03-09,115.81,3,NA
2020-03-10,118.14,2,1
2020-03-11,108.45,2,0
2020-03-12,121.77,0,-1
2020-03-13,147.79,0,NA
2020-03-14,141.61,-1,NA
2020-03-15,119.39,0,NA
2020-03-16,108.3,1,NA
2020-03-17,96.34,-8,NA
2020-03-18,98.64,-11,NA
2020-03-19,99.92,-11,NA
2020-03-20,103.77,-11,NA
2020-03-21,99.02,-14,NA
2020-03-22,72.99,-20,NA
2020-03-23,78.95,-29,NA
2020-03-24,71.26,-32,NA
2020-03-25,77.33,-34,NA
2020-03-26,84.65,-31,NA
2020-03-27,93.02,-32,NA
2020-03-28,85.06,-29,NA
2020-03-29,69.37,-33,NA
2020-03-30,78.99,-29,NA
2020-03-31,68.69,-31,NA
2020-04-01,76.08,-31,NA
2020-04-02,75.86,-32,NA
2020-04-03,80.42,-32,NA
2020-04-04,72.35,-30,NA
2020-04-05,58.51,-39,NA
2020-04-06,71.48,-35,NA
2020-04-07,71.11,-36,NA
2020-04-08,78.61,-37,NA
2020-04-09,89.51,-39,NA
2020-04-10,81.48,-48,NA
2020-04-11,77.93,-33,NA
2020-04-12,52.58,-44,NA
2020-04-13,78.95,-36,NA
2020-04-14,76.88,-38,NA
2020-04-15,83.29,-38,NA
2020-04-16,85.02,-36,NA
2020-04-17,98,-34,NA
2020-04-18,94.64,-26,NA
2020-04-19,68.69,-33,NA
2020-04-20,85.7,-34,NA
2020-04-21,90.95,-36,NA
2020-04-22,87.33,-35,NA
2020-04-23,92.46,-34,NA
2020-04-24,108.07,-30,NA
2020-04-25,96.79,-29,NA
2020-04-26,94.12,-29,NA
2020-04-27,100.04,-28,NA
2020-04-28,100.04,-32,NA
2020-04-29,95.25,-31,NA
2020-04-30,117.01,-29,NA
2020-05-01,129.42,-28,NA
2020-05-02,133.8,-25,NA
2020-05-03,104.26,-29,NA
2020-05-04,104.68,-29,NA
2020-05-05,105.66,-27,NA
2020-05-06,107.54,-26,NA
2020-05-07,121.88,-26,NA
2020-05-08,125.88,-27,NA
2020-05-09,134.82,-11,NA
2020-05-10,104.45,-21,NA
2020-05-11,NA,-25,NA
2020-05-12,NA,-25,NA
2020-05-13,127.65,-26,NA
2020-05-14,147.68,-26,NA
2020-05-15,160.02,-24,NA
2020-05-16,164.16,-17,NA
2020-05-17,121.24,-19,NA
2020-05-18,136.44,-22,NA
2020-05-19,128.33,-25,NA
2020-05-20,136.44,-25,NA
2020-05-21,167.45,-24,NA
2020-05-22,194.79,-28,NA
2020-05-23,179.22,-19,NA
2020-05-24,148.81,-28,NA
2020-05-25,155.22,-68,NA
2020-05-26,136.78,-24,NA
2020-05-27,137.61,-25,NA
2020-05-28,153.04,-22,NA
2020-05-29,186.72,-20,NA
2020-05-30,195.25,-11,NA
2020-05-31,166.13,-9,NA
2020-06-01,141.64,-21,NA
2020-06-02,140.36,-22,NA
2020-06-03,148.81,-21,NA
2020-06-04,148.66,-20,NA
2020-06-05,172.95,-18,NA
2020-06-06,211.62,-9,NA
2020-06-07,174.27,-13,NA
