date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,138.89,-3,1
2020-02-16,119.5,-1,0
2020-02-17,115.87,-29,6
2020-02-18,114.65,-16,4
2020-02-19,110.88,-14,3
2020-02-20,121.03,-14,3
2020-02-21,141.54,-14,3
2020-02-22,141.8,2,-1
2020-02-23,110,5,-2
2020-02-24,104.81,4,0
2020-02-25,105.08,2,1
2020-02-26,105.2,3,-1
2020-02-27,105.87,2,1
2020-02-28,135.16,3,0
2020-02-29,136.09,0,0
2020-03-01,115.2,4,-2
2020-03-02,105.32,5,0
2020-03-03,110.47,5,-1
2020-03-04,108.27,4,-1
2020-03-05,114.62,4,-1
2020-03-06,142.44,2,1
2020-03-07,129.32,4,-1
2020-03-08,116.73,6,-2
2020-03-09,110.12,4,0
2020-03-10,108.6,3,0
2020-03-11,106.65,2,-1
2020-03-12,106.66,2,0
2020-03-13,121.46,2,1
2020-03-14,115.25,1,1
2020-03-15,86.04,0,1
2020-03-16,89.65,-9,5
2020-03-17,85.4,-20,9
2020-03-18,79.06,-25,10
2020-03-19,82,-28,13
2020-03-20,84.61,-32,16
2020-03-21,73.47,-21,12
2020-03-22,55.36,-24,9
2020-03-23,52.43,-48,21
2020-03-24,59.1,-47,19
2020-03-25,56.4,-47,20
2020-03-26,64.74,-48,18
2020-03-27,70.84,-47,21
2020-03-28,52.66,-31,14
2020-03-29,47.5,-29,10
2020-03-30,56.93,-47,20
2020-03-31,59.91,-48,19
2020-04-01,60.61,-47,18
2020-04-02,61.27,-49,19
2020-04-03,64.83,-48,22
2020-04-04,63.06,-29,13
2020-04-05,50.72,-29,9
2020-04-06,66.27,-49,18
2020-04-07,70.03,-49,18
2020-04-08,65.22,-50,19
2020-04-09,62.27,-49,21
2020-04-10,63.77,-55,26
2020-04-11,64.74,-27,13
2020-04-12,42.01,-35,10
2020-04-13,61.02,-48,21
2020-04-14,71.42,-47,19
2020-04-15,72.62,-47,19
2020-04-16,64.79,-47,20
2020-04-17,76.52,-47,23
2020-04-18,66.47,-31,14
2020-04-19,65.9,-31,9
2020-04-20,76.09,-46,19
2020-04-21,77.54,-47,19
2020-04-22,79.02,-47,19
2020-04-23,77.93,-48,20
2020-04-24,82.35,-47,22
2020-04-25,85.83,-28,10
2020-04-26,64.9,-33,11
2020-04-27,74.84,-43,19
2020-04-28,86.34,-46,12
2020-04-29,86.88,-45,16
2020-04-30,79.94,-45,19
2020-05-01,92.44,-44,19
2020-05-02,96.93,-26,8
2020-05-03,88.31,-23,4
2020-05-04,86.92,-42,17
2020-05-05,94.57,-43,15
2020-05-06,90.69,-44,17
2020-05-07,94.02,-44,16
2020-05-08,100.76,-43,20
2020-05-09,94.94,-28,12
2020-05-10,76.25,-23,5
2020-05-11,NA,-39,17
2020-05-12,NA,-40,15
2020-05-13,109.19,-40,14
2020-05-14,112.46,-39,15
