date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,82.98,NA,NA
2020-02-17,79.37,-19,NA
2020-02-18,67.99,-7,NA
2020-02-19,76.23,-4,NA
2020-02-20,86.4,-2,NA
2020-02-21,108.51,5,NA
2020-02-22,93.06,NA,NA
2020-02-24,85.48,8,NA
2020-02-25,81.59,-2,NA
2020-02-26,92.97,4,NA
2020-02-27,105.46,7,NA
2020-02-28,114.71,0,NA
2020-02-29,92.23,NA,NA
2020-03-02,82.89,10,NA
2020-03-03,79.19,7,NA
2020-03-04,76.69,-2,NA
2020-03-05,86.31,0,NA
2020-03-06,112.21,0,NA
2020-03-07,102.5,NA,NA
2020-03-09,72.9,4,NA
2020-03-10,84.27,-4,NA
2020-03-11,82.33,0,NA
2020-03-12,91.12,4,NA
2020-03-13,120.07,-7,NA
2020-03-16,83.72,0,NA
2020-03-17,87.79,-14,NA
2020-03-18,76.13,-21,NA
2020-03-19,90.01,-17,NA
2020-03-20,93.43,-29,NA
2020-03-21,92.6,NA,NA
2020-03-23,48.29,-27,NA
2020-03-24,65.22,-21,NA
2020-03-25,57.35,-28,NA
2020-03-26,66.42,-22,NA
2020-03-27,62.9,-25,NA
2020-03-28,49.86,NA,NA
2020-03-30,59.94,-13,NA
2020-03-31,59.85,-20,NA
2020-04-01,59.39,-25,NA
2020-04-02,70.03,-19,NA
2020-04-03,69.01,-27,NA
2020-04-04,48.47,NA,NA
2020-04-06,60.13,-15,NA
2020-04-07,48.38,-25,NA
2020-04-08,59.67,-30,NA
2020-04-09,65.96,-22,NA
2020-04-10,60.96,-35,NA
2020-04-13,64.38,-31,NA
2020-04-14,62.35,-21,NA
2020-04-15,71.6,-25,NA
2020-04-16,80.67,-19,NA
2020-04-17,74.47,-20,NA
2020-04-20,62.07,-13,NA
2020-04-21,63.18,-19,NA
2020-04-22,61.79,-23,NA
2020-04-23,57.26,-18,NA
2020-04-24,82.33,-24,NA
2020-04-27,72.71,-10,NA
2020-04-28,63,-19,NA
2020-04-29,67.81,-24,NA
2020-04-30,79.09,-20,NA
2020-05-01,92.97,-20,NA
2020-05-04,69.01,-14,NA
2020-05-05,74.1,-22,NA
2020-05-06,73.36,-22,NA
2020-05-07,81.5,-21,NA
2020-05-08,88.34,-20,NA
2020-05-11,NA,-10,NA
2020-05-12,NA,-14,NA
2020-05-13,86.68,-20,NA
2020-05-14,101.85,-17,NA
2020-05-15,99.44,-22,NA
2020-05-18,81.31,-8,NA
2020-05-19,81.5,-17,NA
2020-05-20,97.04,-18,NA
2020-05-21,112.95,-16,NA
2020-05-22,141.07,-20,NA
2020-05-25,119.98,-53,NA
2020-05-26,85.29,-17,NA
2020-05-27,103.05,-21,NA
2020-05-28,115.17,-18,NA
2020-05-29,132.28,-20,NA
2020-06-01,92.88,-19,NA
2020-06-02,90.93,-17,NA
2020-06-03,111.1,-21,NA
2020-06-04,119.15,-18,NA
2020-06-05,143.76,-23,NA
2020-06-08,78.08,-24,NA
2020-06-09,108.97,-20,NA
2020-06-10,108.14,-20,NA
2020-06-11,109.9,-19,NA
2020-06-12,159.02,-21,NA
2020-06-15,118.41,-24,NA
2020-06-16,113.88,-30,NA
2020-06-17,111.93,-26,NA
2020-06-18,114.71,-25,NA
2020-06-19,164.11,-32,NA
2020-06-22,100.93,-23,NA
2020-06-23,91.77,-25,NA
2020-06-24,107.12,-27,NA
2020-06-25,126.27,-18,NA
2020-06-26,187.51,-28,NA
2020-06-29,131.91,-21,NA
2020-06-30,103.7,-19,NA
2020-07-01,129.14,-28,NA
2020-07-02,158.19,-21,NA
2020-07-03,197.32,-46,NA
2020-07-06,156.61,-23,NA
2020-07-07,123.22,-29,NA
2020-07-08,106.85,-33,NA
2020-07-09,136.17,-24,NA
2020-07-10,175.76,-30,NA
2020-07-13,149.03,-28,NA
2020-07-14,133.77,-24,NA
2020-07-15,124.79,-21,NA
2020-07-16,132.47,-21,NA
2020-07-17,225.72,-28,NA
2020-07-20,123.13,-21,NA
2020-07-21,139.13,-24,NA
2020-07-22,139.13,-26,NA
2020-07-23,151.06,-26,NA
2020-07-24,171.42,-27,NA
2020-07-27,116,-22,NA
2020-07-28,117.85,-20,NA
2020-07-29,117.76,-28,NA
2020-07-30,137.56,-19,NA
2020-07-31,164.2,-29,NA
2020-08-03,134.51,-16,NA
2020-08-04,123.87,-19,NA
2020-08-05,123.68,-25,NA
2020-08-06,145.7,-20,NA
2020-08-07,160.68,-25,NA
2020-08-10,132.75,-18,NA
2020-08-11,122.48,-22,NA
2020-08-12,126.83,-25,NA
2020-08-13,139.69,-21,NA
2020-08-14,148.66,-29,NA
2020-09-11,127.2,-21,NA
2020-09-14,120.54,-15,NA
2020-09-15,111.1,-15,NA
2020-09-16,105.09,-23,NA
2020-09-17,112.67,-17,NA
2020-09-18,129.69,-21,NA
2020-09-21,97.41,-16,NA
2020-09-22,88.25,-21,NA
2020-09-23,74.56,-20,NA
2020-09-24,90.1,-18,NA
2020-09-25,118.59,-17,NA
2020-09-28,88.53,-17,NA
2020-09-29,86.59,-18,NA
2020-09-30,97.78,-26,NA
2020-10-01,139.22,-16,NA
2020-10-02,136.82,-29,NA
2020-10-05,92.78,-18,NA
2020-10-06,92.69,-23,NA
2020-10-07,113.14,-23,NA
2020-10-08,124.24,-19,NA
2020-10-09,107.12,-20,NA
2020-10-12,108.33,-15,NA
2020-10-13,85.94,-18,NA
2020-10-14,92.97,-21,NA
2020-10-15,105,-17,NA
2020-10-16,125.9,-26,NA
2020-10-19,96.95,-16,NA
2020-10-20,97.87,-18,NA
2020-10-21,98.7,-15,NA
2020-10-22,112.58,-14,NA
2020-10-23,114.89,-20,NA
2020-10-26,101.2,-6,NA
2020-10-27,99.07,-19,NA
2020-10-28,84.92,-21,NA
2020-10-29,87.51,-10,NA
2020-10-30,114.43,-15,NA
2020-11-02,90.19,-12,NA
2020-11-03,88.9,-18,NA
