date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,130.68,10,-2
2020-02-16,103.28,4,0
2020-02-17,125.3,-8,3
2020-02-18,103.11,7,1
2020-02-19,111.63,3,-1
2020-02-20,112.03,6,3
2020-02-21,149.39,-2,3
2020-02-22,131.94,10,-2
2020-02-23,95.56,7,-1
2020-02-24,105.91,9,2
2020-02-25,117.54,8,-2
2020-02-26,114.07,2,-1
2020-02-27,137.34,-3,2
2020-02-28,153.44,-4,3
2020-02-29,142.13,13,-3
2020-03-01,114.18,7,-2
2020-03-02,113.36,8,1
2020-03-03,173.75,-18,-3
2020-03-04,208.47,-14,-1
2020-03-05,162.7,-3,-1
2020-03-06,180.69,-1,1
2020-03-07,176.02,15,-4
2020-03-08,136.88,7,-3
2020-03-09,142.33,8,-2
2020-03-10,135.49,5,-1
2020-03-11,144.94,1,-2
2020-03-12,137.44,5,-1
2020-03-13,173.42,5,0
2020-03-14,153.61,6,0
2020-03-15,104.47,-5,2
2020-03-16,108.56,-13,4
2020-03-17,97.14,-16,6
2020-03-18,96.55,-23,7
2020-03-19,97.73,-19,8
2020-03-20,96.09,-22,12
2020-03-21,85.61,-14,7
2020-03-22,66.28,-27,NA
2020-03-23,70.94,-29,14
2020-03-24,67.48,-33,16
2020-03-25,74.85,-37,14
2020-03-26,89.27,-34,13
2020-03-27,94.23,-35,15
2020-03-28,89.35,-18,6
2020-03-29,68.01,-30,NA
2020-03-30,74.74,-32,13
2020-03-31,64.11,-38,16
2020-04-01,70.5,-41,15
2020-04-02,75.29,-38,15
2020-04-03,80.21,-41,19
2020-04-04,67.01,-28,10
2020-04-05,51.25,-36,NA
2020-04-06,72.19,-39,15
2020-04-07,73.46,-41,15
2020-04-08,70.35,-44,15
2020-04-09,79.85,-42,16
2020-04-10,85.61,-52,20
2020-04-11,75.59,-28,7
2020-04-12,38.12,-48,NA
2020-04-13,77.54,-41,16
2020-04-14,74.52,-41,16
2020-04-15,87.11,-41,15
2020-04-16,88.25,-39,15
2020-04-17,99.16,-38,17
2020-04-18,88.69,-22,8
2020-04-19,66.48,-28,NA
2020-04-20,89.7,-34,14
2020-04-21,94.34,-37,13
2020-04-22,89.05,-40,14
2020-04-23,89,-39,17
2020-04-24,108.01,-37,17
2020-04-25,85.09,-24,10
2020-04-26,67.72,-31,NA
2020-04-27,94.8,-32,13
2020-04-28,99.33,-35,6
2020-04-29,98.83,-38,15
2020-04-30,106.86,-34,13
2020-05-01,136.12,-33,12
2020-05-02,127.9,-20,3
2020-05-03,93.09,-25,NA
2020-05-04,112.16,-30,10
2020-05-05,107.34,-31,11
2020-05-06,121.95,-36,12
2020-05-07,129.94,-30,10
2020-05-08,137.22,-32,15
2020-05-09,139.25,-16,3
2020-05-10,96.5,-20,2
2020-05-11,NA,-29,10
2020-05-12,NA,-29,10
2020-05-13,125.8,-33,11
2020-05-14,145.14,-28,9
2020-05-15,163.14,-29,10
2020-05-16,157.85,-10,1
2020-05-17,120.46,-16,4
2020-05-18,135.26,-26,10
2020-05-19,136.47,-28,8
2020-05-20,145.85,-33,10
2020-05-21,146.37,-29,9
2020-05-22,185.37,-30,10
2020-05-23,166.56,-14,1
2020-05-24,128.96,-24,NA
2020-05-25,140.42,-66,17
2020-05-26,146.12,-28,8
2020-05-27,146.13,-31,10
2020-05-28,149.53,-28,9
2020-05-29,174.11,-28,9
2020-05-30,172.17,-4,0
2020-05-31,138.34,-13,1
2020-06-01,152.68,-24,7
2020-06-02,152.89,-25,6
2020-06-03,146.45,-29,7
2020-06-04,162.73,-25,8
2020-06-05,189.76,-26,9
2020-06-06,183.28,-9,0
2020-06-07,145.5,-17,1
2020-06-08,154.75,-23,7
2020-06-09,151.35,-24,7
2020-06-10,156.84,-27,6
2020-06-11,177.66,-25,6
2020-06-12,225.62,-26,6
2020-06-13,204.68,-3,-2
2020-06-14,181.75,-10,1
2020-06-15,165.85,-22,6
2020-06-16,166.57,-23,5
2020-06-17,159.8,-28,6
2020-06-18,169.72,-26,5
2020-06-19,210.73,-27,6
2020-06-20,269.27,-2,-2
2020-06-21,210.19,-12,0
2020-06-22,160.38,-26,6
2020-06-23,161.81,-26,6
2020-06-24,167.53,-27,6
2020-06-25,190.04,-25,6
2020-06-26,211.46,-27,7
2020-06-27,270.8,-6,-1
2020-06-28,229.81,-8,2
2020-06-29,159.09,-25,8
2020-06-30,168.27,-26,7
2020-07-01,175.72,-30,6
2020-07-02,197.48,-30,6
2020-07-03,207.85,-52,10
2020-07-04,144.23,-26,0
2020-07-05,152.89,-18,2
2020-07-06,173.26,-29,7
2020-07-07,159.64,-27,6
2020-07-08,164.91,-29,6
2020-07-09,179.4,-26,7
2020-07-10,214.18,-28,8
2020-07-11,205.56,-4,-1
2020-07-12,150.85,-14,4
2020-07-13,166.99,-26,6
2020-07-14,168.08,-27,6
2020-07-15,163.69,-30,6
2020-07-16,178.97,-25,7
2020-07-17,210.27,-27,8
2020-07-18,234.82,-4,0
2020-07-19,159.5,-13,2
2020-07-20,166.56,-27,7
2020-07-21,161.69,-27,6
2020-07-22,164.66,-30,7
2020-07-23,181.95,-27,8
2020-07-24,212.41,-27,8
2020-07-25,209.86,-7,1
2020-07-26,159.47,-9,2
2020-07-27,164.97,-26,6
2020-07-28,163.46,-26,6
2020-07-29,176.15,-30,7
2020-07-30,177.33,-29,7
2020-07-31,202.64,-28,8
2020-08-01,204.62,-7,0
2020-08-02,160.43,-13,1
2020-08-03,170.13,-26,4
2020-08-04,163.16,-26,4
2020-08-05,167.05,-29,5
2020-08-06,184.85,-29,6
2020-08-07,220.66,-27,5
2020-08-08,209.91,-7,-1
2020-08-09,164.82,-14,1
2020-08-10,181.22,-26,6
2020-08-11,160.05,-26,4
2020-08-12,165.3,-29,6
2020-08-13,185.77,-27,5
2020-08-14,219.26,-25,6
2020-08-15,212.2,-7,1
2020-08-16,177.17,-16,2
2020-08-17,180.9,-24,5
2020-08-18,179.37,-23,4
2020-08-19,173.12,-27,5
2020-08-20,197.52,-22,4
2020-08-21,259.45,-24,7
2020-08-22,207.95,NA,0
2020-08-23,183.26,NA,1
2020-08-24,179.52,-21,4
2020-08-25,165.95,-23,4
2020-08-26,165,-25,5
2020-08-27,181.7,-21,4
2020-08-28,198.21,-23,7
2020-08-29,196.2,NA,1
2020-08-30,158.25,NA,2
2020-08-31,161.87,-21,5
2020-09-01,172.11,-21,3
2020-09-02,174.15,-24,4
2020-09-03,198.16,-21,3
2020-09-04,248.54,-22,4
2020-09-05,215.61,NA,-2
2020-09-06,165.26,NA,-1
2020-09-07,185.05,-67,13
2020-09-08,179.67,-22,2
2020-09-09,173.81,-25,2
2020-09-10,193.45,-20,1
2020-09-11,236.19,-20,1
2020-09-12,212.94,-3,-3
2020-09-13,159.77,-14,1
2020-09-14,164.22,-17,1
2020-09-15,168.34,-18,2
2020-09-16,164.85,-23,2
2020-09-17,182.28,-20,3
2020-09-18,237.39,-18,3
2020-09-19,213.43,-3,-3
2020-09-20,158.99,-13,0
2020-09-21,157.84,-19,3
2020-09-22,154.55,-18,3
2020-09-23,150.75,-21,4
2020-09-24,169.8,-20,6
2020-09-25,212.38,-17,4
2020-09-26,194.78,2,-1
2020-09-27,162.83,-9,1
2020-09-28,148.33,-16,5
2020-09-29,150.81,-17,3
2020-09-30,157.12,-21,3
2020-10-01,175.11,-14,2
2020-10-02,215.89,-15,2
2020-10-03,200.72,-2,-3
2020-10-04,154.74,-11,0
2020-10-05,158.91,-24,5
2020-10-06,160.16,-25,3
2020-10-07,169.96,-28,3
2020-10-08,195.67,-25,5
2020-10-09,221.52,-25,5
2020-10-10,177.92,-5,1
