date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,127.01,0,-1
2020-02-16,95.79,-1,-1
2020-02-17,104.36,-22,5
2020-02-18,103.38,1,1
2020-02-19,106.59,2,0
2020-02-20,108.5,1,0
2020-02-21,129.02,2,-1
2020-02-22,133.7,3,-2
2020-02-23,91.55,0,-1
2020-02-24,97.42,1,1
2020-02-25,108.18,1,0
2020-02-26,108.43,1,0
2020-02-27,108.48,0,1
2020-02-28,133.58,1,0
2020-02-29,137.78,2,-2
2020-03-01,95.13,4,-2
2020-03-02,101.15,2,1
2020-03-03,108.94,2,-1
2020-03-04,110.71,2,-1
2020-03-05,114.14,2,-1
2020-03-06,129.18,2,0
2020-03-07,135.62,6,-3
2020-03-08,96.77,1,-2
2020-03-09,110.22,1,0
2020-03-10,112.16,0,1
2020-03-11,109.57,1,0
2020-03-12,98.76,0,1
2020-03-13,109.01,-4,2
2020-03-14,91.27,-2,5
2020-03-15,67.38,-7,3
2020-03-16,82.11,-21,8
2020-03-17,79.48,-28,11
2020-03-18,73.13,-31,14
2020-03-19,79.19,-35,15
2020-03-20,78.23,-38,17
2020-03-21,65.23,-25,11
2020-03-22,52.33,-32,9
2020-03-23,64.28,-41,16
2020-03-24,56.04,-50,21
2020-03-25,63.34,-50,20
2020-03-26,69.29,-51,20
2020-03-27,70.09,-51,23
2020-03-28,65.99,-34,12
2020-03-29,56.2,-37,10
2020-03-30,66.53,-50,18
2020-03-31,64.88,-51,20
2020-04-01,66.37,-52,20
2020-04-02,71.8,-51,20
2020-04-03,83.01,-51,21
2020-04-04,73.74,-35,11
2020-04-05,54.38,-40,10
2020-04-06,71.26,-51,19
2020-04-07,75.98,-51,19
2020-04-08,80.62,-51,18
2020-04-09,86.08,-54,19
2020-04-10,92.14,-57,23
2020-04-11,81.98,-37,12
2020-04-12,47.93,-46,11
2020-04-13,70.56,-51,21
2020-04-14,77.56,-50,20
2020-04-15,85.58,-50,20
2020-04-16,91.08,-50,20
2020-04-17,85.61,-50,23
2020-04-18,95.61,-31,11
2020-04-19,73.5,-36,9
2020-04-20,91.24,-48,17
2020-04-21,91.15,-49,18
2020-04-22,99.11,-48,17
2020-04-23,84.74,-50,22
2020-04-24,106.69,-48,20
2020-04-25,94.51,-31,11
2020-04-26,68.58,-37,10
2020-04-27,97.4,-47,17
2020-04-28,99.24,-48,11
2020-04-29,88.98,-48,19
2020-04-30,93.17,-48,20
2020-05-01,117.72,-46,18
2020-05-02,114.96,-27,6
2020-05-03,75.98,-31,9
2020-05-04,107.33,-44,15
2020-05-05,99.14,-45,18
2020-05-06,108.21,-44,16
2020-05-07,114.21,-44,16
2020-05-08,114.16,-45,20
2020-05-09,121.6,-24,7
2020-05-10,82.92,-26,5
2020-05-11,NA,-43,16
2020-05-12,NA,-41,15
2020-05-13,120.23,-42,15
2020-05-14,128.24,-42,15
2020-05-15,139.7,-41,16
2020-05-16,131.52,-19,7
2020-05-17,106.42,-20,5
2020-05-18,119.84,-40,16
2020-05-19,123.26,-41,17
2020-05-20,129.82,-40,15
2020-05-21,133.45,-40,15
2020-05-22,158.46,-41,13
2020-05-23,144.35,-15,4
2020-05-24,114.29,-22,2
2020-05-25,113.8,-75,20
2020-05-26,144.8,-38,12
2020-05-27,141.73,-38,12
2020-05-28,151.38,-37,12
2020-05-29,161.93,-38,13
2020-05-30,169.24,-6,2
2020-05-31,131.89,-7,1
2020-06-01,144.67,-36,10
2020-06-02,149.96,-35,10
2020-06-03,153.35,-36,10
2020-06-04,149.6,-36,12
2020-06-05,173.08,-37,11
2020-06-06,171.74,-10,1
2020-06-07,135.48,-10,0
2020-06-08,152.03,-35,9
2020-06-09,157.14,-35,10
2020-06-10,150.37,-36,11
2020-06-11,165.03,-35,9
2020-06-12,182.83,-36,9
2020-06-13,180.82,-6,0
2020-06-14,139.93,-9,0
2020-06-15,153.32,-35,9
2020-06-16,162.71,-34,9
2020-06-17,161.52,-35,9
2020-06-18,165.03,-35,10
2020-06-19,196.25,-36,8
2020-06-20,186.23,-8,-1
2020-06-21,131.53,-8,-1
2020-06-22,154.5,-37,9
2020-06-23,158.02,-37,10
2020-06-24,167.73,-35,9
2020-06-25,180.37,-35,9
2020-06-26,190.08,-37,9
2020-06-27,181.04,-9,1
2020-06-28,133.12,-10,1
2020-06-29,160.79,-35,9
2020-06-30,157.84,-34,10
2020-07-01,172.92,-35,8
2020-07-02,177.8,-38,8
2020-07-03,176.97,-59,13
2020-07-04,144.05,-27,1
2020-07-05,131.42,-14,0
2020-07-06,155.42,-40,10
2020-07-07,161.04,-38,10
2020-07-08,157.77,-36,10
2020-07-09,165.26,-37,10
2020-07-10,179.28,-38,10
2020-07-11,173.16,-7,1
2020-07-12,130.47,-11,1
2020-07-13,155.47,-37,8
2020-07-14,160.62,-36,9
2020-07-15,160.18,-36,9
2020-07-16,164.54,-36,10
2020-07-17,183.71,-37,9
2020-07-18,185.5,-11,1
2020-07-19,134.39,-11,1
2020-07-20,155.58,-37,9
2020-07-21,155.28,-37,10
2020-07-22,153.59,-36,11
2020-07-23,160.31,-37,11
2020-07-24,181.99,-37,9
2020-07-25,176.01,-8,1
2020-07-26,135.3,-10,0
2020-07-27,151.27,-38,10
2020-07-28,163.22,-37,9
2020-07-29,161.7,-37,9
2020-07-30,154.73,-38,12
2020-07-31,171.32,-38,9
2020-08-01,154.88,-14,3
2020-08-02,127.87,-12,1
2020-08-03,151.51,-37,9
2020-08-04,155.67,-36,9
2020-08-05,161.52,-35,8
2020-08-06,164.51,-37,9
2020-08-07,183.47,-37,8
2020-08-08,178.12,-12,0
2020-08-09,137.85,-11,0
2020-08-10,149.84,-37,9
2020-08-11,153.86,-36,9
2020-08-12,154.42,-37,9
2020-08-13,161.82,-38,9
2020-08-14,175.88,-38,10
2020-08-15,175.7,-13,1
2020-08-16,133.4,-13,1
2020-08-17,154.04,-38,8
2020-08-18,147.07,-36,10
2020-08-19,159.24,-35,8
2020-08-20,163.45,-36,8
2020-08-21,180.91,-36,8
2020-08-22,168.76,-10,2
2020-08-23,129.85,-11,1
2020-08-24,141.23,-36,8
2020-08-25,149.61,-34,8
2020-08-26,151.6,-33,7
2020-08-27,146.31,-33,8
2020-08-28,163.72,-34,9
2020-08-29,167.6,-9,1
2020-08-30,125.97,-9,0
2020-08-31,139.87,-35,7
2020-09-01,145.94,-33,7
2020-09-02,142.42,-33,7
2020-09-03,152.31,-33,8
2020-09-04,178.59,-35,5
2020-09-05,172.49,-14,-1
2020-09-06,135.49,-14,-2
2020-09-07,123.75,-76,17
2020-09-08,144.81,-34,7
2020-09-09,147.78,-33,6
2020-09-10,152.65,-32,6
2020-09-11,177.57,-31,5
2020-09-12,195.82,-11,-1
2020-09-13,121.7,-12,0
2020-09-14,141.51,-29,6
2020-09-15,143.9,-27,6
2020-09-16,145.39,-29,5
2020-09-17,156.81,-28,6
2020-09-18,176.48,-28,5
2020-09-19,181.59,-9,-1
2020-09-20,128.03,-11,-1
2020-09-21,137.34,-30,6
2020-09-22,143.18,-28,6
2020-09-23,139.41,-28,7
