date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,167.83,1,-1
2020-02-16,118.34,-3,1
2020-02-17,123.43,-6,2
2020-02-18,111.85,1,1
2020-02-19,117.61,2,1
2020-02-20,118.5,0,3
2020-02-21,143.47,2,1
2020-02-22,143.1,0,0
2020-02-23,103.52,1,-1
2020-02-24,107.68,3,0
2020-02-25,107.96,2,1
2020-02-26,117.25,2,1
2020-02-27,129.12,2,-1
2020-02-28,150.41,4,-1
2020-02-29,154.55,2,-2
2020-03-01,113.67,3,-2
2020-03-02,125.09,3,-2
2020-03-03,117.09,3,0
2020-03-04,109.98,0,4
2020-03-05,119.13,-2,4
2020-03-06,168.15,3,-1
2020-03-07,174.48,3,-2
2020-03-08,128.24,3,-1
2020-03-09,154.88,2,-2
2020-03-10,130.11,2,0
2020-03-11,127.96,1,-1
2020-03-12,133.94,0,-1
2020-03-13,163.33,-2,0
2020-03-14,160.16,-3,-1
2020-03-15,117.06,-5,0
2020-03-16,109.13,-18,5
2020-03-17,93.64,-24,9
2020-03-18,96.26,-22,8
2020-03-19,91.61,-25,9
2020-03-20,90.92,-26,11
2020-03-21,75.88,-24,8
2020-03-22,50.44,-31,9
2020-03-23,62.55,-32,13
2020-03-24,62.19,-35,15
2020-03-25,56.71,-39,17
2020-03-26,59.2,-41,17
2020-03-27,64.53,-40,18
2020-03-28,54.34,-38,12
2020-03-29,44.18,-41,11
2020-03-30,55.46,-41,15
2020-03-31,53.65,-43,18
2020-04-01,58.47,-44,17
2020-04-02,57.07,-44,18
2020-04-03,58.1,-44,20
2020-04-04,45.73,-43,14
2020-04-05,36.11,-45,13
2020-04-06,51.06,-45,17
2020-04-07,53.23,-47,19
2020-04-08,53.49,-47,19
2020-04-09,57.58,-47,19
2020-04-10,60.13,-50,22
2020-04-11,52.52,-43,13
2020-04-12,33.67,-50,13
2020-04-13,53.32,-46,19
2020-04-14,61.16,-44,18
2020-04-15,60.45,-45,19
2020-04-16,64.37,-44,18
2020-04-17,70.12,-43,19
2020-04-18,64.13,-39,12
2020-04-19,42.91,-46,14
2020-04-20,63.21,-44,17
2020-04-21,65.86,-42,17
2020-04-22,67.29,-43,17
2020-04-23,62.73,-44,21
2020-04-24,77.59,-41,19
2020-04-25,72.46,-37,11
2020-04-26,57.75,-38,10
2020-04-27,72.17,-40,15
2020-04-28,74.29,-40,11
2020-04-29,79.02,-40,16
2020-04-30,81.97,-40,16
2020-05-01,93.1,-39,15
2020-05-02,88.7,-33,8
2020-05-03,73.07,-35,8
2020-05-04,83.99,-37,13
2020-05-05,87.6,-38,14
2020-05-06,88.81,-38,14
2020-05-07,94.32,-38,14
2020-05-08,108.32,-36,14
2020-05-09,107.16,-30,7
2020-05-10,79.94,-32,5
2020-05-11,NA,-36,12
2020-05-12,NA,-35,14
2020-05-13,103.72,-35,13
2020-05-14,110.8,-36,11
2020-05-15,128.94,-35,13
2020-05-16,143.31,-27,6
2020-05-17,106.53,-30,7
2020-05-18,109.6,-33,12
2020-05-19,113.46,-34,13
2020-05-20,108.18,-35,14
2020-05-21,120.07,-35,13
2020-05-22,151.1,-33,12
2020-05-23,173.74,-23,5
2020-05-24,145.59,-26,5
2020-05-25,118.66,-66,20
2020-05-26,112.32,-36,15
2020-05-27,116.01,-33,13
2020-05-28,124.88,-32,12
2020-05-29,143.64,-30,12
2020-05-30,143.17,-18,6
2020-05-31,114.52,-22,5
2020-06-01,120.79,-30,9
2020-06-02,119.17,-30,10
2020-06-03,122.5,-30,10
2020-06-04,128.15,-31,12
2020-06-05,152.56,-30,11
2020-06-06,160.1,-19,5
2020-06-07,121.69,-23,6
2020-06-08,127.19,-30,10
2020-06-09,129.51,-31,11
2020-06-10,134.49,-30,10
2020-06-11,143.39,-31,10
2020-06-12,163.67,-31,13
2020-06-13,175.27,-16,4
2020-06-14,135.5,-18,4
2020-06-15,140.97,-29,8
2020-06-16,142.15,-30,10
2020-06-17,143.21,-30,9
2020-06-18,150.75,-30,9
2020-06-19,175.72,-30,9
2020-06-20,196.09,-17,2
2020-06-21,136.81,-22,2
2020-06-22,143.87,-33,8
2020-06-23,146.49,-33,10
2020-06-24,148.65,-31,9
2020-06-25,154.98,-31,10
2020-06-26,181.52,-31,9
2020-06-27,198.85,-19,4
2020-06-28,146.56,-20,4
2020-06-29,145.95,-32,9
2020-06-30,146.75,-33,10
2020-07-01,152,-34,10
2020-07-02,163.08,-36,10
2020-07-03,179.79,-52,14
2020-07-04,156.01,-33,6
2020-07-05,136.37,-25,4
2020-07-06,139.68,-37,10
2020-07-07,137.91,-35,12
2020-07-08,143.16,-34,10
2020-07-09,148.71,-34,10
2020-07-10,168.63,-32,11
2020-07-11,172.34,-20,5
2020-07-12,130.2,-22,5
2020-07-13,139.31,-34,9
2020-07-14,140.53,-34,11
2020-07-15,148.66,-33,10
2020-07-16,153.55,-33,10
2020-07-17,175.09,-33,10
2020-07-18,180.95,-21,5
2020-07-19,138.53,-24,4
2020-07-20,142.91,-34,9
2020-07-21,141.89,-35,11
2020-07-22,143.42,-34,10
2020-07-23,156.42,-33,10
2020-07-24,179.01,-32,11
2020-07-25,186.84,-22,5
2020-07-26,140.68,-22,5
2020-07-27,143.88,-35,9
2020-07-28,142.12,-34,11
2020-07-29,143.86,-34,10
2020-07-30,154.21,-34,11
2020-07-31,178.43,-33,9
2020-08-01,183.29,-22,4
2020-08-02,128.52,-23,4
2020-08-03,126.5,-38,12
2020-08-04,140.25,-34,10
2020-08-05,143.04,-33,10
2020-08-06,147.93,-33,10
2020-08-07,169.2,-32,10
2020-08-08,178.19,-19,4
2020-08-09,132.07,-23,5
2020-08-10,140.48,-34,8
2020-08-11,139.08,-34,9
2020-08-12,148.29,-33,10
2020-08-13,152.88,-33,9
2020-08-14,176.03,-32,9
2020-08-15,181.14,-22,3
2020-08-16,138.53,-25,4
2020-08-17,144.52,-33,7
2020-08-18,134.95,-32,9
2020-08-19,134.22,-33,10
2020-08-20,144.88,-33,9
2020-08-21,170.56,-31,9
2020-08-22,168.19,-22,4
2020-08-23,121.77,-25,5
2020-08-24,126.04,-33,9
2020-08-25,129.11,-33,10
2020-08-26,133.98,-32,9
2020-08-27,139.26,-32,9
2020-08-28,163.38,-30,8
2020-08-29,166,-21,3
2020-08-30,122.68,-23,4
2020-08-31,134.14,-33,7
2020-09-01,139.13,-33,8
2020-09-02,136.49,-33,8
2020-09-03,152.36,-32,7
2020-09-04,187.01,-32,8
2020-09-05,200,-24,3
2020-09-06,169.09,-25,3
2020-09-07,140.32,-68,18
2020-09-08,133.37,-35,9
2020-09-09,134.18,-34,9
2020-09-10,146.32,-33,8
2020-09-11,173.97,-30,8
2020-09-12,176.17,-22,3
2020-09-13,127.73,-24,4
2020-09-14,133.84,-32,7
2020-09-15,134.57,-30,8
2020-09-16,133.6,-33,10
2020-09-17,141.34,-31,9
2020-09-18,169.3,-28,8
2020-09-19,174.29,-21,2
2020-09-20,126.35,-22,3
2020-09-21,131.73,-33,7
2020-09-22,129.14,-30,8
2020-09-23,135.53,-30,8
2020-09-24,141.23,-29,8
2020-09-25,167.98,-27,8
2020-09-26,169.6,-20,3
2020-09-27,124.93,-22,4
2020-09-28,124.29,-32,9
2020-09-29,125.6,-29,10
2020-09-30,133.36,-30,7
2020-10-01,141.57,-28,6
2020-10-02,172.26,-25,6
2020-10-03,169.23,-19,2
2020-10-04,125.02,-20,3
2020-10-05,127.68,-31,6
2020-10-06,126.49,-30,8
2020-10-07,129.28,-30,8
2020-10-08,143.57,-29,7
2020-10-09,192.03,-31,7
2020-10-10,171.75,-20,4
2020-10-11,129.29,-21,3
2020-10-12,135.5,-37,8
2020-10-13,128.43,-29,8
2020-10-14,133.71,-29,8
2020-10-15,144.87,-28,8
2020-10-16,176.53,-26,7
2020-10-17,174.62,-19,2
2020-10-18,127.4,-21,2
2020-10-19,125.4,-30,7
2020-10-20,125.14,-28,8
2020-10-21,128.42,-29,8
2020-10-22,140.09,-28,8
2020-10-23,168.28,-26,7
2020-10-24,171.78,-20,2
2020-10-25,123.29,-21,3
2020-10-26,126.33,-29,6
2020-10-27,126.14,-28,8
2020-10-28,127.74,-29,8
2020-10-29,134.23,-28,9
2020-10-30,168.67,-26,6
2020-10-31,156.86,-19,2
2020-11-01,112.62,-21,3
2020-11-02,117.76,-30,7
2020-11-03,117.09,-31,8
