date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,148.89,0,0
2020-02-16,125.23,2,-1
2020-02-17,120.09,-9,3
2020-02-18,109.95,2,0
2020-02-19,109.28,3,0
2020-02-20,115.72,1,0
2020-02-21,143.15,2,0
2020-02-22,172.4,2,-2
2020-02-23,119.49,3,-2
2020-02-24,108.09,4,0
2020-02-25,102.75,1,1
2020-02-26,95.9,-12,6
2020-02-27,118.45,0,0
2020-02-28,154.51,2,-1
2020-02-29,157.72,3,-2
2020-03-01,132.31,6,-3
2020-03-02,114.83,2,-1
2020-03-03,119.24,3,-1
2020-03-04,123.47,0,0
2020-03-05,123.97,2,-2
2020-03-06,152.17,2,0
2020-03-07,167.95,7,-3
2020-03-08,133.22,4,-2
2020-03-09,112.24,2,-1
2020-03-10,114.47,0,0
2020-03-11,111.87,1,-1
2020-03-12,121.34,1,-1
2020-03-13,136.83,0,-1
2020-03-14,123.99,0,2
2020-03-15,101.05,-2,2
2020-03-16,96.11,-10,5
2020-03-17,92.4,-18,7
2020-03-18,88.56,-22,10
2020-03-19,84.01,-21,10
2020-03-20,88.16,-25,12
2020-03-21,79.89,-26,10
2020-03-22,56.98,-25,9
2020-03-23,70.29,-26,11
2020-03-24,69.88,-30,12
2020-03-25,69.29,-33,14
2020-03-26,65.91,-34,15
2020-03-27,75.75,-34,17
2020-03-28,59.62,-32,13
2020-03-29,52.65,-32,10
2020-03-30,70.44,-33,14
2020-03-31,68.63,-36,15
2020-04-01,70.15,-36,15
2020-04-02,75.4,-35,14
2020-04-03,88.3,-37,15
2020-04-04,62.63,-34,14
2020-04-05,59.25,-35,10
2020-04-06,75.11,-35,14
2020-04-07,78.84,-38,14
2020-04-08,80.54,-37,15
2020-04-09,72.7,-38,15
2020-04-10,83.26,-51,21
2020-04-11,73.14,-35,12
2020-04-12,45.99,-40,10
2020-04-13,71.32,-35,15
2020-04-14,76,-35,15
2020-04-15,75.45,-35,15
2020-04-16,84.94,-33,14
2020-04-17,79.43,-38,20
2020-04-18,84.93,-27,11
2020-04-19,71.05,-29,8
2020-04-20,90.8,-32,12
2020-04-21,88.8,-35,14
2020-04-22,85.65,-35,15
2020-04-23,91.97,-34,14
2020-04-24,101.2,-35,16
2020-04-25,86.27,-30,13
2020-04-26,87.22,-28,8
2020-04-27,91.54,-32,13
2020-04-28,99.21,-34,6
2020-04-29,89.46,-34,15
2020-04-30,95.17,-33,14
2020-05-01,120.91,-34,13
2020-05-02,123.11,-25,6
2020-05-03,100.14,-27,5
2020-05-04,103.53,-28,10
2020-05-05,104.4,-30,13
2020-05-06,114.63,-29,11
2020-05-07,121.54,-29,10
2020-05-08,138.39,-31,13
2020-05-09,144.63,-23,6
2020-05-10,90.1,-24,6
2020-05-11,NA,-25,10
2020-05-12,NA,-27,10
2020-05-13,131.27,-26,9
2020-05-14,122.02,-29,12
2020-05-15,155.25,-27,11
2020-05-16,169.13,-20,4
2020-05-17,113.59,-20,7
2020-05-18,135.51,-23,8
2020-05-19,142.31,-26,10
2020-05-20,154.45,-25,8
2020-05-21,168.97,-26,7
2020-05-22,204.74,-29,9
2020-05-23,209.38,-18,3
2020-05-24,216.28,-18,0
2020-05-25,191.63,-68,16
2020-05-26,169.65,-26,7
2020-05-27,163.06,-23,7
2020-05-28,164.77,-22,8
2020-05-29,201.3,-23,8
2020-05-30,236.22,-7,2
2020-05-31,185.76,-6,1
2020-06-01,161.38,-22,6
2020-06-02,182.86,-24,6
2020-06-03,159.34,-21,6
2020-06-04,187.47,-21,5
2020-06-05,219.22,-24,7
2020-06-06,251.76,-8,1
2020-06-07,222.55,-10,0
2020-06-08,203.46,-21,5
2020-06-09,171.21,-22,7
2020-06-10,184.17,-22,7
2020-06-11,203.67,-20,4
2020-06-12,243.15,-24,5
2020-06-13,258.1,-9,1
2020-06-14,231.42,-7,-1
2020-06-15,194.75,-19,4
2020-06-16,206.78,-22,4
2020-06-17,217.09,-20,4
2020-06-18,230.86,-21,3
2020-06-19,285.06,-23,4
2020-06-20,291.09,-7,-1
2020-06-21,217.37,-6,-1
2020-06-22,199.4,-22,5
2020-06-23,200.29,-23,5
2020-06-24,211.4,-20,4
2020-06-25,233.88,-20,3
2020-06-26,264.92,-25,6
2020-06-27,290.23,-9,-1
2020-06-28,271.1,-4,-1
2020-06-29,216.27,-20,4
2020-06-30,217.08,-23,4
2020-07-01,235.78,-23,4
2020-07-02,291.56,-27,3
2020-07-03,357,-50,9
2020-07-04,288.23,-27,-1
2020-07-05,388.73,-13,-1
2020-07-06,277.32,-27,5
2020-07-07,237.07,-26,5
2020-07-08,232.45,-22,4
2020-07-09,242.07,-23,4
2020-07-10,296.84,-26,6
2020-07-11,335.82,-6,-1
2020-07-12,277.27,-9,0
2020-07-13,226.88,-22,4
2020-07-14,227.47,-23,4
2020-07-15,227.05,-22,5
2020-07-16,238.43,-22,4
2020-07-17,303.15,-24,5
2020-07-18,307.7,-7,1
2020-07-19,245.87,-11,2
2020-07-20,220.07,-21,4
2020-07-21,214.52,-23,6
2020-07-22,221.39,-22,5
2020-07-23,244.72,-22,4
2020-07-24,287.86,-24,4
2020-07-25,309.67,-8,-1
2020-07-26,285.79,-9,-1
2020-07-27,213.22,-23,5
2020-07-28,214.2,-23,5
2020-07-29,228.14,-23,5
2020-07-30,263.69,-23,4
2020-07-31,288.2,-25,4
2020-08-01,287.45,-9,1
2020-08-02,260.65,-7,1
2020-08-03,218.62,-23,4
2020-08-04,214.48,-25,5
2020-08-05,215.41,-22,4
2020-08-06,235.46,-22,3
2020-08-07,287.32,-23,4
2020-08-08,304.54,-3,-1
2020-08-09,291.54,-3,-1
2020-08-10,204.89,-23,5
2020-08-11,224.7,-25,3
2020-08-12,216.09,-22,4
2020-08-13,225.7,-21,3
2020-08-14,270.77,-23,4
2020-08-15,292.18,-6,-1
2020-08-16,278.33,-4,-1
2020-08-17,199.91,-21,4
2020-08-18,193.9,-21,4
2020-08-19,200.98,-20,3
2020-08-20,215.58,-19,3
2020-08-21,259.69,-20,3
2020-08-22,298.83,NA,-1
2020-08-23,246.07,NA,-1
2020-08-24,193.73,-20,4
2020-08-25,183.43,-21,4
2020-08-26,181.27,-19,4
2020-08-27,187.26,-19,3
2020-08-28,236.66,-19,4
2020-08-29,256.64,NA,-1
2020-08-30,223.07,NA,-1
2020-08-31,177.92,-18,3
2020-09-01,173.21,-20,5
2020-09-02,183.81,-18,2
2020-09-03,219.43,-18,1
2020-09-04,279.96,-21,2
2020-09-05,328.04,NA,-2
2020-09-06,242.07,NA,0
2020-09-07,296.11,-66,14
2020-09-08,171.27,-22,5
2020-09-09,169.46,-17,3
2020-09-10,181.4,-19,2
2020-09-11,230.32,-17,2
2020-09-12,236.85,-3,0
2020-09-13,210.46,0,-2
2020-09-14,170.33,-14,2
2020-09-15,176.4,-15,2
2020-09-16,186.17,-16,2
2020-09-17,191.99,-15,1
2020-09-18,238.1,-15,2
2020-09-19,260.15,-2,-2
2020-09-20,205.31,-4,-1
2020-09-21,168.27,-15,2
2020-09-22,160.46,-16,3
2020-09-23,166.59,-14,3
2020-09-24,180.21,-14,2
2020-09-25,228.96,-15,2
2020-09-26,253.88,0,-2
2020-09-27,206.79,-2,-1
2020-09-28,154.78,-14,5
2020-09-29,155.35,-15,4
2020-09-30,150.21,-17,4
2020-10-01,160.77,-13,3
2020-10-02,202.47,-14,3
2020-10-03,215.76,-4,0
2020-10-04,164.77,-6,1
2020-10-05,149.77,-14,2
2020-10-06,150.64,-15,3
2020-10-07,148.64,-14,2
2020-10-08,162.34,-13,2
2020-10-09,224.92,-15,2
2020-10-10,273.51,-3,-1
2020-10-11,204.88,-2,-1
2020-10-12,163.94,-18,5
2020-10-13,150.52,-16,3
2020-10-14,148.06,-13,3
2020-10-15,156.21,-13,3
2020-10-16,201.28,-16,4
2020-10-17,197.45,-4,1
2020-10-18,157.88,-8,2
2020-10-19,142.7,-13,3
2020-10-20,140.89,-16,4
2020-10-21,140.79,-13,3
2020-10-22,159.27,-17,3
2020-10-23,189.97,-20,6
2020-10-24,202.82,-2,1
2020-10-25,147.67,-7,1
2020-10-26,132.09,-15,5
2020-10-27,131.28,-19,6
2020-10-28,138.57,-14,4
2020-10-29,139.4,-15,4
2020-10-30,175.76,-15,4
2020-10-31,156.59,-8,1
2020-11-01,117.97,-13,4
