date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,135.51,0,NA
2020-02-16,109.26,-3,NA
2020-02-17,134.11,-15,4
2020-02-18,115.27,-1,2
2020-02-19,124.45,2,1
2020-02-20,121.36,-2,4
2020-02-21,149.86,5,0
2020-02-22,141.08,4,NA
2020-02-23,108.66,2,NA
2020-02-24,120.08,7,0
2020-02-25,112.99,0,1
2020-02-26,128.18,3,-2
2020-02-27,127.78,1,0
2020-02-28,176.03,1,-2
2020-02-29,178.52,5,NA
2020-03-01,127.54,6,NA
2020-03-02,126.77,5,-2
2020-03-03,115.15,-1,-1
2020-03-04,108.34,-2,3
2020-03-05,126.29,2,2
2020-03-06,181.88,3,-1
2020-03-07,225.61,9,NA
2020-03-08,152.34,5,NA
2020-03-09,148.66,5,-1
2020-03-10,142.93,-1,1
2020-03-11,141.72,3,-2
2020-03-12,166.73,3,-2
2020-03-13,225.65,-1,-2
2020-03-14,342.24,7,NA
2020-03-15,208.02,-4,NA
2020-03-16,169.78,2,0
2020-03-17,145.17,-7,3
2020-03-18,153.35,-9,3
2020-03-19,155.67,-15,5
2020-03-20,196.71,-15,6
2020-03-21,168.58,-5,NA
2020-03-22,99.12,-14,NA
2020-03-23,96.19,-18,NA
2020-03-24,98.68,-24,8
2020-03-25,96.43,-25,7
2020-03-26,99.68,-24,7
2020-03-27,105.85,-22,NA
2020-03-28,100.96,-15,NA
2020-03-29,74.35,-23,NA
2020-03-30,90.38,-21,NA
2020-03-31,83.01,-26,NA
2020-04-01,91.14,-24,8
2020-04-02,90.02,-28,NA
2020-04-03,100.28,-28,NA
2020-04-04,71.38,-21,NA
2020-04-05,62,-33,NA
2020-04-06,76.43,-30,NA
2020-04-07,78.12,-35,NA
2020-04-08,84.21,-37,NA
2020-04-09,90.98,-33,NA
2020-04-10,98.92,-40,NA
2020-04-11,88.98,-20,NA
2020-04-12,46.89,-39,NA
2020-04-13,84.05,-27,NA
2020-04-14,99.32,-28,NA
2020-04-15,91.14,-27,NA
2020-04-16,100.64,-27,NA
2020-04-17,104.37,-27,NA
2020-04-18,102.24,-16,NA
2020-04-19,81.64,-28,NA
2020-04-20,108.34,-28,NA
2020-04-21,111.38,-27,NA
2020-04-22,122.04,-26,NA
2020-04-23,90.54,-36,NA
2020-04-24,135.39,-24,NA
2020-04-25,113.11,-10,NA
2020-04-26,86.73,-21,NA
2020-04-27,107.82,-23,NA
2020-04-28,115.31,-27,4
2020-04-29,100.84,-27,NA
2020-04-30,134.27,-25,NA
2020-05-01,158.08,-21,NA
2020-05-02,127.98,-8,NA
2020-05-03,125.77,-19,NA
2020-05-04,131.5,-15,4
2020-05-05,134.47,-21,8
2020-05-06,143.57,-21,6
2020-05-07,161.24,-24,7
2020-05-08,178.84,-23,NA
2020-05-09,160.48,-7,NA
2020-05-10,132.51,-11,NA
2020-05-11,NA,-15,5
2020-05-12,NA,-21,8
2020-05-13,165.05,-20,6
2020-05-14,174.79,-21,7
2020-05-15,194.67,-18,NA
2020-05-16,218.04,-6,NA
2020-05-17,155.11,-16,NA
2020-05-18,164.25,-14,NA
2020-05-19,183.69,-20,7
2020-05-20,187.09,-17,6
2020-05-21,232.26,-20,6
2020-05-22,328.3,-17,NA
2020-05-23,323.49,-4,NA
2020-05-24,203.77,-12,NA
2020-05-25,286.21,-51,NA
2020-05-26,218.16,-19,7
2020-05-27,201.08,-17,6
2020-05-28,222.81,-17,5
2020-05-29,269.06,-18,NA
2020-05-30,346.17,3,NA
2020-05-31,230.22,-11,NA
2020-06-01,199.76,-13,3
2020-06-02,178.6,-18,6
2020-06-03,187.54,-16,4
2020-06-04,210.18,-16,5
2020-06-05,260.28,-18,NA
2020-06-06,373.15,0,NA
2020-06-07,193.79,-12,NA
2020-06-08,192.34,-13,5
2020-06-09,169.54,-17,8
2020-06-10,198.2,-18,5
2020-06-11,233.47,-17,4
2020-06-12,290.86,-21,NA
2020-06-13,444.89,0,NA
2020-06-14,274.75,-7,NA
2020-06-15,215.67,-14,3
2020-06-16,201.84,-18,5
2020-06-17,223.29,-22,5
2020-06-18,256.19,-21,5
2020-06-19,317.35,-18,NA
2020-06-20,507.54,1,NA
2020-06-21,275.11,-5,NA
2020-06-22,229.74,-18,NA
2020-06-23,206.49,-22,7
2020-06-24,200.8,-21,7
2020-06-25,242.53,-19,6
2020-06-26,312.42,-19,NA
2020-06-27,477.92,-4,NA
2020-06-28,282.2,-12,NA
2020-06-29,238.04,-17,3
2020-06-30,208.78,-19,5
2020-07-01,233.79,-21,5
2020-07-02,283.65,-23,3
2020-07-03,307.54,-44,NA
2020-07-04,337.15,-20,NA
2020-07-05,312.67,-23,NA
2020-07-06,242.77,-26,NA
2020-07-07,197.88,-28,NA
2020-07-08,207.01,-28,5
2020-07-09,228.7,-26,NA
2020-07-10,297.03,-25,NA
2020-07-11,447.13,-9,NA
2020-07-12,243.77,-18,NA
2020-07-13,222.77,-20,NA
2020-07-14,209.9,-29,NA
2020-07-15,199.88,-28,NA
2020-07-16,241.16,-25,6
2020-07-17,307.41,-24,NA
2020-07-18,469.06,-7,NA
2020-07-19,253.95,-15,NA
2020-07-20,222.61,-21,NA
2020-07-21,207.37,-27,NA
2020-07-22,218.44,-24,6
2020-07-23,251.06,-24,6
2020-07-24,301.56,-24,NA
2020-07-25,425.93,-10,NA
2020-07-26,226.73,-19,NA
2020-07-27,208.86,-21,NA
2020-07-28,190.34,-25,7
2020-07-29,214.63,-25,7
2020-07-30,226.45,-23,6
2020-07-31,283.45,-23,NA
2020-08-01,401.08,-13,NA
2020-08-02,227.74,-15,NA
2020-08-03,215.35,-18,2
2020-08-04,210.54,-24,6
2020-08-05,200.92,-24,5
2020-08-06,227.05,-24,4
2020-08-07,275.95,-20,NA
2020-08-08,346.77,-7,NA
2020-08-09,230.62,-13,NA
2020-08-10,204.09,-21,NA
2020-08-11,190.66,-25,7
2020-08-12,183.77,-23,4
2020-08-13,218.32,-24,5
2020-08-14,255.55,-21,NA
2020-08-15,311.5,-4,NA
2020-08-16,219.24,-4,NA
2020-08-18,174.47,NA,4
2020-08-19,185.09,NA,3
2020-08-20,188.06,NA,4
2020-08-25,156.31,NA,4
2020-08-26,158.56,NA,4
2020-08-27,198.72,NA,4
2020-08-28,222.77,NA,3
2020-08-31,187.05,NA,3
2020-09-01,157.03,NA,4
2020-09-02,164.73,NA,3
2020-09-03,241,NA,1
2020-09-04,340.8,NA,2
2020-09-08,206.73,NA,3
2020-09-09,188.98,NA,1
2020-09-10,198.84,NA,0
2020-09-11,268.82,-18,-1
2020-09-12,266.49,-9,NA
2020-09-13,194.99,-14,NA
2020-09-14,182.44,-14,2
2020-09-15,158.6,-25,NA
2020-09-16,117.11,-68,NA
2020-09-17,254.27,-36,NA
2020-09-18,266.69,-17,NA
2020-09-19,281,-6,NA
2020-09-20,205.37,-13,NA
2020-09-21,187.9,-15,3
2020-09-22,175.07,-20,4
2020-09-23,189.02,-18,3
2020-09-24,205.65,-15,5
2020-09-25,246.21,-14,3
2020-09-26,282.81,-8,NA
2020-09-27,206.69,-8,NA
2020-09-28,178.32,-12,2
2020-09-29,159.6,-17,4
2020-09-30,183.09,-18,2
2020-10-01,209.74,-16,-2
2020-10-02,287.05,-14,-2
2020-10-03,411.82,-12,NA
2020-10-04,231.94,-12,NA
2020-10-05,194.55,-12,-1
2020-10-06,179.76,-18,2
2020-10-07,209.14,-15,1
2020-10-08,245.77,-18,2
2020-10-09,287.09,-14,3
2020-10-10,351.86,-10,NA
2020-10-11,216.55,-13,NA
2020-10-12,190.9,-28,4
2020-10-13,180.28,-20,3
2020-10-14,199.16,-16,2
2020-10-15,217.68,-14,2
2020-10-16,268.5,-15,1
2020-10-17,317.96,-8,NA
2020-10-18,207.82,-11,NA
2020-10-19,182.44,-13,2
2020-10-20,163.37,-14,4
2020-10-21,179.04,-15,3
2020-10-22,191.5,-13,1
2020-10-23,226.89,-13,2
2020-10-24,234.19,-9,NA
2020-10-25,173.71,-13,NA
2020-10-26,175.55,-13,2
2020-10-27,159.32,-16,5
2020-10-28,160.28,-16,5
2020-10-29,167.01,-18,5
2020-10-30,232.79,-15,2
2020-10-31,208.9,-6,NA
2020-11-01,159.12,-13,NA
2020-11-02,152.51,-11,1
2020-11-03,135.87,-14,2
