date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,120.57,-4,NA
2020-02-16,86.8,0,NA
2020-02-17,102.96,-16,NA
2020-02-18,99.95,4,NA
2020-02-19,109.78,1,NA
2020-02-20,115.07,-1,NA
2020-02-21,137.27,3,NA
2020-02-22,133.9,-1,NA
2020-02-23,86.83,1,NA
2020-02-24,98.73,8,NA
2020-02-25,104.89,8,NA
2020-02-26,108.84,5,NA
2020-02-27,128.45,-1,NA
2020-02-28,130.28,4,NA
2020-02-29,132.07,0,NA
2020-03-01,95.21,8,NA
2020-03-02,106.38,5,NA
2020-03-03,115.07,4,NA
2020-03-04,115.48,2,NA
2020-03-05,133.32,-2,NA
2020-03-06,155.26,3,NA
2020-03-07,133.47,0,NA
2020-03-08,96.43,-7,NA
2020-03-09,112.57,7,NA
2020-03-10,111.55,1,NA
2020-03-11,111.02,4,NA
2020-03-12,120.72,-1,NA
2020-03-13,141.2,-5,NA
2020-03-14,122.9,-6,NA
2020-03-15,93.69,-1,NA
2020-03-16,103.95,-16,NA
2020-03-17,97.57,-22,NA
2020-03-18,112.21,-25,NA
2020-03-19,96.17,-25,NA
2020-03-20,100.61,-25,NA
2020-03-21,86.39,-20,NA
2020-03-22,71.7,-23,NA
2020-03-23,72,-26,NA
2020-03-24,86.29,-27,NA
2020-03-25,82.19,-29,NA
2020-03-26,89.61,-35,NA
2020-03-27,91.21,-29,NA
2020-03-28,76.77,-24,NA
2020-03-29,60.17,-28,NA
2020-03-30,66.81,-29,NA
2020-03-31,74.54,-31,NA
2020-04-01,70.26,-32,NA
2020-04-02,70.51,-35,NA
2020-04-03,69.88,-33,NA
2020-04-04,69.65,-26,NA
2020-04-05,53.46,-24,NA
2020-04-06,67.04,-27,NA
2020-04-07,75.65,-33,NA
2020-04-08,74.77,-33,NA
2020-04-09,75.27,-32,NA
2020-04-10,82.65,-33,NA
2020-04-11,70.79,-33,NA
2020-04-12,51.71,-33,NA
2020-04-13,68.18,-30,NA
2020-04-14,62.98,-32,NA
2020-04-15,74.01,-29,NA
2020-04-16,73.6,-34,NA
2020-04-17,87.86,-31,NA
2020-04-18,71.93,-22,NA
2020-04-19,62.96,-18,NA
2020-04-20,75.2,-27,NA
2020-04-21,80.49,-29,NA
2020-04-22,75.25,-32,NA
2020-04-23,84.24,-33,NA
2020-04-24,99.59,-30,NA
2020-04-25,97.06,-27,NA
2020-04-26,74.99,-25,NA
2020-04-27,90.04,-27,NA
2020-04-28,89.89,-25,NA
2020-04-29,92.02,-30,NA
2020-04-30,104.99,-30,NA
2020-05-01,105.75,-26,NA
2020-05-02,105.78,-19,NA
2020-05-03,79.5,-24,NA
2020-05-04,96.33,-24,NA
2020-05-05,105.24,-26,NA
2020-05-06,100.68,-29,NA
2020-05-07,104.84,-25,NA
2020-05-08,118.5,-29,NA
2020-05-09,122.45,-19,NA
2020-05-10,78.14,-21,NA
2020-05-11,NA,-26,NA
2020-05-12,NA,-25,NA
2020-05-13,108.08,-27,NA
2020-05-14,115.58,-27,NA
2020-05-15,125.39,-23,NA
2020-05-16,125.41,-16,NA
2020-05-17,104.61,-10,NA
2020-05-18,122.22,-20,NA
2020-05-19,126.45,-23,NA
2020-05-20,133.75,-22,NA
2020-05-21,144.72,-28,NA
2020-05-22,176.92,-22,NA
2020-05-23,151,-20,NA
2020-05-24,122.02,-17,NA
2020-05-25,107.83,-61,NA
2020-05-26,134.94,-24,NA
2020-05-27,127.39,-25,NA
2020-05-28,148.19,-27,NA
2020-05-29,145.25,-18,NA
2020-05-30,143.53,-10,NA
2020-05-31,120.09,0,NA
2020-06-01,130.28,-21,NA
2020-06-02,137.98,-21,NA
2020-06-03,130.96,-25,NA
2020-06-04,139.04,-23,NA
2020-06-05,170.05,-25,NA
2020-06-06,158.65,-14,NA
2020-06-07,134.71,-14,NA
2020-06-08,128.53,-22,NA
2020-06-09,132.18,-21,NA
2020-06-10,142.31,-24,NA
2020-06-11,153.1,-25,NA
2020-06-12,171.24,-22,NA
2020-06-13,160.81,-12,NA
2020-06-14,121.38,-7,NA
2020-06-15,138.08,-22,NA
2020-06-16,141.09,-20,NA
2020-06-17,137.34,-22,NA
2020-06-18,154.42,-27,NA
2020-06-19,181.38,-25,NA
2020-06-20,175.86,-10,NA
2020-06-21,130.3,-10,NA
2020-06-22,134.18,-24,NA
2020-06-23,142.74,-25,NA
2020-06-24,142.74,-25,NA
2020-06-25,161.59,-27,NA
2020-06-26,181.99,-26,NA
2020-06-27,176.41,-16,NA
2020-06-28,139.14,-1,NA
2020-06-29,150.7,-24,NA
2020-06-30,152.93,-20,NA
2020-07-01,165.59,-25,NA
2020-07-02,168.79,-28,NA
2020-07-03,160.45,-43,NA
2020-07-04,122.24,-28,NA
2020-07-05,128.93,-14,NA
2020-07-06,149.43,-28,NA
2020-07-07,148.09,-24,NA
2020-07-08,156.52,-27,NA
2020-07-09,156.07,-31,NA
2020-07-10,173.83,-22,NA
2020-07-11,178.64,-14,NA
2020-07-12,137.95,-6,NA
2020-07-13,157.41,-24,NA
2020-07-14,156.47,-26,NA
2020-07-15,146.74,-26,NA
2020-07-16,169.37,-31,NA
2020-07-17,192.22,-30,NA
2020-07-18,173.78,-12,NA
2020-07-19,128.38,-12,NA
2020-07-20,147,-27,NA
2020-07-21,158.35,-27,NA
2020-07-22,159.67,-27,NA
2020-07-23,160.43,-30,NA
2020-07-24,175.25,-27,NA
2020-07-25,163.24,-18,NA
2020-07-26,130.1,-11,NA
2020-07-27,142.34,-27,NA
2020-07-28,136.53,-28,NA
2020-07-29,153.15,-30,NA
2020-07-30,160.35,-31,NA
2020-07-31,179.88,-26,NA
2020-08-01,172.33,-19,NA
2020-08-02,139.19,-12,NA
2020-08-03,141.22,-28,NA
2020-08-04,143.3,-29,NA
2020-08-05,144.03,-28,NA
2020-08-06,159.01,-27,NA
2020-08-07,176.74,-25,NA
2020-08-08,163.74,-10,NA
2020-08-09,142.79,-11,NA
2020-08-10,145.22,-21,NA
2020-08-11,171.98,-26,NA
2020-08-12,175.12,-28,NA
2020-08-13,191.64,-28,NA
2020-08-14,219.18,-25,NA
2020-08-15,213.96,-14,NA
2020-08-16,150.22,-13,NA
2020-09-11,176.41,-18,NA
2020-09-12,189.16,-15,NA
2020-09-13,116.59,-12,NA
2020-09-14,145.71,-15,NA
2020-09-15,146.14,-19,NA
2020-09-16,134.84,-22,NA
2020-09-17,155.41,-23,NA
2020-09-18,191.77,-15,NA
2020-09-19,181.73,-17,NA
2020-09-20,124.25,-14,NA
2020-09-21,141.58,-19,NA
2020-09-22,146.8,-20,NA
2020-09-23,134.58,-18,1
2020-09-24,142.06,-22,2
2020-09-25,165.82,-16,2
2020-09-26,161.97,-14,NA
2020-09-27,118.34,-13,NA
2020-09-28,129.36,-22,4
2020-09-29,127.77,-20,1
2020-09-30,135.98,-20,1
2020-10-01,151.1,-22,2
2020-10-02,171.07,-18,2
2020-10-03,160.43,-17,NA
2020-10-04,116.57,-14,NA
2020-10-05,126.07,-22,3
2020-10-06,128.38,-21,2
2020-10-07,133.39,-18,1
2020-10-08,143.3,-20,3
2020-10-09,174.87,-14,2
2020-10-10,187.03,-19,NA
2020-10-11,118.42,-7,NA
2020-10-12,130.93,-18,4
2020-10-13,130.35,-15,2
2020-10-14,136.81,-21,2
2020-10-15,149.35,-32,4
2020-10-16,165.57,-29,4
2020-10-17,161.82,-18,NA
2020-10-18,129.21,-19,NA
2020-10-19,136.58,-16,3
2020-10-20,130.15,-18,2
2020-10-21,134.63,-16,2
2020-10-22,134.43,-19,3
2020-10-23,154.04,-15,2
2020-10-24,158.98,-21,NA
2020-10-25,112.77,-15,NA
2020-10-26,97.57,-42,18
2020-10-27,78.84,-60,21
2020-10-28,102.15,-49,-1
2020-10-29,151.71,-27,-1
2020-10-30,166.68,-17,1
2020-10-31,158.42,-6,NA
2020-11-01,114.87,-12,NA
2020-11-02,122.35,-15,3
2020-11-03,127.01,-15,-1
