date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,135.84,-4,NA
2020-02-16,112.2,-3,NA
2020-02-17,176.26,-22,5
2020-02-18,119.53,1,0
2020-02-19,130.31,3,-1
2020-02-20,125.44,2,-1
2020-02-21,146.05,3,-2
2020-02-22,156.8,2,NA
2020-02-23,114.36,0,NA
2020-02-24,117.03,4,-1
2020-02-25,121.55,0,0
2020-02-26,131.77,2,-1
2020-02-27,140.39,1,-1
2020-02-28,156,2,-2
2020-02-29,142.54,1,NA
2020-03-01,108.13,0,NA
2020-03-02,132.05,3,0
2020-03-03,122.8,2,-1
2020-03-04,137.02,5,0
2020-03-05,127.53,1,0
2020-03-06,138.65,0,0
2020-03-07,131.87,-3,NA
2020-03-08,110.6,-1,NA
2020-03-09,133.79,3,-1
2020-03-10,122.56,1,0
2020-03-11,122.91,1,0
2020-03-12,119.74,-2,1
2020-03-13,115.4,-4,3
2020-03-14,97.74,-9,NA
2020-03-15,86.48,-13,NA
2020-03-16,108.03,-15,5
2020-03-17,91.41,-22,9
2020-03-18,93.47,-24,10
2020-03-19,95.06,-28,11
2020-03-20,102.57,-28,11
2020-03-21,96.73,-20,NA
2020-03-22,77.27,-29,NA
2020-03-23,79.42,-33,13
2020-03-24,68.54,-38,17
2020-03-25,71.25,-39,17
2020-03-26,76.16,-42,17
2020-03-27,75.11,-41,19
2020-03-28,64.34,-33,NA
2020-03-29,55.58,-34,NA
2020-03-30,69.48,-39,16
2020-03-31,73.79,-40,17
2020-04-01,70.73,-40,17
2020-04-02,74.45,-41,18
2020-04-03,79.18,-39,17
2020-04-04,67.08,-34,NA
2020-04-05,61.38,-32,NA
2020-04-06,77.37,-40,14
2020-04-07,76.02,-41,16
2020-04-08,89.09,-41,16
2020-04-09,88.63,-42,16
2020-04-10,99.34,-41,16
2020-04-11,83.21,-32,NA
2020-04-12,64.44,-35,NA
2020-04-13,87.77,-37,14
2020-04-14,91.03,-38,16
2020-04-15,98.09,-38,15
2020-04-16,94.58,-38,16
2020-04-17,114.08,-37,15
2020-04-18,83.7,-28,NA
2020-04-19,96.87,-31,NA
2020-04-20,101.43,-36,14
2020-04-21,83.77,-38,15
2020-04-22,81.79,-38,16
2020-04-23,98.02,-38,16
2020-04-24,93.19,-38,16
2020-04-25,98.12,-29,NA
2020-04-26,92.25,-31,NA
2020-04-27,94.09,-37,15
2020-04-28,101.6,-38,7
2020-04-29,102.02,-37,14
2020-04-30,108.17,-38,15
2020-05-01,119.36,-35,14
2020-05-02,101.7,-26,NA
2020-05-03,87.38,-31,NA
2020-05-04,103.58,-32,13
2020-05-05,103.27,-35,13
2020-05-06,102.22,-34,13
2020-05-07,125.69,-35,13
2020-05-08,142.93,-34,12
2020-05-09,147.17,-22,NA
2020-05-10,108.83,-27,NA
2020-05-11,NA,-33,13
2020-05-12,NA,-34,15
2020-05-13,118.11,-34,14
2020-05-14,111.4,-34,15
2020-05-15,142.41,-32,12
2020-05-16,123.22,-16,NA
2020-05-17,125.55,-20,NA
2020-05-18,132.6,-31,12
2020-05-19,127.84,-32,12
2020-05-20,133.23,-32,13
2020-05-21,136.18,-33,13
2020-05-22,159.33,-34,11
2020-05-23,157.11,-16,NA
2020-05-24,153.32,-21,NA
2020-05-25,132.85,-71,NA
2020-05-26,137.47,-30,11
2020-05-27,151.48,-30,11
2020-05-28,193.5,-31,11
2020-05-29,196.52,-30,10
2020-05-30,151.86,-9,NA
2020-05-31,139.35,-14,NA
2020-06-01,146.02,-26,9
2020-06-02,143.52,-28,10
2020-06-03,144.35,-28,10
2020-06-04,149.22,-29,10
2020-06-05,170.98,-28,10
2020-06-06,147.83,-10,NA
2020-06-07,145.78,-16,NA
2020-06-08,144.63,-27,9
2020-06-09,140.15,-29,11
2020-06-10,149.6,-28,10
2020-06-11,151.89,-29,9
2020-06-12,154.99,-29,10
2020-06-13,158.26,-10,NA
2020-06-14,163.75,-15,NA
2020-06-15,153.22,-30,10
2020-06-16,148.7,-31,10
2020-06-17,160.97,-30,9
2020-06-18,189.71,-30,8
2020-06-19,208.24,-30,7
2020-06-20,178.35,-12,NA
2020-06-21,170.11,-14,NA
2020-06-22,194.09,-30,7
2020-06-23,215.43,-31,8
2020-06-24,192.87,-29,8
2020-06-25,192.14,-30,8
2020-06-26,229.61,-30,7
2020-06-27,201.01,-11,NA
2020-06-28,170.14,-14,NA
2020-06-29,176.26,-29,8
2020-06-30,164.82,-30,9
2020-07-01,166.84,-30,8
2020-07-02,195.24,-34,8
2020-07-03,205.35,-53,12
2020-07-04,167.12,-22,NA
2020-07-05,200.8,-22,NA
2020-07-06,178.94,-33,8
2020-07-07,172.54,-33,10
2020-07-08,178.17,-30,8
2020-07-09,173.65,-30,8
2020-07-10,204.45,-31,8
2020-07-11,225.9,-10,NA
2020-07-12,191.69,-17,NA
2020-07-13,198.54,-30,7
2020-07-14,201.81,-31,7
2020-07-15,204.24,-30,7
2020-07-16,221.41,-31,8
2020-07-17,224.71,-32,7
2020-07-18,232.81,-12,NA
2020-07-19,236.67,-12,NA
2020-07-20,224.05,-31,6
2020-07-21,213.69,-32,8
2020-07-22,210.22,-29,8
2020-07-23,191.62,-33,8
2020-07-24,219.12,-31,7
2020-07-25,233.92,-10,NA
2020-07-26,260.41,-13,NA
2020-07-27,234.58,-32,7
2020-07-28,201.18,-30,8
2020-07-29,199.51,-30,8
2020-07-30,221.9,-33,8
2020-07-31,243.03,-29,7
2020-08-01,247.34,-10,NA
2020-08-02,213.14,-14,NA
2020-08-03,213.76,-30,7
2020-08-04,203.23,-30,7
2020-08-05,208.27,-29,7
2020-08-06,183.7,-32,8
2020-08-07,216.44,-28,7
2020-08-08,230.8,-13,NA
2020-08-09,216.13,-13,NA
2020-08-10,203.48,-28,7
2020-08-11,201.91,-30,7
2020-08-12,205.21,-29,7
2020-08-13,211.89,-31,7
2020-08-14,247.41,-31,7
2020-08-15,274.07,-16,NA
2020-08-16,263.89,-16,NA
2020-08-17,214.36,-31,6
2020-08-18,199.93,-30,7
2020-08-19,216.06,-28,7
2020-08-20,222.49,-30,7
2020-08-21,210.91,-30,7
2020-08-24,201.67,-28,7
2020-08-25,202.92,-28,7
