date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,119.67,2,NA
2020-02-16,97.23,-4,NA
2020-02-17,116.24,-15,4
2020-02-18,101.71,0,0
2020-02-19,114.57,2,0
2020-02-20,117.6,2,1
2020-02-21,116.84,4,2
2020-02-22,134.69,5,NA
2020-02-23,100.35,1,NA
2020-02-24,102.37,1,2
2020-02-25,115.63,3,-1
2020-02-26,122.59,3,-4
2020-02-27,141,3,-3
2020-02-28,183.06,0,-3
2020-02-29,227.58,5,NA
2020-03-01,329.45,3,NA
2020-03-02,112.2,2,-1
2020-03-03,112.41,-1,-2
2020-03-04,117.04,-2,2
2020-03-05,115.58,3,-1
2020-03-06,150.33,1,0
2020-03-07,153.76,15,NA
2020-03-08,123.8,5,NA
2020-03-09,134.24,2,-3
2020-03-10,134.69,0,-2
2020-03-11,129.15,-2,-2
2020-03-12,143.42,0,-4
2020-03-13,132.58,-1,0
2020-03-14,139.13,0,NA
2020-03-15,98.08,-6,NA
2020-03-16,110.19,-6,1
2020-03-17,107.16,-16,3
2020-03-18,108.93,-17,4
2020-03-19,108.62,-17,5
2020-03-20,116.24,-22,NA
2020-03-21,113.01,-5,NA
2020-03-22,80.94,-23,NA
2020-03-23,88.4,-26,NA
2020-03-24,89.81,-29,NA
2020-03-25,92.49,-28,NA
2020-03-26,91.23,-29,NA
2020-03-27,102.82,-31,NA
2020-03-28,93.75,-7,NA
2020-03-29,66.36,-22,NA
2020-03-30,84.87,-28,NA
2020-03-31,76.75,-32,NA
2020-04-01,75.14,-30,NA
2020-04-02,82.65,-29,NA
2020-04-03,103.68,-30,NA
2020-04-04,81.24,-15,NA
2020-04-05,58.6,-35,NA
2020-04-06,84.11,-31,NA
2020-04-07,75.24,-35,NA
2020-04-08,79.07,-36,NA
2020-04-09,87.19,-31,NA
2020-04-10,96.82,-40,NA
2020-04-11,92.39,-22,NA
2020-04-12,51.49,-31,NA
2020-04-13,77.56,-29,NA
2020-04-14,91.63,-32,NA
2020-04-15,100.5,-30,NA
2020-04-16,91.17,-29,NA
2020-04-17,109.68,-30,NA
2020-04-18,96.87,-17,NA
