date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,273.35,-3,NA
2020-02-16,251.88,0,NA
2020-02-17,246.89,-22,NA
2020-02-18,220.55,4,-1
2020-02-19,213.05,5,-1
2020-02-20,221.35,4,-2
2020-02-21,225.6,7,NA
2020-02-22,252.98,3,NA
2020-02-23,189.42,6,NA
2020-02-24,140.18,7,NA
2020-02-25,157.35,2,0
2020-02-26,165.72,2,-2
2020-02-27,158.22,1,-2
2020-02-28,194.65,7,NA
2020-02-29,229.85,3,NA
2020-03-01,206.65,9,NA
2020-03-02,146.95,4,NA
2020-03-03,138.65,1,1
2020-03-04,144.06,0,-1
2020-03-05,158.28,0,0
2020-03-06,178.46,2,NA
2020-03-07,201.17,1,NA
2020-03-08,191.82,-2,NA
2020-03-09,145.35,3,NA
2020-03-10,157.78,2,NA
2020-03-11,151.45,-4,2
2020-03-12,122.58,-4,NA
2020-03-13,144.98,-4,NA
2020-03-14,165.05,-3,NA
2020-03-15,174.4,-5,NA
2020-03-16,114.4,-7,NA
2020-03-17,116.18,-22,NA
2020-03-18,115.63,-28,NA
2020-03-19,114.34,-26,NA
2020-03-20,143.82,-26,NA
2020-03-21,204.98,-28,NA
2020-03-22,131.82,-29,NA
2020-03-23,90.28,-34,NA
2020-03-24,81.85,-40,NA
2020-03-25,79.51,-43,NA
2020-03-26,62.09,-49,NA
2020-03-27,67.82,-49,NA
2020-03-28,71.94,-42,NA
2020-03-29,74.4,-40,NA
2020-03-30,75.14,-45,NA
2020-03-31,70.52,-46,NA
2020-04-01,75.26,-46,NA
2020-04-02,77.78,-48,NA
2020-04-03,73.78,-47,NA
2020-04-04,85.91,-39,NA
2020-04-05,76.92,-42,NA
2020-04-06,78.22,-43,NA
2020-04-07,82.09,-48,NA
2020-04-08,83.02,-49,NA
2020-04-09,97.54,-46,NA
2020-04-10,94.89,-46,NA
2020-04-11,103.75,-38,NA
2020-04-12,100.8,-39,NA
2020-04-13,72.37,-41,NA
2020-04-14,80.25,-41,NA
2020-04-15,83.14,-44,NA
2020-04-16,99.2,-43,NA
2020-04-17,106.89,-41,NA
2020-04-18,107.51,-31,NA
2020-04-19,102.89,-36,NA
2020-04-20,93.54,-40,NA
2020-04-21,89.05,-40,NA
2020-04-22,75.2,-44,NA
2020-04-23,88.06,-42,NA
2020-04-24,96.31,-39,NA
2020-04-25,108.86,-29,NA
2020-04-26,111.57,-36,NA
2020-04-27,90.65,-36,NA
2020-04-28,95.63,-39,NA
2020-04-29,93.23,-41,NA
2020-04-30,114.34,-39,NA
2020-05-01,124.49,-37,NA
