date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,155.87,1,NA
2020-02-16,135.77,3,NA
2020-02-17,136.87,-11,NA
2020-02-18,123.71,2,NA
2020-02-19,121.07,5,NA
2020-02-20,124.04,4,NA
2020-02-21,160.58,3,NA
2020-02-22,149.7,7,NA
2020-02-23,156.72,3,NA
2020-02-24,116.81,6,NA
2020-02-25,114.9,6,NA
2020-02-26,122.25,4,NA
2020-02-27,127.2,2,NA
2020-02-28,172.76,2,NA
2020-02-29,179.54,7,NA
2020-03-01,163.7,3,NA
2020-03-02,122.94,6,NA
2020-03-03,124.36,2,NA
2020-03-04,141.37,3,NA
2020-03-05,151.32,4,NA
2020-03-06,181.93,-4,NA
2020-03-07,179.37,4,NA
2020-03-08,153.35,5,NA
2020-03-09,135.89,3,NA
2020-03-10,123.83,-1,NA
2020-03-11,136.09,2,NA
2020-03-12,133.54,0,NA
2020-03-13,180.71,-2,NA
2020-03-14,158.26,4,NA
2020-03-15,136.13,-6,NA
2020-03-16,127.69,-11,NA
2020-03-17,111.77,-15,NA
2020-03-18,113.84,-17,NA
2020-03-19,130.17,-17,NA
2020-03-20,130.98,-22,NA
2020-03-21,112.95,-14,NA
2020-03-22,78.52,-33,NA
2020-03-23,77.91,-28,NA
2020-03-24,78.2,-35,NA
2020-03-25,91.19,-36,NA
2020-03-26,91.43,-35,NA
2020-03-27,96.39,-37,NA
2020-03-28,87.62,-26,NA
2020-03-29,70.52,-31,NA
2020-03-30,79.21,-40,NA
2020-03-31,79.66,-43,NA
2020-04-01,84.73,-44,NA
2020-04-02,86.36,-41,NA
2020-04-03,93.71,-41,NA
2020-04-04,87.37,-30,NA
2020-04-05,70.56,-36,NA
2020-04-06,73.2,-43,NA
2020-04-07,85.51,-45,NA
2020-04-08,88.96,-46,NA
2020-04-09,91.15,-47,NA
2020-04-10,88.88,-56,NA
2020-04-11,80.31,-38,NA
2020-04-12,49.17,-45,NA
2020-04-13,76.13,-43,NA
2020-04-14,74.79,-43,NA
2020-04-15,89.2,-44,NA
2020-04-16,93.38,-41,NA
2020-04-17,110.35,-46,NA
2020-04-18,98.7,-30,NA
2020-04-19,73.37,-34,NA
2020-04-20,94.88,-41,NA
2020-04-21,99.63,-41,NA
2020-04-22,92.89,-41,NA
2020-04-23,92.33,-43,NA
2020-04-24,116.61,-42,NA
2020-04-25,83.48,-28,NA
2020-04-26,84.61,-38,NA
2020-04-27,110.84,-34,NA
2020-04-28,105.52,-36,NA
2020-04-29,99.35,-39,NA
2020-04-30,115.51,-37,NA
2020-05-01,122.78,-40,NA
2020-05-02,115.51,-21,NA
2020-05-03,99.96,-29,NA
2020-05-04,103.94,-38,NA
2020-05-05,102.84,-36,NA
2020-05-06,118.07,-35,NA
2020-05-07,123.71,-36,NA
2020-05-08,129.07,-37,NA
2020-05-09,130.49,-24,NA
2020-05-10,100.08,-25,NA
2020-05-11,NA,-32,NA
2020-05-12,NA,-33,NA
2020-05-13,121.76,-35,NA
2020-05-14,148.27,-34,NA
2020-05-15,158.18,-33,NA
2020-05-16,159.2,-19,NA
2020-05-17,134.23,-29,NA
2020-05-18,138.29,-31,NA
2020-05-19,138.29,-31,NA
2020-05-20,151.6,-31,NA
2020-05-21,164.56,-32,NA
2020-05-22,194.23,-32,NA
2020-05-23,162.85,-20,NA
2020-05-24,136.26,-28,NA
2020-05-25,152.62,-64,NA
2020-05-26,147.87,-30,NA
2020-05-27,147.42,-32,NA
2020-05-28,158.99,-30,NA
2020-05-29,183.68,-30,NA
2020-05-30,195.13,-13,NA
2020-05-31,151.89,-16,NA
2020-06-01,139.06,-25,NA
2020-06-02,145.11,-28,NA
2020-06-03,156.6,-25,NA
2020-06-04,170.52,-26,NA
2020-06-05,183.56,-27,NA
2020-06-06,197.56,-14,NA
2020-06-07,156.23,-16,NA
2020-06-08,151.93,-24,NA
2020-06-09,143.56,-29,NA
2020-06-10,170.08,-27,NA
2020-06-11,170.04,-29,NA
2020-06-12,214.21,-29,NA
2020-06-13,217.01,-6,NA
2020-06-14,171.38,-10,NA
2020-06-15,170.32,-26,NA
2020-06-16,166.54,-25,NA
2020-06-17,163.99,-29,NA
2020-06-18,178.97,-30,NA
2020-06-19,231.1,-27,NA
2020-06-20,239.87,-5,NA
2020-06-21,167.72,-14,NA
2020-06-22,166.34,-29,NA
2020-06-23,162.36,-29,NA
2020-06-24,202.92,-29,NA
2020-06-25,198.62,-33,NA
2020-06-26,246.85,-31,NA
2020-06-27,241.58,-12,NA
2020-06-28,209.62,-14,NA
2020-06-29,178.56,-30,NA
2020-06-30,174.54,-31,NA
2020-07-01,194.97,-29,NA
2020-07-02,219.33,-35,NA
2020-07-03,240.72,-53,NA
2020-07-04,175.36,-30,NA
2020-07-05,205.85,-27,NA
2020-07-06,198.54,-28,NA
2020-07-07,169.43,-28,NA
2020-07-08,182.42,-31,NA
2020-07-09,184.45,-29,NA
2020-07-10,240.64,-30,NA
2020-07-11,233.94,-11,NA
2020-07-12,181,-24,NA
2020-07-13,164.27,-27,NA
2020-07-14,177.87,-31,NA
2020-07-15,180.31,-27,NA
2020-07-16,185.18,-31,NA
2020-07-17,230.49,-31,NA
2020-07-18,240.11,-13,NA
2020-07-19,192.73,-25,NA
2020-07-20,168.86,-29,NA
2020-07-21,160.74,-31,NA
2020-07-22,197.08,-29,NA
2020-07-23,175.44,-31,NA
2020-07-24,225.21,-25,NA
2020-07-25,230.25,-10,NA
2020-07-26,181,-18,NA
2020-07-27,163.34,-28,NA
2020-07-28,158.3,-27,NA
2020-07-29,167.52,-28,NA
2020-07-30,172.51,-29,NA
2020-07-31,211.37,-27,NA
2020-08-01,225.9,-11,NA
2020-08-02,172.07,-12,NA
2020-08-03,169.71,-23,NA
2020-08-04,154.85,-28,NA
2020-08-05,168.09,-27,NA
2020-08-06,183.76,-30,NA
2020-08-07,221.03,-26,NA
2020-08-08,238.12,-8,NA
2020-08-09,174.34,-12,NA
2020-08-10,151.68,-24,NA
2020-08-11,162,-26,NA
2020-08-12,166.91,-26,NA
2020-08-13,186.07,-24,NA
2020-08-14,222.45,-24,NA
2020-08-15,205.28,-1,NA
2020-08-16,170.24,-14,NA
2020-09-11,213.24,-19,NA
2020-09-12,199.23,4,NA
2020-09-13,159.72,-9,NA
2020-09-14,159.03,-17,NA
2020-09-15,163.5,-19,NA
2020-09-16,167.72,-20,NA
2020-09-17,177.87,-18,NA
2020-09-18,205.72,-19,NA
2020-09-19,201.18,5,NA
2020-09-20,175.92,-9,NA
2020-09-21,155.54,-17,NA
2020-09-22,155.95,-20,NA
2020-09-23,145.84,-17,5
2020-09-24,162.65,-18,6
2020-09-25,191.51,-18,NA
2020-09-26,193.71,0,NA
2020-09-27,163.26,-3,NA
2020-09-28,127.85,-17,NA
2020-09-29,148.07,-16,3
2020-09-30,144.34,-18,3
2020-10-01,170.16,-17,3
2020-10-02,208.81,-15,NA
2020-10-03,200.37,0,NA
2020-10-04,161.39,-14,NA
2020-10-05,152.17,-24,NA
2020-10-06,140.19,-23,2
2020-10-07,152.7,-21,1
2020-10-08,179.05,-23,NA
2020-10-09,236.13,-17,NA
2020-10-10,189.28,0,NA
2020-10-11,156.6,-12,NA
2020-10-12,151.6,-18,NA
2020-10-13,150.87,-15,3
2020-10-14,158.47,-16,3
2020-10-15,180.06,-19,5
2020-10-16,217.46,-16,NA
2020-10-17,227.73,5,NA
2020-10-18,157.78,-5,NA
2020-10-19,135.28,-16,NA
2020-10-20,136.5,-16,3
2020-10-21,149.09,-17,3
2020-10-22,166.71,-19,2
2020-10-23,198.86,-17,NA
2020-10-24,209.26,0,NA
2020-10-25,170.48,-13,NA
2020-10-26,136.58,-18,NA
2020-10-27,137.39,-15,3
2020-10-28,126.59,-19,7
2020-10-29,148.44,-18,5
2020-10-30,183.43,-17,NA
2020-10-31,146.98,-4,NA
2020-11-01,140.68,-8,NA
2020-11-02,117.62,-18,NA
2020-11-03,123.02,-21,3
