date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,133.62,0,0
2020-02-16,85.98,-2,-1
2020-02-17,106.06,-40,10
2020-02-18,88.9,2,0
2020-02-19,91.3,1,0
2020-02-20,93.51,2,0
2020-02-21,128.71,1,0
2020-02-22,120.94,0,-1
2020-02-23,102.06,1,-1
2020-02-24,89.09,15,-1
2020-02-25,93.01,3,0
2020-02-26,94.75,1,0
2020-02-27,103.31,2,0
2020-02-28,134.83,1,-1
2020-02-29,124.61,2,-1
2020-03-01,95.62,3,-1
2020-03-02,95.8,14,-2
2020-03-03,101.34,-12,3
2020-03-04,103.48,1,-1
2020-03-05,108.53,3,-1
2020-03-06,145.33,0,0
2020-03-07,135.33,3,-1
2020-03-08,114.99,-3,-1
2020-03-09,99.22,12,-1
2020-03-10,96.27,1,0
2020-03-11,94.14,1,0
2020-03-12,105.47,-2,0
2020-03-13,119.93,-19,4
2020-03-14,101.99,-3,2
2020-03-15,74.21,-17,4
2020-03-16,77.66,-22,10
2020-03-17,76.8,-36,13
2020-03-18,73.76,-41,16
2020-03-19,72.65,-43,18
2020-03-20,76.97,-45,18
2020-03-21,67.47,-26,11
2020-03-22,55.06,-35,11
2020-03-23,53.51,-43,21
2020-03-24,59.32,-51,22
2020-03-25,51.95,-54,25
2020-03-26,66.58,-53,23
2020-03-27,66.21,-52,23
2020-03-28,55.71,-35,15
2020-03-29,49.69,-40,12
2020-03-30,54.87,-49,20
2020-03-31,48.41,-57,25
2020-04-01,51.2,-58,25
2020-04-02,53.97,-58,26
2020-04-03,58.06,-57,26
2020-04-04,49.88,-38,16
2020-04-05,43.6,-45,13
2020-04-06,53.17,-53,23
2020-04-07,58.21,-59,26
2020-04-08,54.75,-59,25
2020-04-09,56.54,-60,26
2020-04-10,62.06,-60,27
2020-04-11,59.96,-35,14
2020-04-12,39.73,-49,14
2020-04-13,54.03,-56,26
2020-04-14,56.29,-57,25
2020-04-15,59.81,-58,25
2020-04-16,62.31,-58,25
2020-04-17,71.16,-57,25
2020-04-18,64.11,-36,15
2020-04-19,56.11,-41,12
2020-04-20,63.27,-52,23
2020-04-21,62.43,-58,25
2020-04-22,65.7,-57,24
2020-04-23,63.1,-58,26
2020-04-24,69.85,-57,26
2020-04-25,69.55,-34,14
2020-04-26,53.81,-41,13
2020-04-27,64.84,-51,22
2020-04-28,64.62,-57,19
2020-04-29,71.25,-57,23
2020-04-30,65.2,-59,27
2020-05-01,102.84,-55,24
2020-05-02,82.44,-30,11
2020-05-03,63.8,-36,11
2020-05-04,75.28,-49,21
2020-05-05,71.03,-55,23
2020-05-06,74.03,-55,24
2020-05-07,81.21,-54,22
2020-05-08,86.51,-53,24
2020-05-09,90.1,-31,12
2020-05-10,71.18,-33,9
2020-05-11,NA,-48,21
2020-05-12,NA,-53,22
2020-05-13,83.01,-54,21
2020-05-14,88.27,-53,22
2020-05-15,110.47,-53,21
2020-05-16,101.93,-27,10
2020-05-17,82.13,-32,9
2020-05-18,89.55,-47,20
2020-05-19,89.12,-52,21
2020-05-20,92.61,-52,21
2020-05-21,100.73,-52,21
